EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
016022805,DELTA KAPPA GAMMA SOCIETY,% TERESA BRZUSTOWICZ,40 ACADIA ST,DEXTER,ME,04930-1479,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,ME OMICRON CHAPTER
016022806,DELTA KAPPA GAMMA SOCIETY,% MAUREEN DOWNS,37 PEARL ST,LEWISTON,ME,04240-5645,1741,06,9,2000,196506,2,00,205000000,5,01,201306,4,3,01,0,06,256274,50313,50313,,MAINE STATE ORGANIZATION
016022808,DELTA KAPPA GAMMA SOCIETY,% JOAN L LANEY,14 AVORE ST,SKOWHEGAN,ME,04976-1604,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,ME XI CHAPTER
016022809,DELTA KAPPA GAMMA SOCIETY,% DELTA KAPPA GAMMA SOCIETY,19 MOUNTAIN VIEW DR,SOUTH PARIS,ME,04281-6301,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,ME ZETA CHAPTER
016022815,ISLAND MEDICAL CENTER,,AIRPORT ROAD,DEER ISLE,ME,04627-0000,0000,03,3,1000,196611,1,12,150179000,1,01,201307,6,4,01,0,07,1563764,167370,167370,E22Z,
016022839,NORTH HAVEN FOUNDATION,,PO BOX 664,ROCKLAND,ME,04841-0664,0000,03,3,1200,196702,1,15,600059602,1,01,201306,6,4,01,0,06,2602490,250981,233158,,
016022956,HOUSE OF PRAYER THE CHRISTIAN MISSIONARY CHURCH,,49A PLEASANT HILL RD,FALMOUTH,ME,04105-1844,0000,03,3,7000,196912,1,10,001000000,1,01,,0,0,06,0,12,,,,,
016022964,THE CUNDYS HARBOR LIBRARY INC,,935 CUNDYS HARBOR RD,HARPSWELL,ME,04079-4505,0000,03,3,2000,200711,1,15,000000000,1,01,201312,4,3,02,0,12,174105,26926,26926,E70,
016023075,THE FALMOUTH HISTORICAL SOCIETY,,190 US RTE 1,FALMOUTH,ME,04105-1313,0000,03,3,1200,198305,1,16,062094119,1,01,201306,4,2,02,0,06,321230,16956,16664,,
016023311,BUCKSPORT HISTORICAL SOCIETY,% FRANCES D BEMIS,PO BOX 798,BUCKSPORT,ME,04416-0798,0000,03,3,2000,196702,1,15,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
016023316,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% HERBERT F MANN JR,30 E WEST LANE,BELGRADE,ME,04917-4244,0257,19,9,1000,196701,1,00,319907000,5,01,201312,0,0,02,0,12,0,0,0,,308 VOITURE LOCALE
016023317,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% RICHARD GROVER,183 KINGS HWY,MASON TWP,ME,04217-7219,0257,19,9,1000,196701,1,00,319907000,5,01,201312,0,0,02,0,12,0,0,0,,613 VOITURE LOCALE
016023331,PI MU EPSILON INC,% PROF STEVEN J KIMBALL,MATH DEPT UNIVSERITY OF MAINE,ORONO,ME,04469-0001,1226,03,9,2000,196612,1,16,036205000,5,01,201406,0,0,02,0,06,0,0,0,,MAINE ALPHA CHAPTER
016023370,ANCIENT FREE & ACCEPTED MASONS OF MAINE,% ALLAN E ALLEY JR,PO BOX 354,JONESPORT,ME,04649-0354,0275,10,9,1000,194101,1,00,036000000,5,01,201303,0,0,02,0,03,0,0,0,,188 JONESPORT
016023498,TOASTMASTERS INTERNATIONAL,% LYNNE TOWNSEND SNOW,97 AUTUMN AVE,DOVR FOXCROFT,ME,04426-1139,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,897 BANGOR TOASTMASTERS CLUB
016023503,LE CLUB CALUMET EDUCATIONAL & LITERARY FOUNDATION,,PO BOX 2085,AUGUSTA,ME,04338-2085,0000,03,3,2000,196703,1,16,921040000,1,01,201312,6,4,01,0,12,1112263,462908,303401,,
016023507,SIGMA PHI ALPHA DENTAL HYGIENE HONOR SOCIETY,% EILEEN DUNFEY,716 STEVENS AVE,PORTLAND,ME,04103-2656,1844,03,9,1200,196703,1,16,059602040,5,01,201312,0,0,02,0,12,0,0,0,,UNIV OF NEW ENGLAD ALPHA BETA CHPTR
016023519,BAY CHAMBER CONCERTS,,PO BOX 599,ROCKPORT,ME,04856-0599,0000,03,3,1200,196209,1,16,119040000,1,01,201308,6,5,01,0,08,1898677,890191,890191,A6C0,
016023554,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% CHARLES W KETTELL,103 RABBIT RD,DURHAM,ME,04222-5241,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,,K014 BRUNSWICK
016023563,AMERICAN LEGION MALCOLM GLIDDEN POST 163,% DOROTHY-ANN SHANNON-SHOREY,PO BOX 183,PALERMO,ME,04354-0183,0925,19,9,1000,196305,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,163 M GLIDDEN
016023628,OWLS HEAD VOLUNTEER FIRE CO INC,% FRANK E ROSS,335 N SHORE DR,OWLS HEAD,ME,04854-3107,0000,04,3,3000,197303,1,00,407000000,1,01,201212,0,0,02,0,12,0,0,0,,
016023660,SOCIETY OF MANUFACTURING ENGINEERS,% JOE RIZZO,101 MCALISTER FARM ROAD,PORTLAND,ME,04103-5915,1207,03,9,2000,196705,1,16,161180059,5,01,201312,0,0,02,0,12,0,0,0,,46 DOWNEAST ME CHAPTER
016023664,HEALTHREACH COMMUNITY HEALTH CENTERS,,10 WATER ST STE 305,WATERVILLE,ME,04901-6566,0000,03,3,1200,196705,1,15,059179000,1,01,201312,7,8,01,0,12,7308416,16713212,15946953,E39Z,
016023665,ASHLAND LOGGING MUSEUM INC,% SUSAN CAMERON,PO BOX 631,ASHLAND,ME,04732-0631,0000,03,3,2000,196705,1,15,060000000,1,01,201312,0,0,02,0,12,0,0,0,,
016023679,AMERICAN LEGION AUXILIARY,,PO BOX 184,ROCKLAND,ME,04841-0184,0000,19,3,1000,201110,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,
016023681,VISITING BOARD OF THE CHILDRENS HOSPITAL,% CINDY COX,22 BRAMHALL ST,PORTLAND,ME,04102-3134,0000,03,3,1000,192011,1,17,602000000,1,01,201309,4,4,01,0,09,322827,189251,113099,,
016023748,PENQUIS C A P INC,,PO BOX 1162,BANGOR,ME,04402-1162,0000,03,3,1000,199009,1,15,000000000,5,01,201309,8,8,01,0,09,13416083,25920512,24856490,P20,
016023765,E JANE SYLVESTER TR ARTICLE V,% H M PAYSON & CO,PO BOX 31,PORTLAND,ME,04112-0031,0000,03,3,1000,197105,1,04,602000000,2,01,201312,5,4,00,1,12,856077,356542,,,MACLEOD WILLIAM A ET AL TTEES
016023909,AMERICAN POSTAL WORKERS UNION,% PRESIDENT,PO BOX 1233,BANGOR,ME,04402-1233,0359,08,9,1000,196203,2,00,538000000,5,01,201312,3,3,02,0,12,38681,36855,36316,,536 BANGOR AREA LOCAL
016023912,INTERNATIONAL ASSOCIATION OF ELECTRICAL INSPECTORS,% CHARLIE DEANGELIS,81 HAROLD ST,LEWISTON,ME,04240-4209,1330,06,9,2000,196706,2,00,200000000,5,01,201312,0,0,02,0,12,0,0,0,,PINE TREE CHAPTER
016023921,NORTHEAST HARBOR VILLAGE IMPROVEMENT SOCIETY,% RICHARD A HILL,PO BOX 86,HANCOCK,ME,04640-0086,0000,03,3,1000,196705,1,16,402350000,1,01,201312,0,0,02,0,12,0,0,0,,
016023928,THE GARDNER ROBERTS MEMORIAL LIBRARY ASSOCIATION,% DONNA WORCESTER,PO BOX 64,HANOVER,ME,04237-0064,0000,03,3,1000,200601,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,B12,
016023974,WASHINGTON COUNTY ASSOCIATION FOR RETARDED CITIZENS,,PO BOX 84,MACHIAS,ME,04654-0084,0000,03,3,1000,198211,1,15,000000000,1,01,201306,6,4,01,0,06,3506978,461703,441428,P820,
016024007,MAINE ASSOCIATION OF PLANNERS,% PHIL CAREY,3 ATWOOD LN,BRUNSWICK,ME,04011-3407,0000,06,3,3000,196708,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,
016024023,LEWISTON HIGH SCHOOL MUSIC ASSOC INC,% ROBUSTELLI ROTZ & SOUCY PA,PO BOX 1794,LEWISTON,ME,04241-1794,0000,03,3,2000,200104,1,16,000000000,1,01,201306,4,4,01,0,06,118946,149834,26930,B112,
016024156,ELDERLY HOME INC,,521 ALBERT ST STE 206,MADAWASKA,ME,04756-1099,0000,04,3,3000,196707,2,00,382000000,1,01,201306,5,4,01,0,06,669069,283190,283190,L22Z,
016024157,PEJEPSCOT HISTORICAL SOCIETY,,159 PARK ROW,BRUNSWICK,ME,04011-2005,0000,03,3,2300,196707,1,16,059062061,1,01,201312,6,4,01,0,12,1461795,358807,263614,,
016024162,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% LEILA M MILLS,PO BOX 3023,AUGUSTA,ME,04330-3023,0194,05,9,3000,194010,2,00,263264265,5,01,201306,3,3,02,0,06,83444,41052,41052,,2610 AFGE-VA LOCAL
016024163,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% ELMER L HARMON,175 RIDGE RD,CUTLER,ME,04626-3030,0194,05,9,3000,194010,2,00,263264265,5,01,201404,0,0,02,0,04,0,0,0,,2635 LOCAL AFGE DOD
016024170,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA-171,,PO BOX 0485,S PORTLAND,ME,04106-0000,1065,04,9,3000,196701,2,00,602160040,5,01,201306,0,0,02,0,06,0,0,0,,S PORTLAND EMBLEM CLUB
016024171,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA-200,% KIM MATTHEWS,PO BOX 104,ROCKLAND,ME,04841-0104,1065,04,9,3000,196701,2,00,602160040,5,01,201306,0,0,02,0,06,0,0,0,,
016024172,SUPREME EMBLEM CLUB OF THE USA 223 BANGOR EMBLEM CLUB,% BANGOR EMBLEM CLUB NO 223,PO BOX 226,BANGOR,ME,04402-0226,1065,04,9,3000,196701,2,00,602160040,5,01,201206,0,0,02,0,06,0,0,0,,
016024179,PI BETA PHI FRATERNITY,% GREEK LIFE OFFICE,PI BETA PHI,ORONO,ME,04469-0001,0544,07,9,1000,196702,2,00,034036319,5,01,201306,0,0,02,0,06,0,0,0,,MAINE ALPHA CHAPTER
016024182,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE,% CHRISTINIA ALDEN-KINNE,PO BOX 993,PORTLAND,ME,04104-0993,0386,05,9,3000,196706,2,00,263264279,5,01,201312,3,3,01,0,12,49363,53868,53505,,114 LOCAL
016024272,NATIONAL ASSOCIATION OF LETTER CARRIERS,% A S WOODHEAD,PO BOX 1642,AUBURN,ME,04211-1642,0685,05,9,3000,194409,2,00,263264279,5,01,201112,0,0,02,0,12,0,0,0,,345 AUBURN MAINE
016024277,NATIONAL ASSOCIATION OF LETTER CARRIERS,% ERIC ANDERSON,348 WATER ST,GARDINER,ME,04345-2141,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,774 GARDINER MAINE
016024288,NATIONAL ASSOCIATION OF LETTER CARRIERS,% MICHELLE JOHNSON,288 SCHOOL ST,SANFORD,ME,04073-2308,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1448 SANFORD MAINE
016024341,MAINE CHAPTER OF CLU & CHFC,% DENNIS P ROBILLARD,85 E STREET,SOUTH PORTLAND,ME,04106-2870,0000,06,3,2000,196709,2,00,205000000,1,01,201306,0,0,02,0,06,0,0,0,,
016024344,MILESTONE FOUNDATION INC,,65 INDIA ST,PORTLAND,ME,04101-4209,0000,03,3,1200,196709,1,16,059150179,1,01,201306,6,6,01,0,06,1593673,2970472,2970472,F22Z,
016024393,HIGHLAND AVE UNITED METHODIST,,594 RIVER AVE,GARDINER,ME,04345-6425,2573,03,9,7000,197410,0,10,001919000,5,01,201312,0,0,06,0,12,,,,,CHURCH
016024404,LITCHFIELD PLAINS BAPTIST CHURCH,,56 PLAINS RD,LITCHFIELD,ME,04350-3845,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,996
016024405,TAYLOR POND YACHT CLUB,% WHITNEY CONDIT,1 YACHT CLUB DR,AUBURN,ME,04210-9139,0000,07,3,1000,197701,2,00,287288000,1,01,201312,3,3,02,0,12,77879,38319,38319,,
016024421,MOUNT DESERT MEDICAL CENTER,,PO BOX 926,NORTHEAST HBR,ME,04662-0926,0000,03,3,1000,196710,1,16,154150179,1,01,201306,6,5,01,0,06,1666265,528354,98655,E22Z,
016024433,DISABLED AMERICAN VETERANS,% ARTHUR LEBLANC,364 MAIN ST APT 103,MADAWASKA,ME,04756-1042,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,9 PRNT-OUEL ST J VLY
016024434,DISABLED AMERICAN VETERANS,% JAMES GEHRING,PO BOX 344,BRIDGEWATER,ME,04735-0344,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,10 SMART-RICKER
016024439,THE EMILIEN HAMANN CHAPTER NO 11 DISABLED AMERICAN VETERANS,% JERRY L DEWITT,80 POND RD,NEW GLOUCESTR,ME,04260-2600,0000,04,3,3000,201405,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,
016024448,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% BRIAN LAMARCHE,59 POMOLA AVE,SORRENTO,ME,04677-3126,0064,05,9,3000,196704,2,00,263264279,5,01,201306,0,0,02,0,06,0,0,0,,1777 LOCAL UNION
016026619,GARDINER FREE METHODIST CHURCH,,134 HIGHLAND AVE,GARDINER,ME,04345-1806,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
016026684,OAKLAND SIDNEY UNITED METHODIST,,3328 MIDDLE RD,SIDNEY,ME,04330-2535,2573,03,9,7100,197410,0,10,001919000,5,01,201212,0,0,06,0,12,,,,,CHURCH
016026691,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% DANA BEAULIEU,PO BOX 67,MADISON,ME,04950-0067,9154,19,9,1000,198705,1,00,907908000,1,01,201212,4,4,01,0,12,498019,296011,120410,W30Z,7865 HARVELL-BISHOP POST
016026692,HENDERSON MEMORIAL BAPTIST CHURCH,,PO BOX 147,FARMINGTON,ME,04938-0147,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3249
016026844,CHARLES HAZELTINE TRUST KEY TRUST CO OF ME TRUSTEE,% MICHAEL NICKERSON,PO BOX 211,BELFAST,ME,04915-0211,0000,92,3,1000,197012,0,00,909000000,2,12,201308,4,4,00,1,08,162132,142175,,,
016026869,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% ELIZABETH MAYBURY,1115 N MAIN ST,BREWER,ME,04412-1241,1599,05,9,3000,196703,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,485
016026916,ART ASSOCIATION YORK,,PO BOX 74,YORK,ME,03909-0074,0000,03,3,2000,196805,1,15,065207119,1,01,201309,4,3,02,0,09,423157,42458,35003,,
016027054,DOWN EAST YACHT CLUB,% CRYSTAL CLARK,PO BOX 845,BOOTHBAY HBR,ME,04538-0845,0000,07,3,1000,196805,2,00,318319317,5,01,201308,3,3,01,0,08,49221,57080,57026,,
016027176,BLUE HILL FIRST BAPTIST CHURCH,,PO BOX 836,BLUE HILL,ME,04614-0836,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3212
016027472,TENANTS HARBOR BAPTIST CHURCH,,WALLSTON ROAD,TENANTS HARBOR,ME,04860-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3321
016027530,ABNER F MORISON TR FUND,% BAR HARBOR TRUST SERVICES,PO BOX 1100,ELLSWORTH,ME,04605-1100,0000,03,3,1000,199303,1,04,602000000,2,01,201312,6,6,00,1,12,1914327,1120833,,T22,BAR HARBOR BANK & TRUST
016027627,NATIONAL AUXILIARY OF THE SONS OF UNION VETERANS OF THE CIVIL WAR US,% CAROLYN LAWSON,25 RUSSELL AVE,AUBURN,ME,04210-4642,0457,04,9,3000,194108,2,00,908160279,5,01,201312,0,0,02,0,12,0,0,0,,MAINE AUXILIARY
016027644,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LAURIE BIGELOW,530 MAINE AVE,BANGOR,ME,04401-3020,1381,05,9,3000,196709,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L0926ME BANGOR CITY EMP
016027645,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LAURA L FISHER,WESTERN AVENUE,AUGUSTA,ME,04332-0000,1381,05,9,3000,195708,2,00,263059264,5,01,201212,0,0,02,0,12,0,0,0,,L1814ME MENTAL HEALTH EMPS AUGUST
016028792,UNIVERSITY CREDIT UNION,% HOWARD DUNN,139 RANGELEY RD,ORONO,ME,04469-5779,2048,14,9,1000,196911,2,00,921922000,5,01,201212,9,8,01,0,12,211504702,13006915,13006915,,
016028882,KIWANIS INTERNATIONAL INC,% BETTY ANN TUCKER,PO BOX 285,ROCKLAND,ME,04841-0285,0026,04,9,1300,194007,2,00,319000000,5,01,201309,2,3,02,0,09,15018,28922,24652,,K02083 ROCKLAND
016028887,KIWANIS INTERNATIONAL INC,% DAVID P BOUFFARD,PO BOX 17682,PORTLAND,ME,04112-8682,0026,04,9,1300,196803,2,00,319036000,5,01,201309,0,0,02,0,09,0,0,0,,K00096 PORTLAND
016028898,SUMNER O HANCOCK SCHOLARSHIP FUND,% ELIZABETH W HANCOCK,PO BOX 295,CASCO,ME,04015-0295,0000,03,3,2000,199404,1,04,059000000,1,01,201312,3,2,00,1,12,90804,20665,,,
016028911,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% PAUL DAIGLE,221 MAIN ST,ANSON,ME,04911-3318,0264,05,9,3000,194012,2,00,263566279,5,01,201212,0,0,02,0,12,0,0,0,,2336
016028918,SANTA CLAUS FUND,,PO BOX 278,BRUNSWICK,ME,04011-0278,0000,03,3,1000,196807,1,15,600561000,5,01,201312,0,0,02,0,12,0,0,0,P58Z,
016028972,PENINSULA AMBULANCE CORPS,,PO BOX 834,BLUE HILL,ME,04614-0834,0000,03,3,1000,196807,1,15,902179905,1,01,201312,6,6,01,0,12,1271848,1750277,1078166,,
016029084,UNITED STEELWORKERS,% MICHAEL LALLY,PO BOX 47,WESTBROOK,ME,04098-0047,0260,05,9,3000,194012,2,00,263059269,5,01,201312,3,3,01,0,12,78931,90007,90007,,01069 LOCAL
016029162,AMERICAN GUILD OF ORGANISTS,% BRIAN A MACFARLAND,PO BOX 3,STOCKTON SPGS,ME,04981-0003,1109,03,9,2000,196708,1,15,119059061,5,01,201306,0,0,02,0,06,0,0,0,,108 BANGOR CHAPTER
016029164,AMERICAN LEGION,,49 GRIFFIN STREET,GARDINER,ME,04345-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201306,4,4,01,0,06,193223,155298,82783,,0004 SMITH-WILEY POST
016029165,AMERICAN LEGION POST 31 ALDEN GAYTON,,426 WASHINGTON ST N,AUBURN,ME,04210-3806,0925,19,9,1000,194603,1,00,907908000,5,01,201212,4,3,01,0,12,410916,71383,43407,,12 JAMES W WILLIAMS
016029170,AMERICAN LEGION POST 34 KINNEY- MELQUIST,% MALCOLM WILEY,PO BOX 186,TENANTS HBR,ME,04860-0186,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,34 KINNEV-MELQUIST
016029171,AMERICAN LEGION,,PO BOX 874,BOOTHBAY HBR,ME,04538-0874,0925,19,9,1000,194603,1,00,907908000,5,01,201306,2,2,02,0,06,14639,10587,4015,,36 CHARLES E SHERMAN JR
016029173,AMERICAN LEGION,% DONALD HARRIS,PO BOX 177,MILO,ME,04463-0177,0925,19,9,1000,194603,1,00,907000000,5,01,201404,0,0,02,0,04,0,0,0,,41 JOSEPH P CHAISSON
016029177,AMERICAN LEGION,% JAMES BURTON,PO BOX 124,OAKFIELD,ME,04763-0124,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,52 FRANK B HOLDEN
016029180,AMERICAN LEGION POST 0058 JOHN D LONG,,PO BOX 211,BUCKFIELD,ME,04220-0211,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,0058
016029182,AMERICAN LEGION,,PO BOX 108,LUBEC,ME,04652-0108,0925,19,9,1000,194603,1,00,907908000,5,01,201306,3,4,01,0,06,37031,171556,48158,,65 STUART GREEN
016029183,AMERICAN LEGION,% JACK GILLEY,62 HADLOCK LN,SOUTHWEST HBR,ME,04679-4070,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,69 EUGENE M NORWOOD
016029184,AMERICAN LEGION POST 74 WEBBER- LEFEBVRE,% BRIAN MCBRIDE,15 WATER ST,KENNEBUNK,ME,04043-7032,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,74 WEBBER-LEFEBBRE
016029185,AMERICAN LEGION,,PO BOX 364,OLD TOWN,ME,04468-0364,0925,19,9,1000,194603,1,00,907908000,5,01,201112,3,3,01,0,12,87992,69539,69539,,75 TEDD LAIT
016029186,AMERICAN LEGION,% RON VIGUE,PO BOX 977,BERWICK,ME,03901-0977,0925,19,9,1000,194603,2,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,79 CHARLES S HATCH INC
016029187,AMERICAN LEGION POST,,PO BOX 253,NORWAY,ME,04268-0253,0925,19,9,1000,194603,1,00,907908000,5,01,201305,3,4,01,0,05,77866,100310,33170,,82 STONE SMART
016029188,AMERICAN LEGION,,PO BOX 428,GRAY,ME,04039-0428,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,4,01,0,12,315313,383295,160414,,86 SQUADRON
016029196,AMERICAN LEGION,% EVAN SHOREY,840 MAIN ST,VASSALBORO,ME,04989-3115,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,126 RONCO-GOODALE
016029198,AMERICAN LEGION,,PO BOX 392,SABATTUS,ME,04280-0392,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,135 HARRY J CONWAY
016029199,AMERICAN LEGION,% GRAYDON SODERGREN,PO BOX 66,STOCKHOLM,ME,04783-0066,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,136 PERKINS-PLOURDE
016029200,AMERICAN LEGION,% HUGH W HASTINGS II,55 OXFORD ST,FRYEBURG,ME,04037-1283,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,137 FRANK W SHAW
016029201,AMERICAN LEGION,,PO BOX 698,HARRISON,ME,04040-0698,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,139 WILLIAM I PEMBROKE
016029203,AMERICAN LEGION,,PO BOX 800,HARTLAND,ME,04943-0800,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,1,02,0,12,2500,675,675,,141 STEEVES-MCCORMACK
016029204,AMERICAN LEGION,% JAMIE SEMON,74 WELCH ST,PEAKS ISLAND,ME,04108-1356,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,142 RANDALL & MACVANE
016029205,AMERICAN LEGION,,PO BOX 327,OGUNQUIT,ME,03907-0327,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,143 ELBRIDGE & LEROY HANSON
016029206,AMERICAN LEGION,% DAVID TANGUAY,PO BOX 1776,WINDHAM,ME,04062-1776,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,148 FIELD-ALLEN
016029207,AMERICAN LEGION,,PO BOX 366,WALDOBORO,ME,04572-0366,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,3,01,0,12,6721,64419,21596,,149 CHARLES C LILLY
016029208,AMERICAN LEGION,% HUGH L BROWN JR,71 S MAIN ST,AUBURN,ME,04210-6807,0925,19,9,1000,194603,1,00,907908000,5,01,201312,2,4,01,0,12,23058,190559,79877,,153 WILLIAM J ROGERS
016029213,AMERICAN LEGION,% BURR BRAKEMAN,PO BOX 16,VANCEBORO,ME,04491-0016,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,172 FREDERICK S MILLS
016029214,AMERICAN LEGION AUXILIARY SMART SOUCIE POST 176,% THERESA ROALF,PO BOX 306,EAGLE LAKE,ME,04739-0306,0000,19,3,1000,201402,1,00,319907000,5,01,201312,0,0,02,0,12,0,0,0,,176 SMART-SOUCIE
016029235,KAPPA SIGMA FRATERNITY,% FRATERNITY AND SORORITY AFFAIRS,MEMORIAL UNION UNIVERSITY OF MAINE,ORONO,ME,04469-0001,0262,07,9,1000,194012,2,00,036279265,5,01,201305,0,0,02,0,05,0,0,0,,25 PSI CHAPTER
016029241,NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION,% SHIRLEY A GRANT,11 S AND L WAY,BUCKSPORT,ME,04416-0000,0711,05,9,3000,194410,0,00,000000000,1,01,,0,0,02,0,06,,,,,MAINE
016029248,INTERFAITH CHAPEL SUGARLOAF,,LOCAL,KINGFIELD,ME,04947-0000,0000,03,3,7000,196801,1,10,001000000,1,01,,0,0,06,0,12,,,,,
016029249,CAMP LAUGHING LOON,%,PO BOX 28,SACO,ME,04072-0028,0000,03,3,1270,196801,1,16,325059029,1,01,201312,1,3,01,0,12,8869,93749,92229,P27Z,
016029253,ROTARY INTERNATIONAL,% LAWRENCE D FERNALD,PO BOX 741,ELLSWORTH,ME,04605-0741,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,10202,52734,52734,,ELLSWORTH ROTARY CLUB
016029254,ROTARY INTERNATIONAL,% DOUGLAS R IBARGUEN,PO BOX 864,FARMINGTON,ME,04938-0864,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,56637,82410,36167,,FARMINGTON ROTARY CLUB
016029257,ROTARY INTERNATIONAL,% THOMAS MACDONALD,C/O TMACDONALD 7 GOLDENWOOD DRIVE,SCARBOROUGH,ME,04074-0000,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,LEWISTON-AUBURN ROTARY CLUB
016029261,ROTARY INTERNATIONAL,% TOM GADDIS,PO BOX 315,MACHIAS,ME,04654-0315,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,MACHIAS ROTARY CLUB
016029263,ROTARY INTERNATIONAL,% BRUCE BROCKWAY,PO BOX 476,OLD TOWN,ME,04468-0476,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,12895,58218,58218,,OLD TOWN ROTARY CLUB
016029267,ROTARY INTERNATIONAL,% RICKEY M COREY,PO BOX 71,WASHBURN,ME,04786-0071,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,02,0,06,13816,26581,7270,,WASHBURN ROTARY CLUB
