EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
710391927,PIKE COUNTY FARM BUREAU,,PO BOX B,MURFREESBORO,AR,71958-1001,0000,05,3,1000,196607,2,00,230000000,1,01,201310,4,4,01,0,10,275892,125536,125536,,
710392023,POLK COUNTY FARM BUREAU,,PO BOX 1139,MENA,AR,71953-1139,0000,05,3,1000,196703,2,00,230000000,1,01,201210,5,4,01,0,10,582277,321183,222682,,
710392148,GRAND PRAIRIE COUNTRY CLUB,,PO BOX 469,HAZEN,AR,72064-0469,0000,07,3,1000,196709,2,00,318000000,1,01,201312,4,4,01,0,12,103985,166576,130053,,
710392310,THE CHRISTIAN CAMPSITE ASSOCIATION,% CAMP GALILEE,3858 MC 2061,YELLVILLE,AR,72687-9471,0000,03,3,1000,201404,1,16,000000000,1,01,201312,4,4,01,0,12,479376,119774,119774,N20,
710392458,ARKANSAS HOSPITAL EDUCATION & RESEARCH TRUST INC,,419 NATURAL RESOURCES DR,LITTLE ROCK,AR,72205-1576,0000,03,3,1000,196801,1,15,161180059,1,01,201306,5,5,01,0,06,508704,520966,520966,,
710392499,EL DORADO RACQUET CLUB,,512 N WASHINGTON AVE,EL DORADO,AR,71730-4635,0000,07,3,1000,196903,2,00,280318319,1,01,201112,4,4,01,0,12,223135,115784,104947,,
710392841,YELL COUNTY FARM BUREAU,,PO BOX 458,DANVILLE,AR,72833-0458,0000,05,3,1000,197210,2,00,230000000,5,01,201210,4,4,01,0,10,334699,138882,138882,,
710393164,MARION COUNTY FARM BUREAU,,PO BOX 276,YELLVILLE,AR,72687-0276,0000,05,3,1000,196608,2,00,059230480,1,01,201210,4,3,01,0,10,134281,89437,89437,,
710393285,TOOTER BROWN ASSOCIATION TERM,,PO BOX 194208,LITTLE ROCK,AR,72219-4208,0000,04,3,2000,201407,2,00,263318000,5,01,201406,0,0,02,0,06,0,0,0,Y99,
710393380,LITTLE ROCK FIRE DEPARTMENT HEALTH FUND INC,,8619 CHICOT RD,LITTLE ROCK,AR,72209-4445,0000,09,3,1000,196704,2,00,265000000,1,01,201106,4,3,01,0,06,113992,54890,54890,,
710393457,ENLISTED ASSN OF THE ARK NATL GUARD INC,% STEPHANIE HERNANDEZ,PO BOX 535,N LITTLE ROCK,AR,72115-0535,0000,04,3,1000,201401,2,00,602908907,1,01,201212,4,4,01,0,12,161996,103361,101586,W30,
710393574,SUNSHINE SCHOOL INC,,PO BOX 831,SEARCY,AR,72145-0831,0000,03,3,1200,197210,1,11,046030031,1,01,201306,6,6,01,0,06,2193112,1332839,1332839,,
710393663,NATIONAL GUARD ASSOCIATION OF ARKANSAS INC,,PO BOX 663,N LITTLE ROCK,AR,72115-0663,0000,19,3,1000,198704,2,00,907000000,1,01,201306,6,4,01,0,06,1533775,446503,446503,,
710393919,COMMUNITY ACTION PROGRAM FOR CENTRAL ARKANSAS,,707 ROBINS ST STE 118,CONWAY,AR,72034-6517,0000,03,3,1000,196601,1,15,155560575,1,01,201303,6,7,01,0,03,1581291,8704370,8704370,P20Z,
710394083,ARKANSAS MONTESSORI SOCIETY INC,,3704 N RODNEY PARHAM,LITTLE ROCK,AR,72212-2473,0000,03,3,2000,196703,1,11,046030000,1,01,201308,6,5,01,0,08,1715072,914687,914687,,LITTLE ROCK MONTESSORI SCHOOL
710394475,HARDIN WATER ASSOC INC,,10919 HIGHWAY 270,PINE BLUFF,AR,71602-8854,0000,12,3,4000,196709,2,00,279000000,1,01,201309,6,5,01,0,09,3591279,702403,702403,,
710394665,LIFEWORD BROADCAST MINISTRIES,% STEVE CRAWLEY,PO BOX 6,CONWAY,AR,72033-0006,0000,03,3,7000,196908,1,17,029120000,1,01,201212,6,6,01,0,12,4354815,1386368,1386368,,
710394695,UNITED STEELWORKERS,% C B WALKER,PO BOX 401,MORRILTON,AR,72110-0401,0260,05,9,3000,194012,2,00,263059269,5,01,201312,4,4,01,0,12,173057,102944,102944,,13-1965 LOCAL
710394768,STUDENT LOAN GUARANTEE FOUNDATION OF ARKANSAS,,10 TURTLE CREEK LN,LITTLE ROCK,AR,72202-1884,0000,03,3,1200,196709,1,15,059328921,1,01,201309,8,8,01,0,09,17239229,20150412,20150412,W600,
710394778,GREEN VALLEY BIBLE CAMP INC,,PO BOX 65,ROGERS,AR,72757-0065,0000,03,3,7000,196708,1,16,325029000,1,01,,0,0,13,0,08,,,,,
710394873,MYSTIC ORDER OF VEILED PROPHETS OF ENCHANTED REALM,% ROBERT L JACKSON,PO BOX 544,LITTLE ROCK,AR,72203-0544,0187,08,9,1000,194010,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,BENDEMEER GROTTO
710394953,FIRST LUTHERAN CHURCH,,1818 HWY I 30,BENTON,AR,72015-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
710395120,BROCKINGTON ROAD CHURCH OF THE NAZARENE,,9860 BROCKINGTON RD,SHERWOOD,AR,72120-3447,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
710395227,SEVIER COUNTY FARMS BUREAU,,406 E COLLIN RAYE DR,DE QUEEN,AR,71832-4149,0000,05,3,1000,196801,2,00,230000000,1,01,201210,4,3,01,0,10,157605,92366,92366,,
710395603,OZARK ARTS AND CRAFTS FAIR ASSOCIATION INC,,11037 HIGH SKY INN RD,HINDSVILLE,AR,72738-9260,0000,04,3,3000,197107,2,00,065000000,1,01,201312,4,4,01,0,12,189362,156071,70663,,
710395680,CROSS COUNTY CHAMBER OF COMMERCE,,PO BOX 234,WYNNE,AR,72396-0234,0000,06,1,3000,198908,2,00,200000000,1,01,201212,4,3,01,0,12,265307,60592,41411,,
710395785,UNITED COMMERCIAL TRAVELERS OF AMERICA,% BILLY HENRY,574 RIDGECREST DR,MONTICELLO,AR,71655-3936,0151,08,9,1000,197301,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,752 MONTICELLO COUNCIL
710395794,ARKADELPHIA WESLEY FOUNDATION OF UNITED METHODIST CHURCH,% ROSALYN PHILLIPS,316 N 11TH ST,ARKADELPHIA,AR,71923-4906,0000,03,3,7000,196710,1,10,029000000,5,01,,0,0,06,0,12,,,,,
710395939,UNITED WAY OF COLUMBIA COUNTY INC,,PO BOX 934,MAGNOLIA,AR,71754-0934,0000,03,3,1000,197204,1,15,600000000,1,01,201212,6,4,01,0,12,2449348,287594,250728,T70Z,
710396118,FORT SMITH CHILDRENS SERVICE LEAGUE INC,,PO BOX 10008,FORT SMITH,AR,72917-0008,0000,03,3,1000,196807,1,15,561160328,1,01,201212,3,3,02,0,12,71453,30300,30300,,
710396361,WESTERN ARKANSAS PLANNING AND,,PO BOX 2067,FORT SMITH,AR,72902-2067,0000,03,3,1000,197208,1,15,402000000,1,01,201306,6,7,01,0,06,1537820,6318135,6318135,S32Z,FRONTIER METROPOLITAN PLANNING ORGA
710396490,FORT SMITH ELECTRICAL JOINT APPRENTICESHIP AND TRAINING TRUST,,2914 MIDLAND BLVD,FORT SMITH,AR,72904-4230,0000,05,3,3000,196904,2,00,059566000,2,01,201306,4,4,01,0,06,160109,136788,136788,,
710396586,ARKANSAS HOME BUILDERS ASSOCIATION,,STE 6,LITTLE ROCK,AR,72205-0000,0000,06,3,2000,196809,2,00,920200059,1,01,201212,4,4,01,0,12,203084,232300,232300,,
710397133,MACEDONIA CEMETERY ASSOCIATION,% JEAN KIRKPATRICK,51 KIRKPATRICK LN,HOLLY GROVE,AR,72069-8704,0000,13,3,1000,199109,1,00,900000000,1,01,201312,0,0,02,0,12,0,0,0,,
710397395,CLAY COUNTY RECREATIONAL ASSN INC,,PO BOX 346,PIGGOTT,AR,72454-0346,0000,07,3,1000,197008,2,00,280000000,1,01,201212,2,4,01,0,12,24713,173483,202747,,
710397527,MAGNOLIA SPECIALIZED SERVICES INC,,PO BOX 595,MAGNOLIA,AR,71754-0595,0000,03,3,1200,196712,1,11,059160000,1,01,201306,6,6,01,0,06,2026492,2425992,2366845,P82Z,
710397601,SOUTHEAST ARK ECONOMIC DEVELOPMENT DIST INC,% PAT BASS,PO BOX 6806,PINE BLUFF,AR,71611-6806,0000,03,3,1200,197801,1,15,575403926,1,01,201306,6,6,01,0,06,2843637,3943901,3943901,S30Z,
710397609,SMALL GROUP THERAPY INC,,311 WHITTINGTON AVE,HOT SPRINGS,AR,71901-3407,0000,03,3,1200,197105,1,16,160059000,1,01,201006,6,6,00,0,06,4032334,3130881,3007128,P80,
710397663,COUNCIL ON MINISTRIES- NO ARK CONFERENCE,,PO BOX 2941,LITTLE ROCK,AR,72203-2941,2573,03,9,7100,197410,0,10,001919000,5,01,,0,0,06,0,12,,,,,UNITED METHODIST CHURCH
710398099,FIRST UNITED METHODIST CHURCH,% PHILLIP CARLISLE,308 W MAIN ST,JACKSONVILLE,AR,72076-4507,2573,03,9,7000,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
710398247,ARTS CENTER OF THE OZARKS,,214 S MAIN ST,SPRINGDALE,AR,72764-4446,0000,03,3,1230,196910,1,15,119059040,1,01,201206,6,6,01,0,06,1425600,1095225,1095225,A610,
710398856,LEAWOOD PROPERTY OWNERS ASSN,,PO BOX 55495,LITTLE ROCK,AR,72215-5495,0000,07,3,1000,196806,2,00,328318319,1,01,201212,3,3,01,0,12,27921,61838,61838,,
710398870,WHITE RIVER PLANNING & DEVELOPMENT DIST INC,,1652 WHITE DR,BATESVILLE,AR,72501-9384,0000,03,3,1000,197604,1,15,400402904,1,01,201306,7,6,01,0,06,9076607,3787101,3787101,,
710398872,WEST CENTRAL ARKANSAS PLANNING & DEVELOPMENT DISTRICT INC,,PO BOX 6409,HOT SPRINGS,AR,71902-6409,0000,03,3,1200,199603,1,15,149921000,1,01,201306,6,6,01,0,06,1642007,2823443,2823443,S300,
710399069,YOUTH HOME INC,,20400 COLONEL GLENN RD,LITTLE ROCK,AR,72210-5323,0000,03,3,1250,196709,1,15,328000000,1,01,201306,8,8,01,0,06,11527020,11924542,11890477,F330,
710399214,BAY RIDGE BOAT & GOLF CLUB INC,,11044 BAY RIDGE DR,DARDANELLE,AR,72834-8807,0000,07,3,1000,197006,2,00,280318319,1,01,201310,1,4,01,0,10,9464,133348,64506,,
710399224,NORTHWEST ARKANSAS ECONOMIC DEVELOPMENT DISTRICT INC,% THE ORGANIZATION,818 HIGHWAY 62 65 N,HARRISON,AR,72601-2151,0000,03,3,1000,196806,1,15,400402403,1,01,201212,6,7,01,0,12,2433952,9695024,9695024,,
710399660,GAINES HOUSE INC,,1700 GAINES ST,LITTLE ROCK,AR,72206-0000,0000,03,3,1000,196801,1,15,160000000,1,01,201306,5,4,01,0,06,986722,370410,354020,P700,
710399689,FOREMAN UNITED FUND INC,% JANET ARVIN,PO BOX 296,FOREMAN,AR,71836-0296,0000,03,3,1000,196909,1,15,927602600,1,01,201312,0,0,02,0,12,0,0,0,,
710399778,KIWANIS INTERNATIONAL,% SUSAN WALKER ALLEN,PO BOX 1801,RUSSELLVILLE,AR,72811-1801,0026,04,9,3000,194007,2,00,319000000,5,01,201309,3,3,01,0,09,34782,82285,64448,,K03765 RUSSELLVILLE
710399794,ARKANSAS ENVIRONMENTAL FEDERATION,,1400 W MARKHAM ST STE 302,LITTLE ROCK,AR,72201-1844,0000,03,3,2000,196712,1,16,059000000,1,01,201312,4,5,01,0,12,305719,610418,610418,C010,
710399796,VACHE GRASSE RECREATIONAL AREA INC,,PO BOX 411,GREENWOOD,AR,72936-0411,0000,07,3,1000,196902,2,00,280318319,1,01,201306,3,4,01,0,06,77788,193055,185391,,
710400882,ROGERS CHURCH OF THE NAZARENE,,4911 W PLEASANT GROVE RD,ROGERS,AR,72758-9078,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
710400895,WASHINGTON COUNTY HISTORICAL SOCIETY-INC,,118 E DICKSON ST,FAYETTEVILLE,AR,72701-4207,0000,03,3,1200,196802,1,16,064059062,1,01,201309,6,4,01,0,09,1000608,180341,89906,A82Z,
710400979,CRYSTAL VALLEY BAPTIST CHURCH,,5507 CRYSTAL HILL RD,N LITTLE ROCK,AR,72118-2472,2012,03,9,7000,196905,0,10,000000000,0,01,,0,0,06,0,12,,,,,
710401319,PLEASANT VALLEY PROPERTY OWNERS ASSOCIATION,,2300 ARKANSAS VALLEY DR,LITTLE ROCK,AR,72212-3604,0000,07,3,1000,196807,2,00,318319000,1,01,201312,6,4,01,0,12,1250215,340897,340897,,
710401332,ARKANSAS THOROUGHBRED BREEDERS & HORSEMENS ASSOCIATION INC,,PO BOX 21641,HOT SPRINGS,AR,71903-1641,0000,06,3,2000,199909,2,00,000000000,1,01,201312,4,3,01,0,12,158176,58861,58861,S41,
710401366,XI CORPORATION OF ARKANSAS,% ARVEST BANK,PO BOX 1327,FAYETTEVILLE,AR,72702-1327,0000,07,3,1000,199604,2,00,036000000,1,01,201305,6,5,01,0,05,1949134,722532,722532,,
710401403,ROTARY INTERNATIONAL,% LEIGH ANNA ASKINS,PO BOX 651,N LITTLE ROCK,AR,72115-0651,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,24298,67178,45003,,NORTH LITTLE ROCK ROTARY CLUB
710401473,EAST ARKANSAS PLANNING & DEVELOPMENT DISTRICT,,PO BOX 1403,JONESBORO,AR,72403-1403,0000,04,3,3000,197004,2,00,999000000,1,01,201306,6,6,01,0,06,3550590,2297831,2297831,,
710401481,HUMANE SOCIETY OF THE OZARKS INC,,1020 S ONE MILE RD,FAYETTEVILLE,AR,72704-7608,0000,03,3,4000,196904,1,15,999000000,1,01,201312,4,4,01,0,12,421594,181838,165471,D200,
710401764,OUACHITA REGIONAL COUNSELING AND MENTAL HEALTH CENTER INC,,125 DONS WAY,HOT SPRINGS,AR,71913-6478,0000,03,3,1000,196804,1,15,160179000,1,01,201306,8,8,01,0,06,12034700,12793155,12793155,F320,COMMUNITY COUNSELING SERVICES INC
710402342,MISS POLLYS DAY CARE CENTER,,613 CHURCH ST N,WYNNE,AR,72396-2603,0000,03,3,2000,197205,1,11,030000000,1,01,201306,5,5,01,0,06,678593,553898,552740,B28Z,
710402343,JOHNSON COUNTY BOYS CLUB,,PO BOX 216,CLARKSVILLE,AR,72830-0216,0000,03,3,1200,196808,1,16,059328324,5,01,201312,3,3,01,0,12,61430,93032,72651,,
710402936,PROGRESSIVE LEAGUE OF COLLEGE STATION INC,% AUSTIN PORTER JR,PO BOX 365,COLLEGE STA,AR,72053-0365,0000,03,3,1000,201109,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
710403077,UNITED WAY OF BOONE COUNTY INC,,PO BOX 2503,HARRISON,AR,72602-2503,0000,03,3,1000,197105,1,15,927000000,1,01,201312,4,4,01,0,12,126666,125437,125437,,
710403278,JOHNSON COUNTY REGIONAL HOSPITAL,% G SCHUMAH,1100 E POPLAR ST,CLARKSVILLE,AR,72830-4419,0000,03,3,1000,199509,1,12,150000000,1,01,201212,8,8,01,0,12,41788559,36680977,36671965,E220,
710403524,DOGWOOD COMMUNITY WATER ASSOCIATION INC,,1500 KARI LN,BLYTHEVILLE,AR,72315-5160,0000,12,3,4000,197207,2,00,279000000,1,02,201212,4,4,01,0,12,321190,184267,184267,,
710403550,FORT SMITH INTER-FAITH COMMUNITY CENTER INC,,1200 N 5TH ST,FORT SMITH,AR,72901-1241,0000,03,3,1270,196812,1,15,059328029,1,01,201306,5,5,01,0,06,745243,695542,695382,B210,
710403647,VETERANS OF FOREIGN WARS DEPARTMENT OF ARKANSAS,% JAMES GILBERT,PO BOX 482,JACKSONVILLE,AR,72078-0482,1717,04,9,3000,197102,1,00,907000000,1,01,201306,6,6,01,0,06,1449390,1145643,330871,,4548 MICHAEL W RAY
710403827,LADD WATER USERS ASSOCIATION INC,,705 HIGHWAY 425,PINE BLUFF,AR,71601-9723,0000,12,3,4000,196810,2,00,279000000,1,01,201312,6,4,01,0,12,1536445,499623,499623,,
710404102,ROLLING HILLS COUNTRY CLUB,,PO BOX 250,POCAHONTAS,AR,72455-0250,0000,07,3,1000,196903,2,00,280318319,1,01,201312,5,5,01,0,12,627533,543032,479296,,
710405183,BOWSER WATER ASSOCIATION INC,,284 HIGHWAY 172,MONTICELLO,AR,71655-9655,0000,12,3,2000,197011,2,00,279000000,1,01,201312,4,3,01,0,12,208044,69259,69259,,
710405994,CONWAY DEVELOPMENT CORPORATION,,PO BOX 665,CONWAY,AR,72033-0665,0000,06,3,2000,196903,2,00,200927403,1,01,201212,8,6,01,0,12,35084486,3209785,2453554,,
710406034,HOPE FOR BOYS INC,,PO BOX 488,DARDANELLE,AR,72834-0488,0000,03,3,1700,196901,1,16,059000000,1,01,201306,4,3,02,0,06,105248,27458,27458,,
710406242,DARRAGH FOUNDATION,% DARRAGH INVESTMENT,PO BOX 250746,LITTLE ROCK,AR,72225-0746,0000,03,3,1000,196812,1,04,059602029,1,01,201312,6,5,00,1,12,2948941,818060,,,
710406286,OFFICE OF HUMAN CONCERN,,506 E SPRUCE ST,ROGERS,AR,72756-2943,0000,03,3,1000,196904,1,15,560000000,5,01,201312,5,6,01,0,12,771103,3372638,3372638,,
710406813,MARVA WORKSHOP INC,,1205 S ARKANSAS AVE,RUSSELLVILLE,AR,72801-6736,0000,03,3,1200,196902,1,15,059566160,1,01,201306,6,5,01,0,06,1824913,856428,833866,J30Z,
710407117,BIG BROTHERS BIG SISTERS OF CENTRAL ARKANSAS INC,,312 W PERSHING BLVD,N LITTLE ROCK,AR,72114-2224,0000,03,3,1000,197005,1,15,328000000,1,01,201212,4,5,01,0,12,392395,516057,474203,,
710407166,FIRST ASSEMBLY OF GOD,,513 N MISSOURI ST,WEST MEMPHIS,AR,72301-3145,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
710407485,OZARK OPPORTUNITIES INC,,PO BOX 1400,HARRISON,AR,72602-1400,0000,03,3,1200,196905,1,15,059602160,1,01,201302,6,7,01,0,02,1656532,5135079,5135079,S200,
710407486,FRANK C STEUDLEIN LEARNING CENTER,,PO BOX 2627,WEST MEMPHIS,AR,72303-2627,0000,03,3,1200,197203,1,11,030000000,1,01,201306,6,6,01,0,06,2082198,2299192,2299192,B28Z,
710407683,OZARK HEALTH INC,,PO BOX 206,CLINTON,AR,72031-0206,0000,03,3,1000,198808,1,12,150000000,1,01,201306,8,8,01,0,06,25796249,33969121,33969121,,VAN BUREN CO MEM HOSP & NURSE HOME
710408023,VETERANS OF FOREIGN WARS DEPARTMENT OF ARKANSAS,% ERVIN PARDUE,PO BOX 1133,HOPE,AR,71802-1133,1717,19,9,1000,196502,1,00,907000000,1,01,201112,0,0,02,0,12,0,0,0,,4511 RAMSEY CARGILE
710408618,TEXARKANA BAPTIST ORPHANAGE,% FRED A PENNY,PO BOX 1179,MALVERN,AR,72104-1179,0000,03,3,1000,197106,1,15,399328000,1,01,201309,6,6,01,0,09,4046489,1016751,1016751,P70Z,
710408621,THUNDERBIRD COUNTRY CLUB INC,,2909 CASE FORD RD,HEBER SPRINGS,AR,72543-6004,0000,07,3,1000,197805,2,00,280000000,1,01,201312,5,4,01,0,12,511002,410944,323793,,
710410081,DESOTO SCHOOL INC,,PO BOX 2807,WEST HELENA,AR,72390-0807,0000,03,3,2000,197007,1,11,046030000,5,01,201305,6,6,01,0,05,1955225,1409551,1314173,K200,
710410083,LONOKE AREA CHAMBER OF COMMERCE,,PO BOX 294,LONOKE,AR,72086-0294,0000,06,3,3000,197203,2,00,200403000,1,01,201302,0,0,02,0,02,0,0,0,,
710410563,CENTRAL ARKANSAS PLANNING AND DEVELOPMENT DISTRICT INC,% CENTRAL ARK PL & DEV DISTIN,PO BOX 300,LONOKE,AR,72086-0300,0000,03,3,1000,199703,1,15,998000000,1,01,201306,6,6,01,0,06,2634672,4855876,4855876,S300,
710410601,COMMUNITY MEDICAL CENTER OF IZARD COUNTY,,PO BOX 438,CALICO ROCK,AR,72519-0438,0000,03,3,1000,199202,1,12,998000000,1,01,201212,7,7,01,0,12,5520879,7461796,7461796,E22Z,
710410894,RIVER VALLEY UNITED WAY INC,,PO BOX 636,RUSSELLVILLE,AR,72811-0636,0000,03,3,1000,197007,1,15,927000000,1,01,201212,5,4,01,0,12,844502,449463,449463,T70Z,
710411163,UNITED STEELWORKERS,% SHERRY BURKS,PO BOX 369,MALVERN,AR,72104-0369,0260,05,9,3000,197009,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,07612 LOCAL
710411357,CABOT CHAMBER OF COMMERCE INC,,PO BOX 631,CABOT,AR,72023-0631,0000,06,3,3000,197202,2,00,200000000,1,01,201212,3,4,01,0,12,34421,185014,157897,,
710411459,WHITE RIVER HEALTH SYSTEM INC,,1710 HARRISON ST,BATESVILLE,AR,72501-7303,0000,03,3,1000,196910,1,12,179150000,1,01,201309,9,9,01,0,09,213686793,173771129,173620798,E220,MIDWAY MEDICAL CLINIC
710411543,PRESCOTT COUNTRY CLUB INC HWY 67 N PRESCOTT AR 1/2 MILE OUT OF CITY L,,PO BOX 600,PRESCOTT,AR,71857-0600,0000,07,3,1000,197004,2,00,280000000,1,02,201312,4,0,02,0,12,313773,0,0,N51Z,
710411549,ZION LUTHERAN CHURCH,,93 AUGSBURG RD,LONDON,AR,72847-8777,1709,03,9,7000,194107,1,10,001029000,0,01,,0,0,06,0,06,,,,,
710411885,GREENE COUNTY COMMUNITY FUND INC,% JOAN BRADLEY,PO BOX 252,PARAGOULD,AR,72451-0252,0000,03,3,1000,197708,1,15,600000000,1,01,201212,4,4,01,0,12,111518,261261,261261,T70Z,
710412015,FIRST LUTHERAN CHURCH,,105 VILLAGE RD,HOT SPRINGS,AR,71913-6715,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,LITTLE LAMBS LUTH PRESCHOOL
710412085,CROWLEYS RIDGE DEVELOPMENT COUNCIL INC,% DARLA TATE,PO BOX 16720,JONESBORO,AR,72403-6711,0000,03,3,1000,197005,1,15,402000000,1,01,201304,7,7,01,0,04,7859847,8530589,8469121,P20,
710412110,INTERNATIONAL BROTHERHOOD OF BOILERMAKERS IRON SHIP BUILDERS,% RODNEY ALLISON BUS MGR-SEC TREAS,4515 W 61ST ST,LITTLE ROCK,AR,72209-2405,1252,05,9,3000,196610,2,00,263264000,5,01,201306,4,4,01,0,06,480296,158164,158164,,69 LODGE
710412280,ZION LUTHERAN CHURCH,,300 AVILLA E,ALEXANDER,AR,72002-8876,1709,03,9,7000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,AVILLA CHRISTIAN ACADEMY
710412282,CROSS COUNTY SPECIAL WORKSHOP INCORPORATED,,506 COMMERCIAL AVE E,WYNNE,AR,72396-2933,0000,03,3,1000,197005,1,16,566160000,1,01,201306,5,5,01,0,06,758491,961022,961022,J330,
710412284,OAK GROVE WATER USERS ASSOCIATION,,502 PLEASANT VALLEY RD,VAN BUREN,AR,72956-7613,0000,12,3,4000,197009,2,00,279000000,1,01,201312,6,5,01,0,12,2915621,553944,553944,,
710412520,ARKANSAS SCHOOL BOARDS ASSOCIATION,,PO BOX 165460,LITTLE ROCK,AR,72216-5460,0000,04,3,3000,197308,2,00,059279000,1,02,201306,6,6,01,0,06,3688186,2267303,2267303,,
710412635,IMMANUEL LUTHERAN CHURCH,,15224 S ALEXANDER RD,ALEXANDER,AR,72002-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
710412795,UNITED COMMERCIAL TRAVELERS OF AMERICA,% ROYCE TAYLOR,6101 MAYFIELD DR,PINE BLUFF,AR,71603-7712,0151,08,9,1000,197301,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,493 HOT SPRINGS COUNCIL
710413125,PEACE LUTHERAN CHURCH,,800 S DONAGHEY AVE,CONWAY,AR,72034-6879,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
710413650,JAMES FORK REGIONAL WATER DISTRICT,,PO BOX 1180,GREENWOOD,AR,72936-1180,0000,12,3,4000,197012,2,00,279000000,1,02,201312,8,6,01,0,12,30678525,3222563,3209223,W80Z,
710413798,LEE COUNTY COOPERATIVE CLINIC,,530 ATKINS BLVD,MARIANNA,AR,72360-2113,0000,03,3,1000,197101,1,15,154059179,1,01,201311,6,7,01,0,11,3733997,5222725,4963911,E320,FOSTER COLLIER - GORDON MANOR
710413974,CENTRAL WATER USERS ASSOCIATION INC,,1012 BUTLER ST,CENTRAL CITY,AR,72941-7003,0000,12,3,4000,199004,2,00,250000000,1,01,201306,5,4,01,0,06,689466,234143,234143,,
710414143,NORTH LITTLE ROCK MONTESSORI SCHOOL INC,% SCHOOL OFFICE,900 MISSION RD,N LITTLE ROCK,AR,72118-2322,0000,03,3,2000,197109,1,11,046030000,1,01,201307,4,5,01,0,07,250633,540340,540340,,
710414303,PEACE LUTHERAN CHURCH,,4 IROQUOIS DR,CHEROKEE VLG,AR,72529-5224,1709,03,9,1000,194107,1,10,000000000,5,01,201312,0,0,06,0,12,,,,,PEACE LUTHERAN PS
710414403,BETHEL LUTHERAN CHURCH,,5400 EUPER LN,FORT SMITH,AR,72903-3232,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
710414901,RED MARTIN COUNTRY CLUB INC,,PO BOX 128,GURDON,AR,71743-0128,0000,07,3,1000,197104,2,00,318000000,1,02,201212,4,3,01,0,12,103284,63311,53868,,
710414991,CLEVELAND COUNTY FARM BUREAU,,PO BOX 467,RISON,AR,71665-0467,0000,05,3,1000,197307,2,00,230000000,1,01,201310,4,3,01,0,10,214060,84658,84658,,
710415227,OZARK FOLKWAYS,,22733 N HIGHWAY 71,WINSLOW,AR,72959-9214,0000,03,3,2000,200408,1,15,059566917,1,01,201312,0,0,02,0,12,0,0,0,A20,
710415296,HUMANE SOCIETY OF PULASKI COUNTY,,PO BOX 21260,LITTLE ROCK,AR,72221-1260,0000,03,3,4000,197304,1,15,059000000,1,01,201312,6,6,01,0,12,2407458,1187313,1142167,D200,
710415350,CENTERS FOR YOUTH AND FAMILIES INC,,PO BOX 251970,LITTLE ROCK,AR,72225-1970,0000,03,3,1200,197006,1,15,059160000,1,01,201306,8,8,01,0,06,17644921,19924558,19895938,P40,
710415353,FAITH LUTHERAN CHURCH,,4525 N WASHINGTON ST,FORREST CITY,AR,72335-7639,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
710415480,COLONY WEST HOMES ASSOCIATION INC,,PO BOX 21115,LITTLE ROCK,AR,72221-1115,0000,07,3,1000,197205,2,00,318319000,1,01,201212,3,3,01,0,12,44721,99937,98137,,
710415699,OZARK HUMANE SOCIETY INC,,PO BOX 542,HARRISON,AR,72602-0542,0000,03,3,1000,197104,1,16,999000000,1,01,201212,4,4,01,0,12,255974,234701,234701,D200,
710415864,METROPLAN,,501 WEST MARKHAM SUITE B,LITTLE ROCK,AR,72201-1409,0000,04,3,3000,197009,2,00,999000000,1,01,201312,6,6,01,0,12,4708844,3207116,3207116,,
710416008,OAK HILLS COUNTRY CLUB INC,,PO BOX 574,DEWITT,AR,72042-0574,0000,07,3,1000,197106,2,00,280318279,1,01,201312,4,4,01,0,12,124996,145740,145740,,
