EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
450407042,RUGBY AMATEUR HOCKEY ASSOCIATION,% JAY MCCLINTOCK,PO BOX 301,RUGBY,ND,58368-0301,0000,07,3,1000,199204,2,00,317000000,1,01,201404,4,4,01,0,04,288578,333250,91547,N68Z,
450407044,STANDING ROCK COMMUNITY GRANT SCHOOL,,9189 HIGHWAY 24,FORT YATES,ND,58538-9723,0000,03,3,2000,199606,1,11,000000000,1,01,201306,7,8,01,0,06,8714578,13487094,13487094,,
450407121,NORTH DAKOTA URBAN AND COMMUNITY FORESTRY ASSOCIATION,,PO BOX 6006,BISMARCK,ND,58506-6006,0000,03,3,2000,201102,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,U03,
450407146,SOURIS CHAPTER REFRIGERATION SERVICE ENGINEERS SOCIETY,% DAN KLINGBEIL,1330 8TH ST SW,MINOT,ND,58701-5715,0000,06,3,2000,201404,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,S41,
450407344,HABITAT FOR HUMANITY INTERNATIONAL INC,% JERRY YOUNGBERG,PO BOX 5415,GRAND FORKS,ND,58206-5415,8545,03,9,1000,198701,1,15,398380000,1,01,201306,6,2,02,0,06,1508265,13549,13549,,RED RIVER VALLEY HFH
450407390,SCANDINAVIAN HERITAGE ASSOCIATION INC,,1020 S BROADWAY,MINOT,ND,58701-4660,0000,03,3,1000,198902,1,15,060000000,1,01,201212,5,4,01,0,12,540765,135068,96832,A230,
450407475,DAKOTA JUNIOR GOLF ASSOCIATION INC,,PO BOX 7252,BISMARCK,ND,58507-7252,0000,03,3,1000,199003,1,16,298000000,1,01,201312,3,4,01,0,12,57996,116184,95590,,
450407617,NDSCS FOUNDATION,,800 6TH ST N,WAHPETON,ND,58076-0001,0000,03,3,2000,198812,1,13,000000000,1,01,201306,8,6,01,0,06,12887554,4930333,1674933,B82Z,
450407682,CHARITABLE GAMING ASSOCIATION OF NORTH DAKOTA,% KENNETH KARLS,2660 S COLUMBIA RD,GRAND FORKS,ND,58201-6001,0000,04,3,3000,199208,2,00,480603000,1,01,201312,0,0,02,0,12,0,0,0,,
450407821,BASEVIEW ASSEMBLIES OF GOD,,RT 1 BOX 110A,EMERADO,ND,58228-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
450407873,FAITH LUTHERAN CHURCH,,PO BOX 180,TOWNER,ND,58788-0180,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450407881,PIONEER HERITAGE INC,,PO BOX 52,STRASBURG,ND,58573-0052,0000,03,3,1000,198812,1,15,408000000,1,01,201312,0,0,02,0,12,0,0,0,,
450408166,CHURCH OF THE LIVING GOD 2145 8TH ST NW MINOT,,PO BOX 1045,MINOT,ND,58702-1045,0000,03,3,7000,198905,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450408175,SHELTER FOR HOMELESS INC,,420 DIVISION AVE,GRAND FORKS,ND,58201-4624,0000,03,3,1000,198903,1,15,994000000,1,01,201306,6,4,01,0,06,1603779,248786,248786,L41Z,
450408251,WILLISTON COYOTE FOUNDATION A NORTH DAKOTA CORPORATION,% REICHERT FISHER PC,PO BOX 1407,WILLISTON,ND,58802-1407,0000,03,3,1000,199208,1,15,000000000,1,01,201212,6,4,01,0,12,1038228,324135,324135,,
450408288,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% SAMANTHA GRAEF,501 25TH ST NW,MINOT,ND,58703-1869,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,BEL AIR PTA
450408291,RICHARDTON HEALTH CENTER INC,,212 3RD AVE W,RICHARDTON,ND,58652-7103,0000,03,3,1000,198902,1,12,150179000,1,01,201306,6,6,01,0,06,1653748,2311246,2304030,E39Z,
450408450,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% HEIDI ZIMMERMAN,802 5TH ST N,CASSELTON,ND,58012-3346,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,CENTRAL CASS PTA
450408451,BOTTINEAU ECONOMIC DEVELOPMENT CORPORATION,,519 MAIN ST,BOTTINEAU,ND,58318-1246,0000,06,3,2000,198902,2,00,400000000,1,01,201312,6,5,01,0,12,1151698,631315,601774,,
450408516,ABUSE RESOURCE NETWORK,,PO BOX 919,LISBON,ND,58054-0919,0000,03,3,1000,198906,1,15,559994000,1,01,201306,3,4,01,0,06,34060,112067,112067,,
450408605,FIRST EVANGELICAL FREE CHURCH,,205 43RD AVE NE,BISMARCK,ND,58503-0385,1729,03,9,1000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
450408729,REHAB SERVICES INC,,112 2ND AVE SW,MINOT,ND,58701-3836,0000,03,3,1000,199401,1,15,160000000,1,01,201306,6,6,01,0,06,2473637,2452690,2452690,F22Z,
450408777,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% ADAM LETTOW,2301 UNIVERSITY DR BLDG 46A,BISMARCK,ND,58504-7595,3254,05,9,3000,199002,0,00,263000000,0,01,201312,0,0,02,0,12,0,0,0,,NATCA LOCAL BIS
450408783,WISHEK SPORTS BOOSTERS ASSOCIATION,% GREGORY SALWEI,PO BOX 277,WISHEK,ND,58495-0277,0000,03,3,1000,199711,1,16,601000000,5,01,201312,0,0,02,0,12,0,0,0,O99Z,
450408844,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% FACILITY REPRESENTATIVE,3101 DAKOTA DR N,FARGO,ND,58102-7100,3254,05,9,3000,199002,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,NATCA LOCAL FAR
450408917,CAVALIER AMBULANCE SERVICE INC,,PO BOX 231,CAVALIER,ND,58220-0231,0000,03,3,1000,200705,1,15,158000000,1,01,201312,5,5,01,0,12,654948,781131,781131,E62,
450408970,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% GARRETT PETERSEN,2780 AIRPORT DR RR2,GRAND FORKS,ND,58202-6043,3254,05,9,3000,199002,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,NATCA LOCAL GFK
450409044,UNITED STATES BOWLING CONGRESS INC,% KERRY SCHMITZ,PO BOX 32,PARK RIVER,ND,58270-0032,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80831 PARK RIVER USBC
450409209,MASONIC FOUNDATION OF BISMARCK,,PO BOX 624,BISMARCK,ND,58502-0624,0000,10,3,1000,199105,2,00,260000000,1,01,201312,4,3,02,0,12,461847,27338,7048,,MASONIC LODGE 5 AF & AM INC
450409348,SANFORD,,PO BOX 2010,FARGO,ND,58122-0001,5851,03,9,1000,201104,1,17,574179000,1,01,201006,1,5,01,0,06,,,,E21,SANFORD HEALTH NETWORK NORTH
450409383,AMERICAN MOTHERS INC,% MARLENE SCHRIEFER,7002 CODUNTY 26TH GOLDEN,VALLEY,ND,58541-0000,9151,03,9,1000,198703,1,15,059000000,1,01,201106,0,0,02,0,06,0,0,0,,NORTH DAKOTA
450409570,AMVETS,% WAHPETON AMVETS,PO BOX 992,WAHPETON,ND,58074-0992,0838,19,9,1000,195402,1,00,907000000,5,01,201305,0,0,02,0,05,0,0,0,,0016 AMVETS
450409628,BETHEL BAPTIST CHURCH,,100 NORTH ST E,HARVEY,ND,58341-1026,2258,03,9,7100,197203,1,10,029000000,5,01,,0,0,06,0,12,,,,,
450409771,NORTH DAKOTA FAMILY ALLIANCE,,3220 18TH ST S STE 8,FARGO,ND,58104-6564,0000,03,3,1000,199412,1,15,124000000,1,01,201309,3,4,01,0,09,58840,164700,164700,,
450409779,MANDAN HORSE AND SADDLE CLUB,% TAMMY BACKHAUS,3003 136TH AVE NW,BISMARCK,ND,58503-8448,0000,03,3,1000,201306,1,15,000000000,1,01,201312,3,3,01,0,12,40524,85023,85023,N69,
450409965,DICKINSON ST LUKES HOMES,,242 10TH ST W,DICKINSON,ND,58601-3926,0000,03,3,1000,199010,1,17,603602000,1,01,201212,1,0,02,0,12,1,0,0,,
450409966,ST LUKE S HOME FOUNDATION,,242 10TH ST W,DICKINSON,ND,58601-3926,0000,03,3,1000,199010,1,17,927602153,1,01,201312,4,4,01,0,12,414087,138784,138399,,
450409976,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,945 7TH AVE W,WEST FARGO,ND,58078-1429,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,WESTSIDE PTA
450410007,FARGO MOORHEAD HUMAN RESOURCE ASSOC,% WENDY CLEMENS,PO BOX 215,FARGO,ND,58121-0001,0000,06,3,2000,199111,2,00,205000000,5,01,201212,3,3,01,0,12,68903,57055,57055,,
450410162,EAGLE WATER USERS ASSOCIATION INC,,PO BOX 1035,DICKINSON,ND,58602-1035,0000,12,3,1000,198909,2,00,250000000,1,01,201312,0,0,02,0,12,0,0,0,,
450410198,GRAND FORKS REGION ECONOMIC DEVELOPMENT CORPORATION,,120 N 4TH ST,GRAND FORKS,ND,58203-3722,0000,06,3,1000,199102,2,00,200000000,1,01,201312,5,5,01,0,12,967055,838316,835834,,
450410317,NATIONAL MANAGEMENT ASSOC,,PO BOX 1713,BISMARCK,ND,58502-1713,0792,06,9,2000,194502,2,00,263059279,5,01,201406,0,0,02,0,06,0,0,0,,271 BISMARCK MANDAN
450410428,KNIGHTS OF COLUMBUS,% COREY BOHLIG,108 18TH AVE SE,MINOT,ND,58701-6517,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,9906 ST LEO
450410529,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% LEWIS AND CLARK PTA,1729 16TH ST S,FARGO,ND,58103-4829,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,LEWIS & CLARK PTA
450410582,INDEPENDENT ORDER OF ODD FELLOWS,% KATIE BAILEY,10117 WALNUT ST E,DEVILS LAKE,ND,58301-0000,0028,08,9,1000,196205,1,00,036000000,5,01,201404,0,0,02,0,04,0,0,0,,12 LAKE REGION LAPM
450410585,NORTHERN PLAINS DISTRICT,% KATHY GLASS TREASURER,318 W APOLLO AVE,BISMARCK,ND,58503-1404,1729,03,9,1000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
450410779,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% MCKINLEY PTA,2930 8TH ST N,FARGO,ND,58102-1417,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,MCKINLEY PTA
450410854,MATPAC WRESTLING CLUB INC,,6130 CAREFREE CIR,BISMARCK,ND,58503-5439,0000,03,3,1000,199807,1,16,288000000,1,01,201312,3,4,01,0,12,59447,115365,49264,N60Z,
450410883,FAMILY LIFE SERVICES INC,,PO BOX 812,WEST FARGO,ND,58078-0812,0000,03,3,1000,199406,1,16,565000000,1,01,201212,5,5,01,0,12,559961,896958,896958,P510,
450410980,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,1725 BROADWAY N,FARGO,ND,58102-2238,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,WASHINGTON PTA
450411123,NORTH DAKOTA AMATEUR HOCKEY ASSOCIATION,% BETTY TRIPLETT,PO BOX 262,RUGBY,ND,58368-0262,0000,03,3,1000,199503,1,16,300000000,5,01,201308,4,4,01,0,08,119095,238453,238453,N60,
450411202,AGGIE ALUMNI ASSOCIATION INC,% JOEL HYLDEN,PO BOX 62,PARK RIVER,ND,58270-0062,0000,03,3,1000,200104,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B84,
450411295,KNIGHTS OF COLUMBUS,% JEREMY J JAHNER,1040 6TH ST W,DICKINSON,ND,58601-4738,0188,08,9,1000,194010,1,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,,9950 QUEEN OF PEACE
450411486,FESSENDEN AREA COMMUNITY BETTERMENT ASSOCIATION INC,% CLAY HOUCHIN,PO BOX 313,FESSENDEN,ND,58438-0313,0000,03,3,1000,199403,1,15,404000000,1,01,201312,4,2,02,0,12,191452,12302,12302,,
450411538,KINDRED AREA RURAL RECOVERY CORPORATION,% FRANK PEARSON,PO BOX 128,KINDRED,ND,58051-0128,0000,04,3,3000,199203,2,00,400000000,1,01,201312,0,0,02,0,12,0,0,0,,C-O MIKE GUSTAFSON
450411825,WEST RIVER HEALTH SERVICES FOUNDATION,% JIM LONG,1000 HIGHWAY 12,HETTINGER,ND,58639-7530,0000,03,3,1000,199002,1,17,179150154,1,01,201303,7,4,01,0,03,7356972,373801,373801,E210,
450412011,PRAIRIE WINDS & PIONEER POWER ASSOC,% HARRIS SAELE,9647 78TH ST NE,HAMPDEN,ND,58338-9364,0000,03,3,1000,199404,1,16,062000000,1,01,201210,4,1,02,0,10,168608,94,0,A82Z,DURUM TRIANGLE OLD IRON & ANTIQUE
450412215,UNITED STATES JUNIOR CHAMBER OF COMMERCE,,301 E CENTURY AVE,BISMARCK,ND,58503-0416,7040,04,9,1000,198107,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,,BISMARCK
450412288,MARIAN MANOR APARTMENTS INC,% RODNEY P AUER,604 E ASH AVE,GLEN ULLIN,ND,58631-7138,0000,03,3,2000,199008,1,16,153000000,1,01,201212,5,3,01,0,12,511262,94720,94720,P75,
450412311,RED RIVER REFORMED CHURCH INC,,607 9TH ST E,WEST FARGO,ND,58078-2800,9130,03,9,7000,198601,1,10,002000000,1,01,,0,0,06,0,12,,,,,
450412618,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% MICHELLE ORTH,117 6TH AVE W,WEST FARGO,ND,58078-1720,9525,03,9,2000,199607,1,16,059000000,1,01,201306,0,0,02,0,06,0,0,0,,SOUTH ELEMENTARY PTA
450412708,SURE FOUNDATION CHURCH,,PO BOX 10093,FARGO,ND,58106-0093,0000,03,3,7000,199010,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450412730,AMERICAN LEGION AUXILIARY,% LORRIE SOLLID,PO BOX 294,VELVA,ND,58790-0294,0964,19,9,1000,194610,1,00,319907000,5,01,201309,0,0,02,0,09,0,0,0,,39 UNIT JOSEPH I WELLER DEPT OF ND
450412944,SAINT PETER LUTHERAN CHURCH,,12524 31ST ST SW,BELFIELD,ND,58622-9716,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
450413097,FEDERATION OF STATE EMPLOYEES,,3333 E BROADWAY AVE STE 1220,BISMARCK,ND,58501-3396,0787,05,9,3000,196711,2,00,263264279,5,01,201306,3,4,01,0,06,33236,355003,355003,,NORTH DAKOTA PUBLIC EMPLOYEES ASSOC
450413201,ST ANDREWS HOSPITAL AND NURSING HOME FOUNDATION INC,% AARON K ALTON,316 OHMER ST,BOTTINEAU,ND,58318-1045,0928,03,9,1700,194603,1,17,001000000,5,01,201309,5,4,01,0,09,670076,350255,346690,,
450413206,NATIONAL FEDERATION OF THE BLIND OF NORTH DAKOTA,% DUANE IVERSON,301 4TH ST E,WILLISTON,ND,58801-5558,0000,03,3,2000,199303,1,15,530000000,1,01,201312,0,0,02,0,12,0,0,0,,
450413208,COTTONWOOD COMMUNITY CHURCH,,308 S 5TH ST,GRAND FORKS,ND,58201-4608,0000,03,3,7000,199103,1,10,001000000,1,01,,0,0,06,0,12,,,,,
450413292,TEIEN COVENANT CHURCH DRAYTON ND,% MARK TUNGSETH,1270 160TH AVE,DRAYTON,ND,58225-9305,2650,03,9,7000,197507,0,10,001000000,5,01,,0,0,06,0,01,,,,,TEIEN COVENANT CHURCH
450413363,AMERICAN LEGION AUXILIARY,,PO BOX 37,HARWOOD,ND,58042-0037,0964,19,9,1000,194610,1,00,319907000,5,01,201406,0,0,02,0,06,0,0,0,,297 HARWOOD
450413421,AMVETS,% MICHAEL F WOLF JR,PO BOX 703,BEULAH,ND,58523-0703,0838,19,9,1000,195402,1,00,907000000,5,01,201308,0,0,02,0,08,0,0,0,,15 AMVETS
450413451,KIWANIS INTERNATIONAL INC,% MERLE L HUHNER,3001 34TH AVE S APT 1128,FARGO,ND,58104-5161,0026,04,9,1000,194007,2,00,319000000,5,01,201309,0,0,02,0,09,0,0,0,,K10287 FARGO GOLDEN K
450413519,CHILDRENS MUSEUM AT YUNKER FARM,,1201 28TH AVE N,FARGO,ND,58102-1337,0000,03,3,1000,199408,1,15,060000000,1,01,200909,3,4,00,0,09,45731,160353,154820,A520,
450413578,FAITH CHURCH,,PO BOX 1144,WAHPETON,ND,58074-1144,1729,03,9,7000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
450413594,NORTH DAKOTA SCOTTISH RITE CHILDHOOD LNGGE DSRDER CTR - FARGO,,1405 3RD ST N,FARGO,ND,58102-2743,0000,03,3,1000,199406,1,15,408000000,1,01,201312,5,3,01,0,12,522693,73408,73012,,
450413659,GRAFTON HIGH SCHOOL ALUMNI ASSOC,,PO BOX 49,GRAFTON,ND,58237-0049,0000,03,3,1000,200111,1,15,000000000,1,01,201312,3,2,02,0,12,27846,11560,11560,B112,
450413708,RED RIVER VALLEY GENEALOGICAL SOCIETY INC,% JOHN BEVING,PO BOX 9284,FARGO,ND,58106-9284,0000,03,3,1000,199403,1,16,123000000,1,01,201312,0,0,02,0,12,0,0,0,,C-O JAMES T STARK
450413774,AMERICAN LEGION PAUL FARUP POST 147,% DAVID J PRASKA,PO BOX 382,PARK RIVER,ND,58270-0382,0000,03,3,1000,199311,1,16,907000000,1,01,201312,4,3,01,0,12,134176,84336,75270,Z99Z,GAMING DIVISION
450413779,PEMBINA HILLS WILDLIFE REHAB CENTER INC,% TERY PULVER,12591 88TH ST NE,MOUNTAIN,ND,58262-9101,0000,03,3,1000,199003,1,15,350000000,1,01,201212,0,0,02,0,12,0,0,0,,
450413782,DAKOTA CHAPTER CRS,% JILL BECK,318 WEST APOLLO AVENUE,BISMARCK,ND,58503-1404,0000,06,3,1000,199110,2,00,201000000,5,01,201312,0,0,02,0,12,0,0,0,S41,
450413791,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,801 17TH AVE N,FARGO,ND,58102-2226,9525,03,9,2000,199607,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,NORTH HIGH PTSA
450413812,NORTH DAKOTA BROADCASTERS ASSOCIATION INC,,PO BOX 3178,BISMARCK,ND,58502-3178,0000,06,3,2000,199212,2,00,121000000,1,01,201212,4,4,01,0,12,152561,154028,154028,,
450414187,WAHPETON HOCKEY ASSOCIATION,,PO BOX 274,WAHPETON,ND,58074-0274,0000,03,3,1000,199009,1,15,300000000,1,01,201309,4,5,01,0,09,274872,542555,69083,N60Z,
450414250,WHEELOCK CEMETERY ASSOCIATION,% BARBARA JOHNSON,5893 120TH AVE NW,RAY,ND,58849-9213,0000,13,3,2000,199007,2,00,900000000,5,01,201312,0,0,02,0,12,0,0,0,,
450414256,BISMARCK EVANGELICAL CHURCH,,PO BOX 1271,BISMARCK,ND,58502-1271,2146,03,9,7000,197102,1,10,001000000,5,01,,0,0,06,0,12,,,,,
450414380,LEEDS AMBULANCE SERVICE,% LUCY PIERSON TREASURE,PO BOX 361,LEEDS,ND,58346-0361,0000,03,3,1000,200003,1,16,000000000,1,01,201312,4,4,01,0,12,434849,132765,131802,E62,
450414533,EARLY IRON RODDERS,% LOWELL KORBYN,1107 BLACKSTONE LN,BEULAH,ND,58523-6420,0000,04,3,3000,199206,2,00,281000000,1,01,201312,0,0,02,0,12,0,0,0,,
450414715,REACT INTERNATIONAL,,PO BOX 1702,MINOT,ND,58702-1702,2746,03,9,1200,197607,1,16,158000000,5,01,201312,0,0,02,0,12,0,0,0,,4299 NORTHERN TIER REACT INC
450414760,UNITED TELEPHONE EDUCATIONAL FOUNDATION INC,,PO BOX 729,LANGDON,ND,58249-0729,0000,03,3,1000,199008,1,04,040043000,1,01,201212,5,1,00,1,12,646764,3959,,,
450414799,THE NORTHEAST SNOWMOBILE CLUB ASSOCIATION,% DENNIS KARSKY,9341 103RD AVE NE,LANGDON,ND,58249-9012,0000,04,3,3000,199509,2,00,318000000,1,01,201303,0,0,02,0,03,0,0,0,,
450414862,MCKENZIE COUNTY HOCKEY CLUB,,PO BOX 1332,WATFORD CITY,ND,58854-1332,0000,03,3,1000,199409,1,15,317000000,1,01,201212,5,4,01,0,12,547058,148482,115465,N60Z,
450414933,GREAT PLAINS RECREATION INC,% KAREN OLSON,420 COUNTY RD 26,BEULAH,ND,58523-0000,0000,04,3,1000,199102,2,00,263000000,1,01,201312,0,0,02,0,12,0,0,0,,
450414935,AMERICAN ASSOCIATION OF LUTHERAN CHURCHES,,PO BOX 1725,MINOT,ND,58702-1725,9402,03,9,7000,198907,1,10,002000000,1,01,,0,0,06,0,12,,,,,NEW LIFE LUTHERAN CHURCH
450415030,WEST RIVER BUSINESS CENTER INC,,314 3RD AVE W,DICKINSON,ND,58601-4938,0000,03,3,1000,199405,1,15,408000000,1,01,201312,3,1,02,0,12,36953,6343,6343,S43Z,
450415172,LANDOWNERS ASSOCIATION OF NORTH DAKOTA,% ND GRAIN GROWERS ASSN,PO BOX 38,BISMARCK,ND,58502-0038,0000,04,3,1000,199010,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
450415251,DEVILS LAKE VOLUNTEER FIRE DEPT,,621 COLLEGE DR N,DEVILS LAKE,ND,58301-2003,0000,03,3,1000,199712,1,15,407000000,1,01,201310,4,5,01,0,10,237945,500787,209442,M24Z,
450415326,SYKESTON COMMUNITY CLUB,% BEV HAFNER,PO BOX 384,SYKESTON,ND,58486-0384,0000,03,3,1000,199509,1,16,297995000,1,01,201312,3,3,02,0,12,31293,41177,38326,S20Z,
450415503,ORGANIC CROP IMPROVEMENT ASSN OF N D,% DARLENE PHILBRICK 5,4124 15TH ST NW,GARRISON,ND,58540-9224,0000,05,3,1000,200811,2,00,000000000,5,01,201312,3,3,02,0,12,28849,42671,42671,K20,
450415632,AMERICAN LEGION AUXILIARY,,PO BOX 531,NEW TOWN,ND,58763-0531,0964,19,9,1000,194610,1,00,319907000,5,01,,0,0,02,0,09,,,,,271 MYRON B JOHNSON
450415907,VIETNAM VETERANS OF AMERICA INC,% DAVID HILLEREN,PO BOX 583,NEW TOWN,ND,58763-0583,3202,19,9,1000,198411,1,00,907000000,1,01,201402,0,0,02,0,02,0,0,0,,487 CHAPTER
450415945,THE FRIENDS OF THE CHATEAU DEMORES,% BARBARA CARLSON,PO BOX 106,MEDORA,ND,58645-0106,0000,03,3,2000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A19,
450416001,GALLERY 522 INC,,106 N MANDAN STREET,BISMARCK,ND,58501-3850,0000,03,3,1000,199409,1,16,091000000,1,01,201312,0,0,02,0,12,0,0,0,A99M,
450416132,HANNAFORD CONSERVATION & WILDLIFE,% DONELDA HEYERDAHL,707 FOSTER AVE NW,COOPERSTOWN,ND,58425-7445,0000,03,3,1000,201408,1,16,000000000,1,01,,0,0,01,0,12,,,,D30,
450416187,RED RIVER WATERCOLOR SOCIETY,% SANDRA MILES AND PHYLLIS LINCOLN,PO BOX 1656,FARGO,ND,58107-1656,0000,03,3,2000,199106,1,16,123091281,5,01,201312,0,0,02,0,12,0,0,0,,C-O SANDRA MILES
450416252,FUTURE FARMERS OF AMERICA STATE ASSOCIATIONS & LOCAL CHAPTER,% LARRY ULRICH,6460 74TH ST SW,ELGIN,ND,58533-9053,0776,03,9,2000,194501,1,16,059000000,5,01,201308,0,0,02,0,08,0,0,0,,33000 ND STATE FFA ALUMNI ASSOCIATI
450416353,BAHAIS OF JAMESTOWN,% MR BRUCE PALMER THINGELSTAD,PO BOX 1166,JAMESTOWN,ND,58402-1166,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,5650 JAMESTOWN
450416366,OAKES ENHANCEMENT INC,,PO BOX 365,OAKES,ND,58474-0365,0000,04,3,1000,199009,2,00,400000000,1,01,201312,5,4,01,0,12,680046,183672,153169,,
450416433,BISMARCK FARWEST ROTARY,% MURRAY G SAGSVEEN,PO BOX 2415,BISMARCK,ND,58502-2415,0000,04,3,1000,201311,2,00,319000000,1,01,201306,0,0,02,0,06,0,0,0,S80,BISMARCK FAR WEST
450416454,SANFORD,,1000 18TH ST NW SUITE 1,MANDAN,ND,58554-1612,5851,03,9,1000,201104,1,17,150179000,1,01,201206,8,8,01,0,06,,,,E21,SANFORD LIVING CENTERS
450416491,SPIRITUAL ASSEMBLY OF THE BAHAIS OF FARGO,% MRS CASSIE COLE WISTE,PO BOX 1651,FARGO,ND,58107-1651,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,1850 FARGO
450416639,ARISE INC,,PO BOX 143,SCRANTON,ND,58653-0143,0000,03,3,1000,199103,1,15,200000000,1,01,201206,0,0,02,0,06,0,0,0,,
450416774,COMMUNITY LIVING SERVICES INCORPORATED,% JAMES BERGLIE PRES,111 N UNIV,FARGO,ND,58102-0000,0000,03,3,1000,199012,1,16,160000000,1,01,201308,7,7,01,0,08,6781810,9616826,9616826,P820,
450417138,PRAIRIE LEARNING CENTER INC,,7785 SAINT GERTRUDE AVE,RALEIGH,ND,58564-4103,0000,03,3,1000,199106,1,15,059000000,1,01,201312,6,6,01,0,12,1346829,3959648,3959648,B99Z,
450417150,NORTH DAKOTA BED & BREAKFAST ASSOCIATION,% JOHN KUBE,17170 82ND ST SE,WAHPETON,ND,58075-9324,0000,06,3,1000,199103,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
450417281,WASHBURN AREA ECONOMIC DEVELOPMENT ORGANIZATION,% MILISSA PRICE,PO BOX 608,WASHBURN,ND,58577-0608,0000,06,3,3000,199611,2,00,429000000,1,01,201312,4,3,01,0,12,143277,84999,84999,,
450417429,RIVER KEEPERS,,1120 28TH AVE N STE B,FARGO,ND,58102-1334,0000,03,3,1000,199012,1,15,350994000,1,01,201212,3,4,01,0,12,29926,212787,212787,C013,
450417461,BLUE JAY BASKETBALL BOOSTERS INC,,PO BOX 1146,JAMESTOWN,ND,58402-1146,0000,03,3,1000,199507,1,15,288000000,1,01,201312,3,3,01,0,12,54732,75461,66391,N20L,
450417550,ROBINSON COMMUNITY DEVELOPMENT,% ROSEMARY MORRISON,955 37TH AVE SE,ROBINSON,ND,58478-9428,0000,04,3,1000,200309,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S32,
450417554,TETON BOOSTER CLUB INC,,PO BOX 1971,WILLISTON,ND,58802-1971,0000,03,3,1000,199109,1,15,040000000,1,01,201306,3,4,01,0,06,94802,385258,289044,B82Z,
450417749,MINOT MODEL ALUMNI ASSOCIATION,% DALE MATTERN,PO BOX 3115,MINOT,ND,58702-3115,0000,03,3,1000,199105,1,16,034000000,1,01,201312,0,0,02,0,12,0,0,0,B94Z,
450417804,MINOT LITERACY VOLUNTEERS,% ANGELINA EDISON,1609 4TH AVE NW,MINOT,ND,58703-2911,0000,03,3,1000,199609,1,15,149000000,1,01,201312,0,0,02,0,12,0,0,0,X99B,
450417913,DICKINSON WRESTLING CLUB INC,,PO BOX 1999,DICKINSON,ND,58602-1999,0000,03,3,1000,201202,1,16,288317000,1,01,201312,4,3,02,0,12,110607,48331,48331,N70,
