EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
731646697,HEARING HELP FOUNDATION,,3387 LOS ALTOS ST,SLC,UT,84109-4241,0000,03,3,1000,200210,1,15,000000000,1,01,201112,1,0,02,0,12,1,0,0,P80,
731652158,FT UNION-MIDVALE ROTARY CLUB,% DWIGHT A NEBEKER,7000 S COMMERCE PARK DR STE 108,MIDVALE,UT,84047-1098,0000,03,3,1000,200404,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,T30,
731656951,BRIDGE INSTITUTE FOR RECOVERY SCIENCES,% DAREN BROOKS,356 N MAIN ST,ST GEORGE,UT,84770-2828,0000,03,3,1200,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E128,
731662444,ASSOCIATION OF CLINICAL RESEARCH PROFESSIONALS,% KAVITHA DAMAL,3168 S EAGLE ROCK WAY,W VALLEY CITY,UT,84120-1424,3606,03,9,2000,198412,0,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,,GREATER SLC CHAPTER OF ACRP
731667430,CELEBRATE AMERICA SHOW,% BRENDA ANTHONY,PO BOX 3940,LOGAN,UT,84323-3940,0000,03,3,1200,200512,1,15,000000000,1,01,201312,2,3,01,0,12,21687,85803,85803,A23,
731694745,RIVERSIDE TECHNOLOGY HIGH SCHOOL,% SCOTT BROWN,2033 GRANT AVE,OGDEN,UT,84401-0409,0000,03,3,2000,200410,0,11,000000000,1,01,201306,7,7,01,0,06,9995773,6827471,6827471,,DA VINCI ACAD OF SCIENCE & THE ARTS
731707619,REALVICTORY,% BRUCE BENNETT,164 W 200 S,SPRINGVILLE,UT,84663-1812,0000,03,3,1000,200504,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,I40,
731717059,UTAH ACADEMY OF PAIN MEDICINE,% MICHAEL J JAFFEE MD,2817 E COMANCHE DR,SALT LAKE CTY,UT,84108-2812,0000,06,3,2000,200607,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,E03,
731734929,SOUTHERN UTAH NATIONAL PARKS ADVERTISING COALITION INC,,PO BOX 200,PANGUITCH,UT,84759-0200,0000,06,3,2000,200602,2,00,000000000,1,01,201312,1,1,02,0,12,815,1250,1250,S41,
731734977,POST-MORMON COMMUNITY,% JEFFERY D RICKS,PO BOX 3782,LOGAN,UT,84323-3782,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
736099198,EXECUTIVE WOMEN INTERNATIONAL,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,1096,06,9,2000,196004,2,00,602040000,1,01,,0,0,02,0,09,,,,,OKLAHOMA CITY
736099720,EXECUTIVE WOMEN INTERNATIONAL,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,1096,06,9,2000,195703,2,00,602040000,1,01,,0,0,02,0,09,,,,,TULSA
741493705,LUBBOCK TEXAS STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
742078964,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% MAUREEN SEDDON,1329 E BROOKSHIRE DR,SALT LAKE CTY,UT,84106-2907,1741,06,9,2000,196506,2,00,215000000,5,01,201306,0,0,02,0,06,0,0,0,,UT OMEGA CHAPTER
742155907,FOOD INDUSTRY ASSOCIATION EXECUTIVES INC,,5657 W 10770 N,HIGHLAND,UT,84003-9088,0000,06,3,1000,198103,0,00,000000000,5,01,201312,4,4,01,0,12,440094,181463,101773,,
742215814,MOUNTAINS AND PLAINS BOOKSELLERS ASSOCIATION INC,% LAURA P AYREY,3278 BIG SPRUCE WAY,PARK CITY,UT,84098-5359,0000,06,3,2000,198203,2,00,200000000,1,01,201306,4,4,01,0,06,225454,362514,280163,,
742345787,IRON COUNTY CARE AND SHARE,,PO BOX 2241,CEDAR CITY,UT,84721-2241,0000,03,3,1000,198606,1,15,560399569,1,01,201312,6,6,01,0,12,1524478,2127931,2127931,L410,
742350160,RIVERTON MEADOWS WATER USERS ASSOCIATION,% SANDRA ABPLANALP,3444 W 12350 S,RIVERTON,UT,84065-7201,0000,12,3,1000,198506,2,00,250000000,1,01,201212,0,0,02,0,12,0,0,0,,
742352601,CORNERSTONE EVANGELICAL FREE CHURCH,,7762 S MAIN ST,MIDVALE,UT,84047-7178,0000,03,3,7000,198506,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742358572,UTAH EMERGENCY MEDICAL TRAINING COUNCIL,,450 S 900 E STE 200,SLC,UT,84102-3065,0000,03,3,1000,198506,1,15,059000000,1,01,201306,4,4,01,0,06,170462,288619,178676,,
742363812,ANCIENT AMERICA FOUNDATION,,1090 N 100 E,AMERICAN FORK,UT,84003-1208,0000,03,3,2000,198506,1,16,199994000,1,01,201312,3,3,01,0,12,47938,53741,53741,,
742364199,DAVIS COUNTY COUNCIL OF GOVERNMENTS INC,,PO BOX 305,FARMINGTON,UT,84025-0305,0000,03,3,1000,198507,1,15,403000000,1,01,201312,6,4,01,0,12,4432980,377122,377122,,
742366167,SCENIC CANYONS PRESERVATION SOCIETY INC,% ALEX GROW,895 S CARTERVILLE RD,OREM,UT,84097-6643,0000,03,3,1000,198508,1,15,354000000,1,01,201112,0,0,02,0,12,0,0,0,,
742366211,TEMPLE OF HOLINESS PENTECOSTAL CHURCH INC,,848 GREEN ST,SALT LAKE CTY,UT,84102-3512,0000,03,3,7000,198601,1,10,001000000,1,01,,0,0,06,0,09,,,,,
742368286,BONNEVILLE HOLDING COMPANY,,50 E NORTH TEMPLE ST,SALT LAKE CTY,UT,84150-9001,5376,03,9,7000,194107,1,10,912000000,1,01,201212,0,0,13,0,12,,,,,
742368891,SWEDISH HERITAGE SOCIETY OF UTAH,% VIVIANNE DEYOUNG,1222 W TAMARACK RD,SALT LAKE CTY,UT,84123-3235,0000,03,3,2000,198602,1,16,061000000,1,01,201312,0,0,02,0,12,0,0,0,,
742368936,ALPINE SCHOOL DISTRICT FOUNDATION,,575 N 100 E,AMERICAN FORK,UT,84003-1758,0000,03,3,1000,198508,1,17,040602000,1,01,201306,6,6,01,0,06,3817402,1252580,1224877,B20I,
742369524,REDFORD FOUNDATION,% SUNDANCE GROUP LLC,3000 N UNIVERSITY AVE STE 250,PROVO,UT,84604-4412,0000,03,3,1000,198507,1,04,602090000,1,01,201312,1,1,00,1,12,13,1000,,,
742370649,LIVING WORD CHRISTIAN CENTER,,12 E CENTER,MIDVALE,UT,84047-0000,0000,03,3,7000,198511,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742371543,SAMAK COUNTRY ESTATES WATER ASSOCIATION INC,,PO BOX 726,KAMAS,UT,84036-0726,0000,12,3,4000,198508,2,00,250259000,1,01,201212,0,0,02,0,12,0,0,0,,
742371963,OGDEN WEBER APPLIED TECHNOLOGY COLLEGE FOUNDATION,,200 N WASHINGTON BLVD,OGDEN,UT,84404-4089,0000,03,3,1000,198604,1,15,149000000,1,01,201212,6,4,01,0,12,1274918,361448,361448,,
742372219,PTA UTAH CONGRESS,% GAYLYNN STEVENS,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,198508,1,16,035995000,5,01,201306,0,0,02,0,06,0,0,0,,WILLARD ELEM PTA
742374809,SAVAGE COMPANIES CONSOLIDATED EMP HEALTH CARE PLAN TRUST,,6340 S 3000 E STE 600,SALT LAKE CTY,UT,84121-3560,0000,09,3,1000,198902,2,00,265264000,2,01,201303,6,8,01,0,03,4642806,23948107,23948107,,
742374896,UTAH MILITARY & VETERANS AFFAIRS COMMITTEE,% JOHN A YOUNG,2127 S 1900 E,SALT LAKE CTY,UT,84106-4132,0000,19,3,1000,198508,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,
742374913,SANDY UTAH CONGREGATION SANDY UNIT OF JEHOVAHS WITNESSES,% DONALD E CHRISTIANSEN,8155 S REDWOOD RD 46,WEST JORDAN,UT,84088-9405,0000,03,3,7000,198510,1,10,001007000,1,01,,0,0,06,0,09,,,,,
742376085,SALT LAKE SOCIETY FOR HUMAN RESOURCE MANAGEMENT,% LANA S STEWART TREASURER,PO BOX 1392,SALT LAKE CTY,UT,84110-1392,0000,06,3,2000,198509,2,00,205000000,5,01,201212,4,4,01,0,12,216541,108103,107333,,UTAH PERSONNEL ASSOCIATION
742379342,UTAH MUSIC EDUCATORS ASSOCIATION,% JOHN L MILLER TREASURER,140 N 800 E,AMERICAN FORK,UT,84003-2016,0000,04,3,3000,198511,2,00,059000000,5,01,201106,4,4,01,0,06,242231,281338,281338,,
742379346,WRITERS AT WORK THE PARK CITY CONFERENCE,,PO BOX 711191,SALT LAKE CTY,UT,84171-1191,0000,03,3,1000,198601,1,15,090000000,1,01,201312,3,3,01,0,12,29564,67999,67999,A7XZ,
742379348,LINCOLN CULINARY WATER CORPORATION,,1849 BLUE PEAK DR,TOOELE,UT,84074-9709,0000,12,3,4000,198511,2,00,250259000,1,01,201312,6,3,01,0,12,1358880,90169,90169,,
742379991,CROCKETT AVENUE IRRIGATION & DISTRIBUTION SYSTEM INC,% RACHEL CURRY,PO BOX 3901,LOGAN,UT,84323-3901,0000,12,3,2000,198708,2,00,232000000,1,01,201312,0,0,02,0,12,0,0,0,,
742380474,KARL G MAESER FAMILY ORGANIZATION,% ROBERT LAKE,1860 S 1150 E,BOUNTIFUL,UT,84010-2243,0000,03,3,1000,198706,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,
742380723,CANYON COVE SENIORS INC,,7351 S UNION PARK AVE STE 250,MIDVALE,UT,84047-5130,0000,03,3,1000,198510,1,16,179000000,1,01,201312,5,4,01,0,12,692725,264813,264813,L22Z,
742382256,CHILDRENS LITERATURE ASSOCIATION OF UTAH,% KARA PEARSON,10100 S PETUNIA WAY,SANDY,UT,84092-4380,0000,03,3,2000,198512,1,16,092061914,5,01,201405,0,0,02,0,05,0,0,0,,
742383052,MULTI-ETHNIC EAST HOUSING,,233 WEST 700 SOUTH,SALT LAKE CITY,UT,84101-0000,0000,03,3,1000,198606,1,15,380000000,1,01,201306,6,5,01,0,06,3092520,758056,758056,L22Z,PRESTON PLACE
742384140,REALMS OF INQUIRY PRIVATE SCHOOL INC,,120 W VINE ST STE 200,MURRAY,UT,84107-4774,0000,03,3,1000,198504,1,11,030000000,1,01,201306,3,4,01,0,06,54957,323928,323928,B24Z,
742384354,INTERMOUNTAIN CHRISTIAN MINISTRIES,,PO BOX 901888,SANDY,UT,84090-1888,0000,03,3,1000,198507,1,15,998000000,1,01,201312,3,3,01,0,12,36728,85641,85641,,
742385857,UTAH TOURISM INDUSTRY COALITION,% SLCVB,175 S WEST TEMPLE STE 140,SALT LAKE CTY,UT,84101-1405,0000,06,3,1000,200308,2,00,200480000,1,01,201212,4,4,01,0,12,123120,189009,189009,W03,
742386043,RONALD MCDONALD HOUSE CHARITIES OF THE INTERMOUNTAIN AREA INC,,1135 E SOUTH TEMPLE,SALT LAKE CTY,UT,84102-1605,0000,03,3,1000,198602,1,15,326000000,1,01,201312,8,7,01,0,12,15614724,5092230,3235781,E86Z,
742392093,TOOELE COUNTY ARTS GUILD INCORPORATED,,PO BOX 826,TOOELE,UT,84074-0826,0000,03,3,2000,198601,1,16,119995000,1,01,201312,2,3,02,0,12,23984,37848,-5401,,
742392777,UTAH FUTURE FARMERS OF AMERICA FOUNDATION,,PO BOX 144200,SALT LAKE CTY,UT,84114-4200,0000,03,3,1000,201211,1,15,322000000,1,01,201212,4,2,02,0,12,213636,18956,18956,P12,
742392822,MAKE-A-WISH FOUNDATION OF UTAH INC,,771 E WINCHESTER ST,SALT LAKE CTY,UT,84107-7564,0000,03,3,1000,198603,1,15,561000000,1,01,201308,6,6,01,0,08,2950646,2153265,1930984,,
742395214,BRIGHT BASICS CHILD CARE CENTER INC,,3755 W 4800 S,ROY,UT,84067-8841,0000,03,3,1000,198602,1,11,046000000,1,01,201406,4,5,01,0,06,206684,526917,526917,,
742395647,PAYSON SCOTTISH FESTIVAL INC,% SHAUNA PHELPS,8722 S 6200 W,PAYSON,UT,84651-3602,0000,03,3,2000,198605,1,15,064000000,1,01,201207,0,0,02,0,07,0,0,0,,
742395663,ARTISTIC RESOURCES FOR TEACHERS AND STUDENTS INC,% ERNIE DOOSE,3955 S WASATCH BLVD STE 123,SALT LAKE CITY,UT,84124-2247,0000,03,3,2000,198603,0,15,000000000,1,01,201306,4,4,01,0,06,115033,177471,177471,,
742398201,VIETNAMESE BUDDHIST ASSOCIATION OF UTAH,,469 N 700 W,SALT LAKE CTY,UT,84116-2745,0000,03,3,7000,198604,1,10,001000000,1,01,,4,3,06,0,06,,,,X50Z,
742399438,SUMMIT COUNTY FARM BUREAU,% JANE E ASHBY,9865 S STATE ST,SANDY,UT,84070-3205,0000,05,3,1000,198510,2,00,231000000,1,01,201209,0,0,02,0,09,0,0,0,,
742400636,KAYSVILLE BIBLE CHURCH,,PO BOX 262,KAYSVILLE,UT,84037-0262,0000,03,3,7000,198606,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742401319,MOUNTAIN WEST CHORALE CORPORATION,,11233 S FRANDSEN CIR,S JORDON,UT,84095-2214,0000,03,3,2000,198606,1,16,998000000,1,01,201303,0,0,02,0,03,0,0,0,,
742403238,ULSTER PROJECT -- UTAH INC,% MICHAEL KING,806 NORTHPOINT DR,SALT LAKE CTY,UT,84103-3346,0000,03,3,2000,198603,1,15,520000000,1,01,201309,3,3,02,0,09,77785,32120,31324,Q400,
742405320,KEYSTONE OF THE PRIMARY UNITS,,2172 KENNEDY PL,ST GEORGE,UT,84790-8061,0000,03,3,1000,197705,1,10,006000000,1,01,,0,0,06,0,03,,,,,
742406060,HERRIMAN CITY WATER COMPANY,% ERICK BAILEY,6114 W 13100 S,HERRIMAN,UT,84096-4651,0000,12,3,2000,198605,2,00,250000000,1,01,201312,0,0,02,0,12,0,0,0,,
742408555,TRINITY CHRISTIAN CENTER,,925 E MAIN ST,PRICE,UT,84501-2710,0000,03,3,7000,198606,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742408562,DACOMM FAMILY ORGANIZATION,,6215 WESTRIDGE ST,MURRAY,UT,84107-7744,0000,03,3,2000,198606,1,04,094000000,1,01,201312,1,2,00,1,12,4671,11060,,,
742408571,RIVER OF LIFE CHRISTIAN CENTER,,5180 SOUTH 300 WEST SUITE E,MURRAY,UT,84107-8239,0000,03,3,7000,198607,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742408636,INSTITUTE FOR RESEARCH AND EVALUATION,,6068 S JORDAN CANAL RD,TAYLORSVILLE,UT,84129-1482,0000,03,3,8000,198606,1,15,181000000,1,01,201212,4,4,01,0,12,350663,178735,178735,O50Z,
742412314,COOL SPRINGS MUTUAL WATER COMPANY,,PO BOX 571214,MURRAY,UT,84157-1214,0000,12,3,4000,198609,2,00,250000000,1,01,201312,4,3,01,0,12,296092,65218,65218,,
742412821,UTAH CHAPTER OF THE US SUBMARINE VETERANS OF WORLD WAR II,% MERRILL PASKINS,11501 CHERRY HILL DR,SANDY,UT,84094-5622,0000,19,1,1000,198608,1,00,907000000,5,01,,0,0,00,0,07,,,,,
742412898,COMMUNITY HEALTH CENTERS INC,,1798 S W TEMPLE STE A100,SALT LAKE CITY,UT,84115-0000,0000,03,3,1000,198606,1,15,154994408,1,01,201212,7,8,01,0,12,7259283,15420132,15407233,E32Z,
742422901,EXECUTIVE WOMEN INTERNATIONAL SCHOLARSHIP PROGRAM,% WENDY COWLEY,3860 SOUTH 2300 EAST,SALT LAKE CITY,UT,84109-3417,7122,03,6,2000,199001,1,17,263040000,5,01,201212,0,0,02,0,12,0,0,0,,
742425241,UTAH MUSEUMS ASSOCIATION INC,,PO BOX 2077,SALT LAKE CTY,UT,84110-2077,0000,03,3,2000,198610,1,16,119149060,1,01,201212,2,3,02,0,12,10223,44062,44062,A120,
742425299,B & L FOUNDATION,,104 S ACANTILADO DR,SAINT GEORGE,UT,84790-8357,0000,03,3,7000,198608,1,04,094000000,1,01,201309,6,4,00,1,09,1770064,107377,,,
742425447,FLOORING DISTRIBUTORS ASSOCIATION,% SONNY ROBISON,1900 S 300 W,SALT LAKE CTY,UT,84115-1807,0000,06,3,2000,198611,2,00,204000000,1,01,201312,0,0,02,0,12,0,0,0,,
742425567,ROBERT HAROLD BURTON FOUNDATION,% WELLS FARGO,299 S MAIN ST,SALT LAKE CITY,UT,84111-1919,0000,03,3,1000,198510,1,04,030000000,1,01,201212,8,8,00,1,12,18152237,19879624,,,
742427252,IRON COUNTY BOARD OF REALTORS INC,,PO BOX 1110,CEDAR CITY,UT,84721-1110,0000,06,3,1000,198610,2,00,201000000,1,01,201312,4,4,01,0,12,229318,162266,160011,,
742427307,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% TIM STRICKLAND,1252 E SILVERSMITH DR,SANDY,UT,84094-5492,1155,03,9,1200,200509,1,15,300301317,1,01,201212,3,4,01,0,08,40392,418447,418447,N60,UTAH AAU
742429477,ST GEORGE CHAMBER FOUNDATION,,97 EAST ST GEORGE BOULEVARD,ST GEORGE,UT,84770-2853,0000,03,3,1000,198710,1,15,200994000,1,01,201312,0,0,02,0,12,0,0,0,,
742434274,PREVENT CHILD ABUSE UTAH,,2955 HARRISON BLVD,OGDEN,UT,84403-0377,0000,03,3,1000,198612,1,15,327000000,1,01,201306,6,5,01,0,06,1214243,956096,956096,,
742434289,SANPETE COMMUNITY TRAINING CENTER,,PO BOX 427,EPHRAIM,UT,84627-0427,0000,03,3,1000,198703,1,15,160000000,1,01,201306,4,5,01,0,06,411838,713472,713472,,
742438495,SAN JUAN COUNTY SCHOOL DISTRICT FOUNDATION,% RHEA LAWS,200 N MAIN ST,BLANDING,UT,84511-3600,0000,03,3,1000,201109,1,15,059000000,1,01,201306,0,0,02,0,06,0,0,0,B122,
742439415,PARADISE EARTH AND COMMUNITY EFFORT,% ROBERT ANDERSON,7515 W GOLDEN ROD AVE,MAGNA,UT,84044-2144,0000,03,3,1000,198704,1,15,351994000,1,01,201312,0,0,02,0,12,0,0,0,,
742440164,UTAH MASONRY COUNCIL,,4001 SOUTH 700 EAST,SALT LAKE CITY,UT,84107-2177,0000,06,3,2000,198804,2,00,200000000,1,01,201309,4,4,01,0,09,170085,146275,132329,,
742440617,ALLIANCE HOUSE INC,,1724 S MAIN ST,SALT LAKE CTY,UT,84115-1912,0000,03,3,1000,198701,1,15,166000000,1,01,201212,6,6,01,0,12,2183881,1075278,862387,F34Z,
742441633,UTAH RURAL TELECOM ASSOCIATION,,257 EAST 200 SOUTH,SALT LAKE CITY,UT,84111-2048,0000,06,3,1000,198611,2,00,200000000,1,01,201312,4,4,01,0,12,122469,308633,306545,,
742442490,EPISCOPAL MANAGEMENT CORPORATION OF SOUTH SALT LAKE INC,,7351 S UNION PARK AVE STE 250,MIDVALE,UT,84047-5130,0000,03,3,1000,198702,1,15,004000000,1,01,201312,5,4,01,0,12,961155,307776,307776,,
742443113,LOCAL 354 BUILDING ASSOCIATION,,2100 SOUTH 3400 WEST,SALT LAKE CITY,UT,84119-0000,0000,02,3,1000,198704,2,00,912000000,1,01,201212,6,4,01,0,12,1647423,291704,291009,,
742443237,OGDEN WEBER CHAMBER FOUNDATION,% DAVE HARDMAN,2484 WASHINGTON BLVD STE 400,OGDEN,UT,84401-2338,0000,03,3,1000,199008,1,15,408000000,1,01,201312,0,0,02,0,12,0,0,0,S32Z,
742443535,CITIZENS COMMITTEE TO SAVE OUR CANYONS,,824 S 400 W STE B115,SALT LAKE CTY,UT,84101-4803,0000,03,3,1000,198706,1,15,350000000,1,01,201212,5,4,01,0,12,517331,238530,238530,,
742443548,UNION STATION CONDUCTORS,% LOUISE COOPER,6525 S 475 E,SOUTH WEBER,UT,84405-9601,0000,03,3,1200,198704,1,16,060000000,1,01,201306,0,0,02,0,06,0,0,0,,
742443563,CEDAR CITY MUSIC ARTS ASSOCIATION,,2069 N MAIN ST STE 200,CEDAR CITY,UT,84721-5676,0000,03,3,2000,198701,1,16,429000000,1,01,201306,3,3,01,0,06,94878,87383,87383,A26Z,
742446648,UTAH MEDICAL PRODUCTS INC EMPLOYEE BENEFIT PLAN AND TRUST,,7043 SOUTH 300 WEST,MIDVALE,UT,84047-0000,0000,09,3,1000,198809,2,00,264000000,2,01,201312,1,6,01,0,12,1890,1224064,1224064,,
742447140,MOUNTAIN STATES CHAPTER OF ROBERT MORRIS ASSOCIATES,% DARIN LEONARD-TREASURER,36 S STATE ST STE 600,SALT LAKE CTY,UT,84111-1400,0000,06,3,2000,198702,2,00,123000000,5,01,201308,0,0,02,0,08,0,0,0,,
742448860,BURKE MEMORIAL HALL INC,,753 E SHADY CREEK PL,SALT LAKE CTY,UT,84106-1547,0000,03,3,2000,198708,1,11,046032000,1,01,201211,0,0,02,0,11,0,0,0,,
742449710,ART FORMS INC,% CARLEEN JIMENEZ,164 N ST,SALT LAKE CTY,UT,84103-3881,0000,03,3,1000,201211,1,15,092000000,1,01,201312,0,0,02,0,12,0,0,0,A26,
742450465,CHILDRENS HEALTH FOUNDATION,,299 S MAIN ST STE 2370,SALT LAKE CTY,UT,84111-2318,0000,03,3,8000,198703,1,04,161000000,1,01,201212,3,1,00,1,12,37738,287,,,
742450801,NORTH SUMMIT SCHOOL DISTRICT FOUNDATION,% REX J SMITH,PO BOX 497,COALVILLE,UT,84017-0497,0000,03,3,1000,198703,1,09,602000000,1,01,201308,0,0,02,0,08,0,0,0,,
742451294,KIWANIS INTERNATIONAL,% JUSTIN LAFEEN,7223 VIANSA CT,MIDVALE,UT,84047-5681,0026,04,9,1300,194007,2,00,040042000,5,01,201109,0,0,02,0,09,0,0,0,,K02248 MIDVALE FORT UNION
742451474,SILVER LAKE COMPANY,% HANSEN BARNETT & MAXWELL,5 TRIAD CTR STE 750,SALT LAKE CTY,UT,84180-1128,0000,12,3,4000,198702,2,00,250000000,1,01,201307,5,4,01,0,07,885753,140275,140275,,
742452257,MOUNT CALVARY CATHOLIC CEMETERY,% JOAN LOFFREDO,27 C ST,SALT LAKE CTY,UT,84103-2302,0000,13,3,2000,198705,1,00,900000000,1,01,201306,5,4,01,0,06,760661,407776,407776,,
742453190,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF UTAH,% HARRY HANSON,50 NORTH 100 WEST,MOUNT PLEASANT,UT,84647-0000,2652,19,9,1000,197508,1,00,907908000,5,01,201106,0,0,02,0,06,0,0,0,,9276
742454249,DIXIE ALANO CLUB,,PO BOX 2058,SAINT GEORGE,UT,84771-2058,0000,03,3,1000,198704,1,09,573000000,1,01,201312,4,3,01,0,12,126600,68350,51383,,
742455802,UTAH STATEWIDE ARCHAEOLOGICAL SOCIETY,% ANTIQUITIES SECT UTAH DIV OF HIST,PO BOX 2474,CEDAR CITY,UT,84721-2474,0000,03,3,2000,198803,1,16,119000000,1,01,201212,0,0,02,0,12,0,0,0,,
742456814,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,01,0,09,,,,B82,ATLANTA CHAPTER
742456817,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,01,0,09,,,,B82,BATON ROUGE CHAPTER
742456818,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,01,0,09,,,,B82,BIRMINGHAM CHAPTER
742456819,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,01,0,09,,,,B82,BOISE CHAPTER
742456821,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,CHICAGO
742456822,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,CINCINNATI
742456824,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,CORPUS CHRISTI
742456825,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,DALLAS CHAPTER
742456831,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,HARRISBURG CHAPTER
742456832,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,HONOLULU CHAPTER
742456833,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,HOUSTON
742456834,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,INDIANAPOLIS CHAPTER
742456836,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,JACKSON
742456838,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,KANSAS CITY CHAPTER
742456839,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,198004,1,16,040000000,1,01,,0,0,02,0,09,,,,B82,KENTUCKIANA
