EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
920080215,ALASKA OLPYMPIC GYMNASTICS INC,% GENE KREMER,PO BOX 240234,ANCHORAGE,AK,99524-0234,0000,03,3,2000,198104,1,15,298288000,1,01,201108,3,4,01,0,08,56952,128123,106424,,
920080285,IDITAROD TRAIL RACE FOUNDATION,% JOHN K NORMAN SECRETARY,920 CORAL LN,ANCHORAGE,AK,99515-3767,0000,03,3,1000,198107,1,17,062064000,1,01,201212,4,3,02,0,12,478343,38804,18671,N11,
920080286,SOUTH PENINSULA HAVEN HOUSE INC,,3776 LAKE ST,HOMER,AK,99603-7647,0000,03,3,1000,198407,1,15,179000000,1,01,201306,5,6,01,0,06,761424,1304397,1279075,P43Z,
920080521,ATOM A RELIGIOUS CORPORATION,% ATOM,12320 JEROME ST,ANCHORAGE,AK,99516-2144,0000,03,3,7000,198209,1,10,001007008,1,01,201312,0,0,06,0,12,0,0,0,,
920080665,ARMSTRONG-KETA INCORPORATED,,PO BOX 21990,JUNEAU,AK,99802-1990,0000,03,3,8100,198206,1,15,199350000,1,01,201212,8,6,01,0,12,13584313,1676171,1676171,D330,
920080667,CHUGACH BAPTIST ASSOCIATION,,PO BOX 230892,ANCHORAGE,AK,99523-0892,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,01,0,12,,,,,
920080723,EMMONAK WOMENS SHELTER,,PO BOX 207,EMMONAK,AK,99581-0207,0000,03,3,1000,198411,1,15,406569994,1,01,201306,4,4,01,0,06,208142,420248,420248,,
920080784,MCGRATH ROAD BAPTIST CHURCH,,1100 MCGRATH RD,FAIRBANKS,AK,99712-1272,0000,03,3,7000,198110,1,10,994001000,5,01,,0,0,06,0,12,,,,,
920080810,ALASKA CHAPTER OF THE RISK AND INSURANCE MANAGEMENT SOCIETY INC,% CT CORPORATION SYSTEM,101 W 36TH AVE STE 305,ANCHORAGE,AK,99503-5904,0000,06,3,2000,198112,2,00,200205000,5,01,201208,0,0,02,0,08,0,0,0,,
920080897,CHALLENGE ALASKA,% BETH EDMANDS,3350 COMMERCIAL DR STE 208,ANCHORAGE,AK,99501-3057,0000,03,3,2000,199412,1,16,059317318,1,01,201306,5,5,01,0,06,769765,979313,906765,,
920080948,JUNEAU SYMPHONY INC,,PO BOX 21236,JUNEAU,AK,99802-1236,0000,03,3,1200,198109,1,15,090000000,1,01,201306,4,4,01,0,06,105848,348061,336845,A69Z,
920080954,HOMER CHAMBER OF COMMERCE,,201 STERLING HWY,HOMER,AK,99603-7832,0000,06,3,2000,198511,2,00,200000000,1,01,201212,5,5,01,0,12,763210,632138,337530,S41Z,
920080983,THE THRIFT SHOP,,PO BOX 5427,FT RICHARDSON,AK,99505-0427,0000,04,3,3100,198107,2,00,917602408,5,01,201212,2,3,02,0,12,23538,37407,37407,,
920081084,1120 PENINSULA CHAPTER WOMEN OF THE MOOSE,% ELIZABETH IDLEMAN,PO BOX 2514,KENAI,AK,99611-2514,0002,08,9,1000,193508,1,00,030036382,5,01,201404,0,0,02,0,04,0,0,0,,
920081180,ARCTIC AUDUBON SOCIETY INC,,PO BOX 82098,FAIRBANKS,AK,99708-2098,0000,03,3,1200,198108,1,16,350123125,1,01,201312,0,0,02,0,12,0,0,0,,
920081203,ALASKA JOINT ELECTRICAL APPRENTICESHIP AND TRAINING TRUST,,5800 B ST,ANCHORAGE,AK,99518-1686,0000,03,3,2000,198109,1,11,046126030,2,01,201306,7,6,01,0,06,5219281,2494507,2494507,J220,
920081254,LITTLE LEAGUE BASEBALL INC,% MATT SUBITCH,PO BOX 110153,ANCHORAGE,AK,99511-0153,3158,03,9,1000,196701,1,15,321059000,5,01,201309,4,4,01,0,09,103537,135539,127387,,4020130 ABBOTT O RABBIT LL
920081361,FRIENDS OF THE UNIVERSITY OF ALASKA MUSEUM INCORPORATED,,PO BOX 71701,FAIRBANKS,AK,99707-1701,0000,03,3,1200,198108,1,16,060000000,1,01,201209,3,1,02,0,09,38091,2975,2975,A115,
920081401,ALASKA DIETETIC ASSOCIATION,% JESSILYN DUNKELBERGER,PO BOX 241351,ANCHORAGE,AK,99524-1351,0000,06,3,1000,200307,2,00,205200000,1,01,201405,0,0,02,0,05,0,0,0,S03,
920081408,BAXTER BIBLE CHURCH EFCA,,3600 BAXTER RD,ANCHORAGE,AK,99504-4476,0000,03,3,7000,198210,1,10,001006000,1,01,,0,0,06,0,03,,,,,
920081485,KODIAK FISHERMENS WIFES INC,% KODIAK FISHERMENS WIVES INC,PO BOX 467,KODIAK,AK,99615-0467,0000,03,3,1000,201407,1,15,229000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
920081529,KUSKOKWIM EDUCATIONAL FOUNDATION INC,,4300 B ST STE 207,ANCHORAGE,AK,99503-5951,0000,03,3,1000,198112,1,04,040000000,1,01,201305,3,3,00,1,05,44332,45322,,,
920081545,ST NICHOLAS OF MYRA UNITED STATES CATHOLIC CONFERENCE,,2200 ARCTIC BLVD,ANCHORAGE,AK,99503-1909,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
920081583,ANCHORAGE LIBRARY FOUNDATION,,PO BOX 244714,ANCHORAGE,AK,99524-4714,0000,03,3,1000,198110,1,16,061119927,1,01,201212,6,5,01,0,12,1645773,885223,243911,,
920081760,ALASKA ESKIMO WHALING COMMISSION,,PO BOX 570,BARROW,AK,99723-0570,0000,03,3,8200,198109,1,15,199000000,1,01,201306,5,6,01,0,06,606126,4345642,2846356,,
920081837,NOME KENNEL CLUB,% JANE ANDERSON TREAS,PO BOX 1892,NOME,AK,99762-1892,0000,04,3,1000,199406,2,00,284000000,1,01,201312,0,0,02,0,12,0,0,0,D6XZ,
920081844,SEALASKA HERITAGE INSTITUTE,,1 SEALASKA PLZ STE 301,JUNEAU,AK,99801-1245,0000,03,3,1000,198202,1,15,040119000,1,01,201212,6,6,01,0,12,3962443,3036722,2941578,A230,
920081913,MIDDLE KUSKOKWIM ELECTRIC COOPERATIVE INC,% RAVEN TECH,PO BOX 344,MC GRATH,AK,99627-0344,0000,12,3,2000,198203,2,00,998000000,1,01,201212,7,6,01,0,12,5851436,1364845,1364845,,
920081982,MANNA INDEPENDENT BAPTIST CHURCH,,PO BOX 1048,PALMER,AK,99645-1048,0000,03,3,7000,198110,1,10,001006007,5,01,,0,0,06,0,12,,,,,
920081984,ALASKA JUNIOR THEATER INC,,430 W 7TH AVE STE 30,ANCHORAGE,AK,99501-3550,0000,03,3,2000,198110,1,16,090995000,1,01,201306,4,5,01,0,06,117449,590890,579184,A65Z,
920082071,ILIAMNA NEWHALEN NONDALTON ELECTRIC CO-OP,,PO BOX 240114,ANCHORAGE,AK,99524-0114,0000,12,3,1000,198304,2,00,998000000,1,01,201212,7,6,01,0,12,7887526,1720322,1720322,,I N N E C
920082144,DANCING BEARS INC,,PO BOX 200366,ANCHORAGE,AK,99520-0366,0000,03,3,1000,199311,1,16,320000000,5,01,201308,3,3,01,0,08,37971,55029,54254,A62Z,
920082154,LITTLE LEAGUE BASEBALL INC,% CASEY SODERGREN,PO BOX 2266,VALDEZ,AK,99686-2266,3158,03,9,1000,196701,1,15,321059000,1,01,201309,0,0,02,0,09,0,0,0,,4020133 VALDEZ LL
920082166,EVANGELICAL COVENANT CHURCH,,PO BOX 828,BETHEL,AK,99559-0828,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,BETHEL AK
920082249,MIDNIGHT SUN RADIO CONTROL CLUB INC,% MIKE DAVIS,341 WINTER ST,FAIRBANKS,AK,99712-1932,0000,07,3,1000,199204,2,00,281000000,1,01,201305,0,0,02,0,05,0,0,0,,
920082275,VALDEZ SENIOR CENTER INC,,PO BOX 1635,VALDEZ,AK,99686-1635,0000,03,3,1000,198503,1,15,153382000,1,01,201212,5,6,01,0,12,894701,1093978,1089661,P81Z,
920082394,VICTORY CHAPEL,,BOX 144 MI 134-1/2 STERLING HWY,NINILCHIK,AK,99639-0000,0000,03,3,7000,198202,1,10,001006007,1,01,,0,0,06,0,12,,,,,
920082397,ALASKA DANCE THEATRE INC,,550 E 33RD AVE,ANCHORAGE,AK,99503-4110,0000,03,3,2000,198212,1,11,046000000,1,01,201306,6,5,01,0,06,3099562,788499,788499,,
920082476,AFFINITY FILMS INC,,PO BOX 91182,ANCHORAGE,AK,99509-1182,0000,03,3,1200,198111,1,15,122000000,1,01,201312,3,4,01,0,12,42304,150233,150233,,
920082478,MOST WORSHIPFUL GRAND LODGE OF FREE AND ACCEPTED MASONS OF ALASKA INC,,PO BOX 190668,ANCHORAGE,AK,99519-0668,4111,10,6,1000,198910,1,00,260000000,5,01,201312,6,4,01,0,12,1078365,177408,169567,,
920082634,MILITARY ORDER OF THE WORLD WARS INC,% CRAIG VALENTINE,3838 WESTMINSTER WAY,ANCHORAGE,AK,99508-4834,1300,19,9,1000,195504,1,00,908907000,5,01,201112,0,0,02,0,12,0,0,0,,ANCHORAGE CHAPTER
920082642,ANCHORAGE NEIGHBORHOOD HOUSING SERVICES INC,% MARY JANE MICHAEL CEO,480 W TUDOR RD,ANCHORAGE,AK,99503-6614,0000,03,3,1000,198208,1,15,400402000,1,01,201212,8,8,01,0,12,49666229,12866938,12808671,L25,
920082681,SITKA SUMMER MUSIC FESTIVAL FOUNDATION,,PO BOX 3333,SITKA,AK,99835-3333,0000,03,3,1000,198201,1,16,602000000,1,01,201312,6,5,01,0,12,1092046,561142,190030,A680,
920082687,AMERICAN LEGION AUXILIARY,,PO BOX 2643,HOMER,AK,99603-2643,0000,19,3,1000,201407,2,00,000000000,1,01,200912,0,0,02,0,12,0,0,0,W30,16 GENERAL BUCKNER
920082689,FESTIVAL FAIRBANKS 84,,516 2ND AVE STE 318,FAIRBANKS,AK,99701-4738,0000,03,3,2000,198201,1,15,064065000,1,01,201212,4,6,01,0,12,192904,2145003,184537,,
920082750,ALASKA YOUTH ORCHESTRAS,% DIANE MOXNESS,PO BOX 240541,ANCHORAGE,AK,99524-0541,0000,03,3,1200,198204,1,16,090995349,1,01,201306,3,4,01,0,06,51042,145924,145924,A69Z,
920082770,WASILLA AREA SENIORS INC,,1301 S CENTURY CIR,WASILLA,AK,99654-8520,0000,03,3,1000,198201,1,15,560296000,1,01,201306,7,6,01,0,06,6018925,1634172,1594011,P81Z,
920082772,HILLCREST BAPTIST CHURCH,,PO BOX 1402,ANCHORAGE,AK,99510-0000,0000,03,3,7000,198206,1,10,001006007,1,01,,0,0,06,0,12,,,,,
920082778,ALASKA PTA,,397 HAMILTON AVE,FAIRBANKS,AK,99701-3536,4136,03,9,1000,199102,1,13,035000000,5,01,201206,0,0,02,0,06,0,0,0,,NORDALE ELEM PTA
920082802,AMERICAN SOCIETY FOR TRAINING AND DEVELOPMENT,,2440 E TUDOR ROAD STE 1123,ANCHORAGE,AK,99507-1185,3066,03,9,2000,197709,1,16,123149000,5,01,201312,0,0,02,0,12,0,0,0,,ALASKA CHAPTER
920082816,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WRANGELL LIONS CLUB,PO BOX 2067,WRANGELL,AK,99929-2067,0239,04,9,3000,194012,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,14270 WRANGELL LIONS CLUB
920082871,ALASKA SOCIETY OF INDEPENDENT ACCOUNTANTS,,PO BOX 91930,ANCHORAGE,AK,99509-1930,0000,06,3,2000,198203,2,00,205229000,1,01,201309,3,3,01,0,09,76842,80639,80639,S41Z,
920082989,WRANGELL CHAMBER OF COMMERCE,,PO BOX 49,WRANGELL,AK,99929-0049,0000,04,3,1000,199404,2,00,200000000,1,01,201306,4,4,01,0,06,113780,280062,116560,,
920083034,ADVOCATES FOR VICTIMS OF VIOLENCE INCORPORATED,,PO BOX 524,VALDEZ,AK,99686-0524,0000,03,3,1000,199609,1,15,320000000,5,01,201306,5,5,01,0,06,596951,737636,508691,P620,
920083068,WASILLA COMMUNITY CHURCH OF GOD,,701 S SEWARD MERIDIAN PKWY,WASILLA,AK,99654-7510,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
920083190,ALEUTIAN ARTS COUNCIL,,PO BOX 814,UNALASKA,AK,99685-0814,0000,03,3,1000,198201,1,15,090994000,5,01,201206,0,0,02,0,06,0,0,0,A60,
920083238,LEAGUE OF WOMEN VOTERS OF ALASKA,% LOIS PILLIFANT,46677 MARIE CT,SOLDOTNA,AK,99669-9236,2327,04,9,1000,197209,2,00,059482000,5,01,201403,0,0,02,0,03,0,0,0,,CENTRAL KENAI PENINSULA
920083306,ALASKA ASSOCIATION FOR JUSTICE,,PO BOX 101571,ANCHORAGE,AK,99510-1571,0000,06,3,2000,198904,2,00,205000000,1,01,201312,4,3,01,0,12,104671,56768,56768,,
920083375,DENALI ARTS COUNCIL,,PO BOX 404,TALKEETNA,AK,99676-0404,0000,03,3,1000,199310,1,15,320000000,5,01,201306,5,4,01,0,06,836275,167640,161374,,
920083401,CALVARY FELLOWSHIP,,PO BOX 210507,JUNEAU,AK,99821-0507,0000,03,3,7000,198203,1,10,001007000,1,01,,0,0,06,0,12,,,,,
920083481,FAIRBANKS REHABILITATION FOUNDATION INC,,805 AIRPORT WAY,FAIRBANKS,AK,99701-6039,0000,02,3,1000,198202,2,00,912000000,1,01,201306,6,5,01,0,06,1668348,792194,792194,,
920083503,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% JOHNNY L WALLACE,3315 DICKSON RD,ANCHORAGE,AK,99504-4034,1486,08,9,1000,196006,1,00,036061000,5,01,201404,0,0,02,0,04,0,0,0,,ALASKA CONCLAVE
920083637,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,% JAY QUAKENBASH,2000 AIRPORT WAY,FAIRBANKS,AK,99701-4012,1338,05,9,3000,195605,2,00,263000000,5,01,201312,2,3,02,0,12,10821,36275,36275,,FAIRBANKS CENTRAL LABOR COUNCIL
920083690,CRIME STOPPERS OF ANCHORAGE,,PO BOX 92005,ANCHORAGE,AK,99509-2005,0000,03,3,1000,198206,1,15,406994000,1,01,201308,0,0,02,0,08,0,0,0,,
920084023,ALASKAN SLED DOG & RACING ASSOCIATION,,PO BOX 110569,ANCHORAGE,AK,99511-0569,0000,03,3,1000,198702,1,16,064000000,1,01,201305,4,4,01,0,05,138388,134173,134173,N6XZ,
920084030,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF ALASKA CORDOVA,,PO BOX 1645,CORDOVA,AK,99574-1645,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084031,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF ALASKA FT YUKON,% NO GOALS COMMITTEE,1003 8TH AVE,FAIRBANKS,AK,99701-4371,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084034,SPIRITUAL ASSEMBLY OF THE BAHAIS OF REVILLA ISLAND,,6977 ROMINE DR,KETCHIKAN,AK,99901-9749,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084035,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF ALASKA SAVOONGA,,PO BOX 134,SAVOONGA,AK,99769-0134,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084036,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF ALASKA TOK,,PO BOX 615,TOK,AK,99780-0615,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084037,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF ALASKA WASILLA,,PO BOX 1081,WASILLA,AK,99687-1081,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920084136,PIONEERS OF ALASKA,% KATHLEEN ANGERMAN,PO BOX 136,WRANGELL,AK,99929-0136,1273,04,9,3000,195407,2,00,602561279,5,01,201312,0,0,02,0,12,0,0,0,,15 WOMENS IGLOO
920084137,ANCHORAGE ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,,PO BOX 201301,ANCHORAGE,AK,99520-1301,0000,03,3,2000,198511,1,15,149000000,1,01,201305,3,4,01,0,05,68996,127260,127260,,
920084385,VALDEZ NATIVE TRIBE,,PO BOX 1108,VALDEZ,AK,99686-1108,0000,03,3,1200,198204,1,15,408923569,1,01,201212,6,5,01,0,12,2041726,525758,525758,,
920084400,UNITED CHRISTIAN FELLOWSHIP INC,,BOX 1678 BLUE SPRUCE,EAGLE RIVER,AK,99577-0000,0000,03,3,7000,198205,1,10,001007029,1,01,,0,0,06,0,12,,,,,
920084413,ST SERAPHIM OF SAROV ORTHODOX CHURCH,,PO BOX 533,DILLINGHAM,AK,99576-0533,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920084425,FIRST BAPTIST CHURCH,,1905 1ST AVE,KETCHIKAN,AK,99901-6026,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920084433,CITY AND BOROUGH OF JUNEAU CRIME LINE PROGRAM INC,,PO BOX 20141,JUNEAU,AK,99802-0141,0000,03,3,1000,198302,1,15,406000000,1,01,201307,0,0,02,0,07,0,0,0,,
920084544,KACHEMAK BAY GRACE BRETHREN CHURCH INC,,PO BOX 2749,HOMER,AK,99603-2749,0000,03,3,7000,198303,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920084572,NORTH POLE CHRISTIAN ASSEMBLY,,P O BOX 2466,FAIRBANKS,AK,99707-2466,0000,03,3,7000,198209,1,10,001029000,5,01,,0,0,06,0,12,,,,,
920084909,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,% AL NAGLE,19637 N MONTAGUE LOOP,EAGLE RIVER,AK,99577-8795,1156,08,9,1000,195110,1,00,279265000,5,01,201303,1,2,01,0,05,1,17233,6568,,2634 HAINES
920084973,ALASKA MOUNTAIN RESCUE GROUP,% NA,PO BOX 241102,ANCHORAGE,AK,99524-1102,0000,03,3,1000,198207,1,15,158000000,1,01,201312,0,0,02,0,12,0,0,0,,
920084980,ANCHORAGE UNITARIAN UNIVERSALIST FELLOWSHIP INC,,3201 TURNAGAIN ST,ANCHORAGE,AK,99517-1848,0000,03,3,7000,198211,1,10,001003029,1,01,,0,0,06,0,12,,,,,
920085008,VOICE FOR CHRIST MINISTRIES INCORPORATED,,PO BOX 474,NENANA,AK,99760-0474,0000,03,3,7000,198309,1,15,998000000,1,01,201212,5,4,01,0,12,831789,448674,361169,A34Z,
920085097,ALASKA ASSOCIATION FOR HISTORIC PRESERVATION INC,,PO BOX 102205,ANCHORAGE,AK,99510-2205,0000,03,3,1200,198206,1,15,320000000,1,01,201312,4,4,01,0,12,142812,133637,133637,Z99Z,
920085101,MINCHUMINA HOMEOWNERS ASSOCIATION,,PO BOX 36,LK MINCHUMINA,AK,99757-0036,0000,04,3,3000,201301,2,00,401000000,1,01,201312,0,0,02,0,12,0,0,0,L50,
920085112,KODIAK ISLAND SPORTSMENS ASSOCIATION INC,% JESSE GLAMANN,PO BOX 1098,KODIAK,AK,99615-1098,0000,04,3,1000,198511,2,00,149000000,1,01,201312,0,0,02,0,12,0,0,0,,
920085126,ROAD RUNNERS CLUB OF AMERICA,% ELIZABETH CRONIN,PO BOX 243362,ANCHORAGE,AK,99524-3362,2702,03,9,2000,197603,1,15,300288000,5,01,201312,4,4,01,0,12,143835,323323,323323,,ANCHORAGE RUNNING CLUB
920085127,REAL ALASKAN ALPINE CLUB,% MARK LOCKWOOD,1957 WESTON DR,FAIRBANKS,AK,99709-6535,0000,03,3,1000,198207,1,15,158149994,1,01,201212,0,0,02,0,12,0,0,0,,
920085537,CHENA SMALL TRACTS CHURCH OF CHRIST,,PO BOX 80788,FAIRBANKS,AK,99708-0788,0000,03,3,1000,198306,1,10,001029000,1,01,,0,0,06,0,12,,,,,
920085663,JUNEAU COOPERATIVE CHRISTIAN MINISTRY,,247 S FRANKLIN ST,JUNEAU,AK,99801-1343,0000,03,3,1000,198206,1,15,029560000,1,01,201212,6,5,01,0,12,1598129,741200,739670,L410,THE GLORY HOLE
920085742,KENAI PENINSULA HOMEBUILDERS ASSOCIATION,,PO BOX 1753,KENAI,AK,99611-1753,0000,06,3,1000,198310,2,00,998000000,1,01,201212,3,4,01,0,12,67923,149468,148144,,
920085763,NORTH GULF OCEANIC SOCIETY,,3430 MAIN ST STE BL,HOMER,AK,99603-7847,0000,03,3,1000,198311,1,15,181199000,1,01,201304,4,4,01,0,04,421309,435827,401703,,
920085836,ALASKA FARM BUREAU INC,,PO BOX 760,DELTA JCT,AK,99737-0760,0000,05,3,1000,199908,2,00,230232000,1,01,201310,4,4,01,0,10,243584,168719,168719,K28,
920085882,AMERICAN LEGION,% LAURA MCCAMMON,PO BOX 870370,WASILLA,AK,99687-0370,0925,19,9,1000,194603,1,00,907908000,5,01,201306,4,4,01,0,06,193165,371389,219456,,35 SUSITNA VALLEY POST
920085903,VETERANS OF FOREIGN WARS DEPARMENT OF ALASKA,,PO BOX 55275,NORTH POLE,AK,99705-0275,1733,04,9,1000,196505,1,00,907000000,5,01,201112,0,0,02,0,12,0,0,0,,10029 LADIES
920085962,CHARINDIA FOUNDATION,% HARRY AKERS JR,7811 MAE RENE CIR,ANCHORAGE,AK,99502-4463,0000,03,3,1000,198208,1,04,602000000,1,01,201312,1,3,00,1,12,1321,34955,,,
920086016,ALASKA PTA,% KRISTI JOES,PO BOX 808,PALMER,AK,99645-0808,4136,03,9,1000,199102,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,,SWANSON-SHERROD ELM PTA
920086017,SLANA LEAGUE,% JULIE WILLIAMSON,PO BOX 951,SLANA,AK,99586-0951,0000,04,3,3000,198208,2,00,408296000,1,01,201312,0,0,02,0,12,0,0,0,,
920086018,SHETLAND SHEEPDOG CLUB OF ANCHORAGE,,PO BOX 231966,ANCHORAGE,AK,99523-1966,0000,07,3,1000,198211,2,00,284000000,5,01,201206,0,0,02,0,06,0,0,0,,
920086051,JUBILEE WORSHIP CENTER,,541 3RD ST,FAIRBANKS,AK,99701-3508,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
920086076,SOUTHCENTRAL FOUNDATION,,4501 DIPLOMACY DR,ANCHORAGE,AK,99508-5919,0000,03,3,1000,198212,1,15,179568994,1,01,201309,9,9,01,0,09,351578399,262253100,235914418,E31,
920086228,PORT PROTECTION REVENUE SHARING COMMITTEE,,PO BOX PPV,KETCHIKAN,AK,99950-0180,0000,04,3,3000,198208,2,00,408429000,1,01,201312,4,3,01,0,12,176066,55980,55980,,
920086250,CENTER FOR ALASKAN COASTAL STUDIES,,PO BOX 2225,HOMER,AK,99603-2225,0000,03,3,1280,198206,1,15,350352000,1,01,201312,6,5,01,0,12,1363809,914275,908922,C600,
920086251,TRI-VALLEY COMMUNITY LIBRARY,,PO BOX 518,HEALY,AK,99743-0518,0000,03,3,2000,198207,1,15,061000000,1,01,201306,0,0,02,0,06,0,0,0,,
920086295,CALVARY BIBLE CHURCH,,334 CARLANNA,KETCHIKAN,AK,99901-5615,0000,03,3,7000,199705,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
920086378,MOST WORSHIPFUL GRAND LODGE OF FREE AND ACCEPTED MASONS OF ALASKA INC,,PO BOX 70170,FAIRBANKS,AK,99707-0170,4111,10,9,1000,198910,1,00,260000000,5,01,201312,6,3,01,0,12,2508749,96523,50076,,3 TANANA LODGE
920086401,KETCHIKAN ROD AND GUN CLUB,% MICHAEL ELERDING,PO BOX 6391,KETCHIKAN,AK,99901-1391,0000,04,3,3000,198706,2,00,286000000,1,01,201312,0,0,02,0,12,0,0,0,,
920086443,ANCHORAGE BUCS BASEBALL TEAM INC,,PO BOX 240061,ANCHORAGE,AK,99524-0061,0000,03,3,2100,198303,1,16,317000000,1,01,201308,4,4,01,0,08,107622,404700,404700,,
920086665,COMMUNITY OF CANTWELL INCORPORATED,,PO BOX 135,CANTWELL,AK,99729-0135,0000,03,3,1000,198302,1,15,429000000,1,01,201306,5,3,01,0,06,895426,72835,72835,,
920086821,ANCHOR-AGE CENTER INC,,1300 E 19TH AVE,ANCHORAGE,AK,99501-5713,0000,03,3,1000,194012,2,15,911520000,5,01,201212,6,6,01,0,12,3722741,2443605,2390604,,
920086838,CENTER FOR COMMUNITY INC,,700 KATLIAN ST STE B,SITKA,AK,99835-7359,0000,03,3,1000,198505,1,15,179160000,1,01,201306,6,7,01,0,06,3402195,5165397,4995290,,
920086950,US SWIMMING INC,% VALERIE MERTZ,9309 GLACIER HIGHWAY NO B-200,JUNEAU,AK,99801-9300,5367,03,9,2000,200603,1,15,300000000,1,01,201312,4,4,01,0,12,219589,248670,248670,,ALASKA SWIMMING
920086985,NICHOLAS MONSEN JR MEMORIAL SCHOLARSHIP FUND,,PO BOX 103,NAKNEK,AK,99633-0103,0000,03,3,1000,199301,1,15,320000000,5,01,201212,4,4,01,0,12,130133,151281,151281,,
920087212,ALASKA PUBLIC HEALTH ASSOCIATION,% LAWRENCE D WEISS,PO BOX 91825,ANCHORAGE,AK,99509-1825,0000,03,3,1000,200308,1,15,205000000,1,01,201306,3,4,01,0,06,64589,116503,116503,E01,
920087216,ALASKA NETWORK ON DOMESTIC VIOLENCE AND SEXUAL ASSAULT INC,,130 SEWARD ST STE 214,JUNEAU,AK,99801-2103,0000,03,3,1000,198406,1,15,998000000,1,01,201306,6,6,01,0,06,1034243,2573710,2573710,P620,ANDVSA
920087261,ALASKA PUBLIC EMPLOYEES INSURANCE GROUP TRUST,% EDUCATIONAL MANAGEMENT ASSOC INC,PO BOX 91299,ANCHORAGE,AK,99509-1299,0000,09,3,1000,199808,2,00,265000000,2,01,201306,6,7,01,0,06,1932583,5342722,5342722,,
920087330,CORINTHIAN BAPTIST CHURCH,,PO BOX 75074,FAIRBANKS,AK,99707-5074,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1527
920087483,FAIRBANKS TRAP CLUB,,PO BOX 71447,FAIRBANKS,AK,99707-1447,0000,07,3,1000,198211,2,00,317318000,1,01,201212,4,3,01,0,12,178716,78695,65204,,
920087583,ALASKA SUPPORT INDUSTRY ALLIANCE,,3301 C ST STE 205,ANCHORAGE,AK,99503-3954,0000,06,3,2000,198304,2,00,200000000,1,01,201306,4,6,01,0,06,408118,1161600,1087471,,
920087593,AMERICAN LEGION AUXILIARY,,7001 BRAYTON DR,ANCHORAGE,AK,99507-2488,0964,19,9,1000,194610,2,00,319907000,5,01,201212,2,1,02,0,12,17474,7032,7032,,28 SPENARD UNIT
920087717,ANCHORAGE CHINESE GOSPEL CHURCH OF THE NAZARENE,,4025 W 88TH AVE,ANCHORAGE,AK,99502-5106,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
920087822,PIONEERS OF ALASKA,% AUDREY JOHNSON,PO BOX 1904,KENAI,AK,99611-1904,1273,04,9,3000,195407,2,00,602561279,5,01,201312,0,0,02,0,12,0,0,0,,16 WOMENS IGLOO KENAI
920087914,CIRI FOUNDATION,,3600 SAN JERONIMO DR STE 256,ANCHORAGE,AK,99508-2870,0000,03,3,1200,198304,1,04,040000000,1,01,201212,9,8,00,1,12,50389113,18632779,,,
