EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
026008047,NATIONAL ASSOCIATION OF LETTER CARRIERS,% ELKA WADDELL,PO BOX 8211,PORTSMOUTH,NH,03802-8211,0685,05,9,3000,195506,2,00,263000000,5,01,201112,0,0,02,0,12,0,0,0,,161 PORTSMOUTH NEW HAMPSHIRE
026008048,HUGGINS HOSPITAL AID ASSOCIATION INC,,PO BOX 1377,WOLFEBORO,NH,03894-1377,0000,03,3,1000,196604,1,16,602000000,1,01,201308,4,4,01,0,08,260210,138782,68855,E22I,
026008073,EXETER FIREMANS RELIEF ASSOICATION,% KEVIN P ST JAMES,20 COURT ST,EXETER,NH,03833-2729,0000,09,3,1000,201112,2,00,000000000,1,01,201112,0,0,02,0,12,0,0,0,Y43,
026008077,MANCHESTER FIREMENS RELIEF ASSOCIATION,% RICHARD PLANTE,18 W UNION ST,GOFFSTOWN,NH,03045-1606,0000,09,3,1000,194704,2,00,263264000,5,01,201306,0,0,02,0,06,0,0,0,M24I,
026008093,SMYTH PUBLIC LIBRARY ASSOC,,55 HIGH ST,CANDIA,NH,03034-2764,0000,03,3,2000,200108,1,15,000000000,5,01,201312,5,4,01,0,12,801916,140904,140904,B70,
026008142,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PAUL DARGIE,136 PROSPECT ST,MILFORD,NH,03055-3725,0239,04,9,3000,195203,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,14158 MILFORD LIONS CLUB
026008174,PORT CITY AMATEUR RADIO CLUB INC,% RICHARD COOPER / TREASURER,PO BOX 159,GREENLAND,NH,03840-0159,0000,07,3,1000,196210,2,00,281319000,1,01,201312,0,0,02,0,12,0,0,0,,
026008215,DEERFIELD FAIR ASSOCIATION INC,,PO BOX 156,DEERFIELD,NH,03037-0156,0000,03,3,2000,195210,1,16,065207000,1,01,201212,6,6,01,0,12,3520535,1459826,1459826,N520,
026008376,FREE & ACCEPTED MASONS OF NEW HAMPSHIRE,% GERALD BUEHRER,351 MIDDLE ST,PORTSMOUTH,NH,03801-5009,0085,10,9,1000,194008,1,00,036000000,5,01,201312,5,2,02,0,12,974787,24876,24876,,56 ST ANDREWS
026008379,GREENSPAN FOUNDATION,,24 RIP RD,HANOVER,NH,03755-1614,0000,03,3,1000,196307,1,04,602600059,1,01,201305,6,5,00,1,05,2094955,531233,,,
026008404,HOPE COMMUNITY CHURCH,,197 6TH ST,DOVER,NH,03820-0000,1428,03,9,7000,195809,1,10,000000000,1,01,,0,0,06,0,12,,,,,
026008422,CAMP CARPENTER TTEE,% DOUGLAS A MCININCH,763 CHESTNUT ST,MANCHESTER,NH,03104-3011,0000,03,3,1000,196510,1,04,901318000,1,01,201312,6,4,00,1,12,1787655,480780,,T22,
026008441,INDEPENDENT ORDER OF ODD FELLOWS,% EARL TATHAM,PO BOX 6251,LACONIA,NH,03247-6251,0028,08,9,1000,197211,1,00,036382265,5,01,201309,4,3,01,0,09,497148,91477,72179,,51 CHOCORUA LODGE
026008467,ANDOVER SERVICE CLUB INC,% LOIS MAGENAU,PO BOX 22,ANDOVER,NH,03216-0022,0000,03,3,1200,200801,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
026008503,HANOVER FIRST BAPTIST CHURCH,,195 ETNA RD,ETNA,NH,03750-4207,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3930
026008548,CARROLL STOUGHTON SCHOLARSHIP TRUST FUND,% NANCY HODGDON,PO BOX 284,LANCASTER,NH,03584-0284,0000,03,3,1000,196010,1,15,040000000,2,01,201312,0,0,02,0,12,0,0,0,,
026008549,INDEPENDENT ORDER OF ODD FELLOWS,% FLORENCE P ORDWAY,PO BOX 2074,HILLSBORO,NH,03244-2074,0028,08,9,1000,197211,1,00,036382265,5,01,201004,0,0,02,0,04,0,0,0,,39 MT CROTCHED ENC
026008622,WOLFEBORO HISTORICAL SOCIETY,,PO BOX 1066,WOLFEBORO,NH,03894-1066,0000,03,3,2100,201309,1,15,059062060,1,01,201312,0,0,02,0,12,0,0,0,A80,
026008657,GRACE CHAPEL,,7 SILVER AVE,HOOKSETT,NH,03106-1190,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
026008710,TOM POND ASSOCIATION INC,% MARY LEADBEATER,33 HIGH POND RD,HOPKINTON,NH,03229-2504,0000,07,3,1000,196108,2,00,318317319,1,01,201308,0,0,02,0,08,0,0,0,,
026008741,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% SANDY HARGY,3 APPLEWOOD DR,WOLFEBORO,NH,03894-4004,1050,03,9,1200,194907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,NH STATE ORGANIZATION DAR
026008800,NATIONAL GUARD ASSOCIATION OF NEW HAMPSHIRE STATE MILITARY RESERVATI,% TREASURER NATIONAL GUARD ASSOC,PO BOX 22031,PORTSMOUTH,NH,03802-2031,0000,04,3,2000,196104,2,00,319000000,5,01,201206,0,0,02,0,06,0,0,0,,
026008822,TEMPLE ISRAEL,,66 SALMON ST,MANCHESTER,NH,03104-3106,0000,03,3,7120,201008,1,10,000000000,1,01,,0,0,06,0,08,,,,X30,
026008827,BARNARD FREE SCHOOL INC,% WALTER SHIVIK SEC TREAS,PO BOX 223,SOUTH HAMPTON,NH,03827-0223,0000,03,3,2000,194807,1,11,602000000,1,01,201205,0,0,02,0,05,0,0,0,,
026008858,ROTARY INTERNATIONAL,,PO BOX 785,LITTLETON,NH,03561-0785,0573,04,9,1000,195805,2,00,520349200,5,01,201306,3,3,01,0,06,33933,57682,47812,,LITTLETON ROTARY CLUB
026008859,ROTARY INTERNATIONAL,% KURT I BOEHM,PO BOX 104,PITTSFIELD,NH,03263-0104,0573,04,9,3000,195805,2,00,520349200,1,01,201106,3,3,02,0,06,40866,44930,33919,,PITTSFIELD ROTARY CLUB
026008880,HILLSIDE CEMETERY ASSN OF SOUTH WEARE,% TERRY M KNOWLES,257 MOUNT DEARBORN RD,WEARE,NH,03281-5411,0000,13,3,2000,196312,1,00,900000000,5,01,201403,0,0,02,0,03,0,0,0,,
026008898,GOFFSTOWN POLICE ASSOCIATION,,326 MAST RD,GOFFSTOWN,NH,03045-2422,0000,03,3,1000,201004,1,15,000000000,1,01,201212,4,3,01,0,12,133429,63144,18484,B90,
026008902,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% LYNNE P SWEET TREAS,277 PISCASSIC RD,NEWFIELDS,NH,03856-8109,1050,03,9,1200,196405,1,16,059062061,5,01,201403,0,0,02,0,03,0,0,0,,ELSE CILLEY DAR
026008918,COMMUNITY CHURCH OF SANDWICH,,12 CHURCH ST,CENTER SANDWICH,NH,03227-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3923
026008928,ST PAULS UNITED METHODIST CHURCH,,335 SMYTH RD,MANCHESTER,NH,03104-3465,2573,03,9,7100,197410,0,10,000000000,0,01,,0,0,06,0,12,,,,,
026008933,CHILD EVANGELISM FELLOWSHIP INC,,11 BROOKWOOD DR,CONCORD,NH,03301-1800,2029,03,9,7000,196908,1,15,328029000,5,01,201212,5,4,01,0,12,860411,464440,454931,O55Z,NEW HAMPSHIRE CHAPTER
026009014,STRAFFORD SECOND BAPTIST CHURCH,,524 SECOND CROWN POINT RD,ROCHESTER,NH,03867-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,10085
026009025,GOSHEN COMMUNITY CHURCH,,RT 10,GOSHEN,NH,03752-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1011
026009049,AMERICAN LEGION,% RICKY L BICKERSTAFF,176 MAIN ST,PLAISTOW,NH,03865-3023,0925,19,9,1000,194003,1,00,907908000,1,01,201404,6,4,01,0,04,1050335,331675,172557,,0034 CARL G DAVIS INC
026009055,INDEPENDENT ORDER OF ODD FELLOWS,% CHARLES E MOORE SR,PO BOX 110,BRISTOL,NH,03222-0110,0028,08,9,1000,197211,1,00,036382265,5,01,201309,4,2,02,0,09,328070,13237,13237,,38 CARDIGAN LODGE
026009071,ORDER OF THE EASTERN STAR OF NEW HAMPSHIRE,,123 SEVENTH AVENUE,MANCHESTER,NH,03104-1514,0000,04,3,1000,201211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,
026009096,KENSINGTON SOCIAL LIBRARY,,126 AMESBURY RD,KENSINGTON,NH,03833-5621,0000,03,3,1000,196401,1,04,061000000,1,01,201404,4,2,00,1,04,358504,15604,,,
026009171,RYE BEACH-LITTLE BOARS HEAD GARDEN CLUB,% MARY T TATE,PO BOX 531,RYE BEACH,NH,03871-0531,0000,04,3,1000,196402,2,00,350356040,5,01,201312,0,0,02,0,12,0,0,0,,
026009188,LEBANON HISTORICAL SOCIETY INC,% MRS AAGOT WRIGHT,30 BANK ST,LEBANON,NH,03766-1729,0000,03,3,1000,201408,1,15,062000000,1,01,,0,0,02,0,11,,,,A80,
026009227,ACWORTH HISTORICAL SOCIETY INC,% KATHI BRADT,PO BOX 17,SOUTH ACWORTH,NH,03607-0017,0000,03,3,1000,200108,1,15,000000000,1,01,201312,4,3,02,0,12,101800,26450,26450,A80,
026009251,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% LINDA L PLOURDE,6 S FUCHSIA DR,ROCHESTER,NH,03867-5203,1050,03,9,1200,196405,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,MARGERY SULLIVAN DAR
026009278,FARMINGTON FISH & GAME CLUB INC,% ARTHUR G WEBSTER,PO BOX 518,FARMINGTON,NH,03835-0518,0000,07,3,1000,194303,2,00,350317000,1,01,201212,4,3,01,0,12,303233,60229,60229,,
026009373,MARY R MARTIN TRUST 1,% THOMAS BICKFORD,PO BOX 1739,WOLFEBORO,NH,03894-1739,0000,03,3,1000,195212,1,04,560000000,2,01,201312,4,3,00,1,12,409598,32362,,,
026009374,MARY R MARTIN TESTAMENTARY 2,% G THOMAS BICKFORD,PO BOX 1739,WOLFEBORO,NH,03894-1739,0000,03,3,2000,195212,1,04,059000000,2,01,201312,5,3,00,1,12,536218,80535,,,
026009381,NEW HAMPTON HISTORICAL SOCIETY,% STACY NAWOJ,PO BOX 422,NEW HAMPTON,NH,03256-0422,0000,03,3,2000,201307,1,15,062094000,1,01,201306,0,0,02,0,06,0,0,0,A80,
026009386,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BRISTOL LIONS CLUB JOE DENNING,41 WORFIELD CIR,BRISTOL,NH,03222-3049,0239,04,9,3000,194012,2,00,999000000,5,01,201207,0,0,02,0,07,0,0,0,,14139 BRISTOL LIONS CLUB
026009389,INDEPENDENT ORDER OF ODD FELLOWS,% GEORGE ABBOTT,318 CENTRAL ST,HUDSON,NH,03051-3954,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,1 OLIVE BRANCH REBEKAH LODGE
026009435,DOVER CHAPTER 567 WOMEN OF THE MOOSE,% ABBY TOIGO,PO BOX 1615,DOVER,NH,03821-1615,0002,08,9,1000,193508,1,00,030036382,5,01,201404,0,0,02,0,04,0,0,0,,567
026009448,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% SHANNON CROTEAU,PO BOX 6382,MANCHESTER,NH,03108-6382,0000,03,3,2000,200002,1,04,000000000,1,01,201312,5,3,00,1,12,989122,37698,,T22,MOLLY STARK DAR
026009459,FIRST UNITED METHODIST CHURCH,,34 S MAIN ST,ROCHESTER,NH,03867-2702,2573,03,9,7100,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
026009468,AUBURN VOLUNTEER FIREMENS ASSOCIATION INC,% DAVID TOTSCH,6 PINGREE HILL RD,AUBURN,NH,03032-3818,0000,04,3,3000,199909,1,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
026009502,RANDOLPH FOUNDATION,,PO BOX 283,GORHAM,NH,03581-0283,0000,03,3,1000,196312,1,16,350040000,1,01,201306,5,3,02,0,06,618786,45043,45043,T300,
026009504,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% KRISTIN NOEL,79 SUNCOOK VALLEY RD,CHICHESTER,NH,03258-6409,1381,05,9,3000,196104,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1580NH CONCORD CITY EMP
026009562,AMERICAN LEGION,% JEFFREY H FORD,34 SPRING ST,BRISTOL,NH,03222-3270,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,0026 GEORGE MINOT CAVIS INC
026009577,AMERICAN LEGION,% HAROLD L ARMSTRONG,PO BOX 133,CANAAN,NH,03741-0133,0925,19,9,1000,194603,1,00,907908000,5,01,201403,0,0,02,0,03,0,0,0,,0055 WELD-WEBSTER INC
026009624,ROTARY INTERNATIONAL,% JOHN EMOND,PO BOX 581,CHARLESTOWN,NH,03603-0581,0573,04,9,3000,195805,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,ROTARY CLUB OF CHARLESTOWN
026009681,KEENE ENDOWMENT ASSOCIATION,% KSC ADVANCEMENT,229 MAIN ST,KEENE,NH,03435-0001,0000,03,3,2000,195912,1,15,059000000,1,01,201304,7,6,01,0,04,5449168,1781334,347225,B42I,
026009732,INDEPENDENT ORDER OF ODD FELLOWS,% LORRAINE LAURIAT - SECRETARY,12 ELM ST,GOFFSTOWN,NH,03045-1903,0028,08,9,1000,196205,1,00,036382265,5,01,201304,0,0,02,0,04,0,0,0,,MYSTERY REBEKAH LODGE 39
026009769,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ELLENA JOHNSON,6 PENN LN,EXETER,NH,03833-1507,0239,04,9,3000,196004,2,00,160179349,1,01,201306,0,0,02,0,06,0,0,0,,14180 EXETER LIONS CLUB
026009812,NEW HAMPSHIRE ART ASSOCIATION INC,,136 STATE ST,PORTSMOUTH,NH,03801-3826,0000,03,3,2000,196401,1,16,059000000,1,01,201304,4,4,01,0,04,212423,199717,199717,,
026009826,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY NMJ,% EDWARD LEWIS,10 HARVARD ST,CONCORD,NH,03301-2318,0259,10,9,1000,194012,1,00,279265319,5,01,201307,0,0,02,0,07,0,0,0,,NEW HAMPSHIRE CNCL OF DELIBERATION
026009828,OLD HOMESTEAD GARDEN CLUB,% VIRGINIA GRANDPRE,86 WOOD LOT LN,STODDARD,NH,03464-4646,0000,03,3,1000,201403,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,C42,
026009832,NEW LONDON HISTORICAL SOCIETY,,PO BOX 965,NEW LONDON,NH,03257-0965,0000,03,3,2000,196002,1,15,062000000,1,01,201207,5,3,01,0,07,799745,56644,56644,,
026009850,NEW HAMPSHIRE ASSOCIATION OF REALTORS,% JAN ZALGANES,PO BOX 550,CONCORD,NH,03302-0550,0000,06,3,1000,194506,2,00,201000000,5,01,201312,6,6,01,0,12,1689469,2582694,1327235,,
026009852,EMMANUEL ADVENT CHRISTIAN CHURCH,,PO BOX 1812,ROCHESTER,NH,03866-1812,1428,03,9,7000,195809,1,10,000000000,1,01,,0,0,06,0,12,,,,,
026009882,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% T RABBIA,426 MAPLE ST,HOPKINTON,NH,03229-3342,0257,19,9,1000,196701,1,00,319907000,5,01,201203,0,0,02,0,03,0,0,0,,548 VOITURE LOCALE
026009900,ROTARY INTERNATIONAL,,PO BOX 861,EXETER,NH,03833-0861,0573,04,9,3000,195805,2,00,520349200,5,01,201306,1,3,01,0,06,5331,52056,47201,,ROTARY CLUB OF EXETER
026009923,RYE POLICE RELIEF ASSOCIATION INCORPORATED,% RYE NEW HAMPSHIRE POLICE DEPARTME,555 WASHINGTON RD,RYE,NH,03870-2317,0000,04,3,3000,197604,2,00,262000000,1,01,201312,3,1,02,0,12,86221,183,183,,
026009997,AMERICAN LEGION,% VIRGINIA R NASON,PO BOX 814,ALTON,NH,03809-0814,0925,19,9,1000,194603,1,00,907908000,5,01,201212,4,4,01,0,12,370546,291143,199062,,0072 CLAUDE R BATCHELDER INC
026010062,AMERICAN LEGION AUXILIARY,% CHERIE HEBERT,37 CHASE BROOK CIR,LITCHFIELD,NH,03052-2557,0964,19,9,1000,194610,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,48 HUDSON
026010075,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,,85 SHEFFIELD RD,MANCHESTER,NH,03103-2314,0160,05,9,3000,194010,2,00,263000000,5,01,201303,4,4,01,0,03,170439,223730,223730,,L0856 MANCHESTER
026010081,FIRST BAPTIST CHURCH,,2 N MAIN ST,NEWTON,NH,03858-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1026
026010085,GENERAL FEDERATION OF WOMENS CLUBS-NEW HAMPSHIRE,% DENISE RAISANEN,8 WASHINGTON ST,EXETER,NH,03833-2019,0000,03,3,1000,199605,1,15,319000000,1,01,201305,4,3,02,0,05,137707,39819,37453,,
026010151,FREE & ACCEPTED MASONS OF NEW HAMPSHIRE,% WILLIAM GODDARD,PO BOX 85,WILTON,NH,03086-0085,0085,08,9,1000,194008,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,52 CLINTON LODGE
026010158,INDEPENDENT ORDER OF ODD FELLOWS,% ALLAN WILLIAMS,27 PLEASANT ST,MARLBOROUGH,NH,03455-2532,0028,08,9,1000,197211,1,00,036382265,5,01,201209,0,0,02,0,09,0,0,0,,50 PAQUOIG LODGE
026010201,JUNIOR SERVICE LEAGUE OF CONCORD N H,% MARIE MULLEN,PO BOX 1531,CONCORD,NH,03302-1531,0000,03,3,1000,196004,1,16,927602040,1,01,201206,1,3,02,0,06,7492,46175,25512,,
026010208,AMERICAN LEGION,% ALEX MACNEIL,PO BOX 668,GOFFSTOWN,NH,03045-0668,0925,19,9,1000,194603,1,00,907000000,1,01,201112,0,0,02,0,12,0,0,0,,60 CLARENCE L PERKINS
026010228,FREE & ACCEPTED MASONS OF NEW HAMPSHIRE,% WM LEE FISHER SECRETARY,PO BOX 1760,DOVER,NH,03821-1760,0085,10,9,1000,194008,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,29 STRAFFORD LODGE
026010287,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% TAMARA GABOR,PO BOX 513,WILTON,NH,03086-0513,0239,04,9,3000,196004,2,00,999000000,5,01,201312,0,0,02,0,12,0,0,0,,14171 WILTON LIONS CLUB
026010289,AMERICAN LEGION AUXILIARY,,640 CENTRAL AVE,DOVER,NH,03820-3414,0964,19,9,1000,194610,1,00,319907000,5,01,201109,0,0,02,0,09,0,0,0,,8 DOVER
026010349,KEENE ROTARY CLUB COMMUNITY SERVICE FUND INC,% PETER BRNGER,PO BOX 126,KEENE,NH,03431-0126,0000,03,3,1000,196111,1,16,040602000,1,01,201306,4,4,01,0,06,152219,101487,75386,,
026010433,CONWAY HISTORICAL SOCIETY,,PO BOX 1949,CONWAY,NH,03818-1949,0000,03,3,2300,196003,1,16,062059000,1,01,201212,6,3,02,0,12,1867744,31638,31609,,
026010485,FREE & ACCEPTED MASONS OF NEW HAMPSHIRE,% BRENT W WASHBURN,38 DAFFODIL DR,LOUDON,NH,03307-0000,0085,08,9,1000,194008,1,00,036000000,5,01,201312,5,4,01,0,12,623409,108790,108790,,11 BLAZING STAR-EUREKA LODGE
026010492,AMOS FORTUNE FORUM,,PO BOX 153,JAFFREY,NH,03452-0153,0000,03,1,2000,194711,1,15,059000000,3,01,201208,0,0,02,0,08,0,0,0,,
026010510,CENTERPOINT COMMUNITY CHURCH,,101 SCHOOL ST,SALEM,NH,03079-2648,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3967
026010519,FIRST CONGREGATIONAL CHURCH,,189 MAIN ST,LITTLETON,NH,03561-4020,1665,03,9,7000,196406,1,10,001029000,5,01,201312,0,0,06,0,12,,,,,
026010545,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% VALENCIA WILSON,31 ALVIRNE DR,HUDSON,NH,03051-3202,0239,04,9,3000,196603,2,00,999000000,5,01,201306,3,3,01,0,06,83831,67946,67946,,14183 HUDSON LIONS CLUB
026010550,OPECHEE GARDEN CLUB,% SUZANNE PERLEY,PO BOX 6025,LACONIA,NH,03247-6025,0000,04,3,3000,197312,2,00,356000000,5,01,201405,0,0,02,0,05,0,0,0,,
026010561,ROTARY INTERNATIONAL,% BILL LAWRENCE,PO BOX 679,TILTON,NH,03276-0679,0573,04,9,3000,194209,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,ROTARY CLUB OF TILTON NORTHFIELD
026010637,MONADNOCK CHORUS,,PO BOX 218,PETERBOROUGH,NH,03458-0218,0000,03,3,1000,197504,1,16,089090000,1,01,201306,3,3,01,0,06,74983,53495,53495,A6BZ,
026010650,WONALANCET OUT DOOR CLUB,% NELSON OBRYAN,900 BUNKER HILL RD,S TAMWORTH,NH,03883-4172,0000,03,3,1000,200503,1,15,350000000,1,01,201312,0,0,02,0,12,0,0,0,C34,
026010756,DEMOLAY INTERNATIONAL,% RICHARD MELVIN,72 BOW ST,CONCORD,NH,03301-2605,8160,03,9,1000,199607,1,15,119000000,1,01,201212,0,0,02,0,12,0,0,0,,30002 RUMFORD CHAPTER
026010774,CHOCORUA COMMUNITY CHURCH,,PO BOX 323,CHOCORUA,NH,03817-0323,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1046
026010777,DEERFIELD VOLUNTEER FIRE ASSOCIATION INC,% DANIEL BRIGGS,PO BOX 90,DEERFIELD,NH,03037-0090,0000,03,3,1200,201111,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,M24,
026010825,AMERICAN POSTAL WORKERS UNION,,450 HANOVER ST,MANCHESTER,NH,03104-5101,2474,05,9,3000,197311,2,00,263279000,5,01,201112,3,4,01,0,12,45593,255453,255453,,230 MANCHESTER AREA LOCAL
026010837,WILTON FIREMENS RELIEF ASSOCIATION,% J TORRE,PO BOX 533,WILTON,NH,03086-0533,0000,04,3,1000,201306,2,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
026010852,THE NEW HAMPSHIRE SOCIETY OF PROFESSIONAL ENGINEERS INC,% DANIEL HUDSON,PO BOX 1343,CONCORD,NH,03302-1343,0000,04,3,2000,200203,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,S41,
026010880,MARY E ELLIOT TRUST,% ANTHONY R WALKER,93 WOODLAND DR,CONTOOCOOK,NH,03229-2533,0000,92,3,1000,197206,0,00,909000000,6,12,201312,4,3,00,1,12,343021,72005,,,
026010901,THE GROVETON FISH & GAME CLUB INC,% CHARLES DUURSEMA,PO BOX 1,GROVETON,NH,03582-0001,0000,07,3,1000,199907,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
026010913,KNIGHTS OF COLUMBUS,% TIMOTHY BURGER,517 SUNSET HILL RD,SUGAR HILL,NH,03586-4230,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,1835 O NEIL COUNCIL
026010928,WONALANCET CORPORATION,% MICHELE MILLER,LOCAL,WONALANCET,NH,03897-0000,0000,03,3,7000,195009,1,10,001000000,1,01,,0,0,06,0,06,,,,,
026010962,FREE & ACCEPTED MASONS OF NEW HAMPSHIRE,,8 CENTER ST,EXETER,NH,03833-2481,0085,08,9,1000,194008,1,00,032000000,5,01,201309,4,3,01,0,09,220982,54302,54302,,EXETER MASONIC ASSOCIATION
026010974,AMERICAN LEGION,% JAMES F BLAKE JR,PO BOX 10295,BEDFORD,NH,03110-0295,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,0054 STEVENS-BUSWELL INC
026011004,AMERICAN LEGION AUXILIARY,,PO BOX 172,PETERBOROUGH,NH,03458-0172,0964,19,9,1000,195704,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,5 CHENEY-ARMSTRONG
026011126,ABBIE SARGENT MEMORIAL SCHOLARSHIP INC,,295 SHEEP DAVIS RD,CONCORD,NH,03301-5747,0000,03,3,2000,196302,1,04,040000000,1,01,201303,1,1,00,1,03,7245,2221,,,
026011143,THE HIKERS,,PO BOX 102,MELVIN VLG,NH,03850-0102,0000,03,3,1200,201304,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
026011149,HANOVER CONSERVANCY,,16 BUCK RD,HANOVER,NH,03755-2700,0000,03,3,2000,196601,1,15,064402350,1,01,201306,6,4,01,0,06,1166314,311297,120893,C300,
026011156,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JANET COUGHLIN,67 MERRILL RD,GOFFSTOWN,NH,03045-2139,1050,03,9,1200,194907,1,16,059062061,5,01,201404,0,0,02,0,04,0,0,0,,NEW BOSTON DAR
026011164,AMERICAN LEGION,% WOODBURY FOGG ADJUTANT,PO BOX 376,BELMONT,NH,03220-0376,0925,19,9,1000,194603,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,0058 CHARLES C KILBORN INC
026011168,NEW HAMPSHIRE FEDERATION OF GARDEN CLUBS INC,% ELEANOR MORRISON,255 PEMIGEWASSET SHORES RD,BRISTOL,NH,03222-3207,0000,03,3,2000,196401,1,16,350059356,1,01,201305,0,0,02,0,05,0,0,0,,
026011289,WAKEFIELD-BROOKFIELD HISTORICAL SOCIETY INC,% JOHN NELSON,PO BOX 795,SANBORNVILLE,NH,03872-0795,0000,03,3,1000,196106,1,16,062000000,1,01,201308,0,0,02,0,08,0,0,0,,
026011293,FIRST BAPTIST CHURCH,,PO BOX 93,WOLFEBORO FLS,NH,03896-0093,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3973
026011343,MILFORD HISTORICAL SOCIETY,,PO BOX 609,MILFORD,NH,03055-0609,0000,03,3,2000,197302,1,04,062000000,5,01,201312,4,1,00,1,12,219208,9320,,,
026011384,AMERICAN LEGION AUXILIARY,% BARBARA TRAHAN,2400 SAINT JOHNSBURY RD,LITTLETON,NH,03561-3120,0964,19,9,1000,194610,1,00,319000000,5,01,201212,0,0,02,0,12,0,0,0,,68 STRONG-NOURSE
026011388,PUTNAM FOUNDATION,,PO BOX 323,KEENE,NH,03431-0323,0000,03,3,1000,195406,1,04,602000000,2,01,201210,8,7,00,1,10,28598539,8412251,,,
026011431,JAMES E WHALLEY MUSEUM LIBRARY,,351 MIDDLE ST,PORTSMOUTH,NH,03801-5009,0000,03,3,2000,196406,1,04,061060000,1,01,201312,4,2,00,1,12,340716,22174,,,
026011454,WENTWORTH-GARDNER AND TOBIAS LEAR HOUSES ASSN,,PO BOX 563,PORTSMOUTH,NH,03802-0563,0000,03,3,2000,195612,1,04,062000000,1,01,201309,5,4,00,1,09,603970,212077,,,
026011490,HUDSON FIREFIGHTERS RELIEF ASSOCIATION INC,,PO BOX 156,HUDSON,NH,03051-0156,0000,09,3,1000,201407,2,00,264000000,1,01,201312,4,3,02,0,12,202968,35983,35983,Y43,
026011512,ORFORD VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 106,ORFORD,NH,03777-0106,0000,04,3,1000,196506,2,00,999000000,1,01,201312,0,0,02,0,12,0,0,0,,
