EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
066029229,HELEN M PALMER TR,% CATHERINE E BLAKE,PO BOX 216,QUINEBAUG,CT,06262-0216,0000,03,3,2300,194206,1,04,059062000,2,01,201107,5,1,00,1,07,502814,6925,,,
066030990,ELLA BURR MCMANUS TRUST NECT,% FLEET PRIVATE CLIENTS GROUP,PO BOX 230610,HARTFORD,CT,06123-0610,0000,91,3,1000,197012,0,00,909000000,2,12,201212,6,6,01,0,12,4087206,1094930,223725,,
066031794,ROTARY INTERNATIONAL,,85 ACTON RD,BRIDGEPORT,CT,06606-1602,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,02,0,06,41329,36882,35507,,BRIDGEPORT ROTARY CLUB
066032028,JULIA A HUMISTON TRUST,% EDWIN M KANIA,20 CRANBERRY LN,CHESHIRE,CT,06410-3503,0000,03,3,1000,197306,1,17,999000000,2,01,201312,4,1,02,0,12,100139,1427,1427,T22,KANIA EDWIN TTEE
066032085,SOLOMON AND KATIE WOHL FOUNDATION,% SAMUEL H TITLE,48 HENLEY WAY,WEST HARTFORD,CT,06117-1451,0000,03,3,1000,194301,1,04,602000000,1,01,201305,4,6,00,1,05,215198,1131206,,,
066032102,ELSIE A BROWN FUND INC,% TOM HARDING TREASURER,PO BOX 1400,FAIRFIELD,CT,06825-6400,0000,03,3,1000,195308,1,04,600059602,1,01,201212,6,4,00,1,12,1572069,432063,,,
066032106,COMMUNITY FOUNDATION FOR GREATER NEW HAVEN,% WM W GINSBERG,70 AUDUBON STREET,NEW HAVEN,CT,06510-1248,0000,03,3,1000,194108,1,15,903000000,2,01,201312,9,9,01,0,12,416295565,119061864,49800638,T310,
066032426,STRATFORD HISTORICAL SOCIETY,,PO BOX 382,STRATFORD,CT,06615-0382,0000,03,3,1000,194610,1,15,062000000,1,01,201308,6,5,01,0,08,2784654,878479,224993,A80,
066032427,SCHICK FOUNDATION,% B SCHAEFER,C/O B SCHAEFER 6 INDIAN SPRING ROAD,ROWAYTON,CT,06853-0000,0000,03,3,1000,195401,1,04,602000000,1,01,201311,4,4,00,1,11,434969,123568,,,
066032430,PHI KAPPA EDUCATIONAL FOUNDATION INC,% DOUG TANSILL,1 DOCK ST STE 400,STAMFORD,CT,06902-5838,0000,03,3,2000,196012,1,15,059040000,1,01,201212,5,4,02,0,12,662580,306587,32820,,
066032438,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% CLYDE KAYSER II,19 ADELAIDE AVE,WATERBURY,CT,06708-2134,0266,10,9,1000,196401,1,00,036279000,5,01,201301,5,3,02,0,01,726937,83388,0,,2 NEW HAVEN COMMANDERY
066032565,BOARD OF TRUSTEES OF THE SHEFFIELD SCIENTIFIC SCHOOL,% YALE UNIVERSITY,PO BOX 208239,NEW HAVEN,CT,06520-8239,0000,03,3,2800,193310,1,16,059000000,1,01,201306,9,9,01,0,06,336908060,94433446,24019465,B110,
066032878,WESTON HIGH SCHOOL SCHOLARSHIP COMMITTEE,% W GLENN MAJOR,65 JESUP RD,WESTPORT,CT,06880-4312,0000,03,3,1000,201407,1,15,000000000,5,01,201404,0,0,02,0,04,0,0,0,B94,
066032936,FIRST UNITED METHODIST CHURCH OF STAFFORD SPRINGS CT INC,,8 CHURCH ST,STAFFORD SPGS,CT,06076-1414,2573,03,9,7100,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
066032937,GENERAL FEDERATION OF WOMENS CLUBS,% JOANN CALNEN,74 SPRUCELAND RD,ENFIELD,CT,06082-2359,0000,03,3,1000,201308,1,16,000000000,1,01,201305,5,4,01,0,05,669793,160303,110427,T50,GFWC OF CONNECTICUT INC
066032939,CITY MISSIONARY ASSOCIATION OF NEW,% KIRCALDIE RANDALL & MCNAB LLC,605 WASHINGTON AVENUE,NORTH HAVEN,CT,06473-1187,0000,03,3,1700,194207,1,04,029349000,1,01,201312,5,4,00,1,12,990656,145887,,,
066032984,FREDERICK R BAUER FUND,% STUYVESANT K BEARNS,PO BOX 1784,LAKEVILLE,CT,06039-1784,0000,03,3,1200,195601,1,04,040000000,2,01,201312,4,3,00,1,12,327380,87929,,,
066032985,BAUER FOUNDATION,% SHIPMAN & GOODWIN,PO BOX 1784,LAKEVILLE,CT,06039-1784,0000,03,3,1200,196111,1,04,040000000,2,01,201312,5,4,00,1,12,775423,229082,,,
066033340,WINDSOR LOCKS WAR VETERANS MEMORIAL INC,% JERRY HAYES,PO BOX 5,ENFIELD,CT,06083-0005,0000,03,3,1000,194006,1,03,064907349,1,01,201312,4,3,00,1,12,423640,52049,,A50,
066033891,LONG HILL BURIAL GROUND LTD,% MARTIN COUGHLIN,10 CAYER CIR,SHELTON,CT,06484-5108,0000,13,3,2000,198804,1,00,062063094,1,01,201312,0,0,02,0,12,0,0,0,,
066033949,KEENEY FOUNDATION INC,% MARY KEENEY,57 MAPLE ST,SOMERSVILLE,CT,06072-0000,0000,03,3,1000,194907,1,04,602160001,1,01,201212,4,4,00,1,12,266070,289759,,,
066033969,ANSONIA FOUNDATION INC,% JEFFREY C STURGESS,35 ROSEBROOK RD,NEW CANAAN,CT,06840-3722,0000,03,3,1000,195405,1,04,602059029,1,01,201309,4,4,00,1,09,493505,169843,,,
066034030,WILLIAM AND ELLEN E MACRISTY FOUNDATION INC,,259 WOOD POND RD,GLASTONBURY,CT,06033-3717,0000,03,3,1000,196012,1,04,602059029,1,01,201308,6,4,00,1,08,1270576,366039,,,
066034039,WILLIAM E RAYMOND TRUST,,PO BOX 192,NEW CANAAN,CT,06840-0192,0000,03,3,7000,194607,1,16,029000000,2,01,201306,5,3,02,0,06,538317,31419,21753,,
066034290,WILLIAM H CHAPMAN FOUNDATION,% CAROLINE DRISCOLL,PO BOX 1321,NEW LONDON,CT,06320-1321,0000,03,3,1000,197204,1,04,040000000,2,01,201403,6,4,00,1,03,1303008,251476,,,
066034292,WESLEY UNITED METHODIST CHURCH,,PO BOX 286,EAST WINDSOR,CT,06088-0286,2573,03,9,7100,197410,0,10,001919000,5,01,,0,0,06,0,12,,,,,
066034298,GUILFORD FREE PUBLIC LIBRARY ASSO INC,,67 PARK ST,GUILFORD,CT,06437-2629,0000,03,3,2300,194603,1,15,061000000,5,01,201206,5,4,01,0,06,760295,437071,408610,,
066034312,CANAAN FIRE COMPANY INC,,MAIN STREET,CANAAN,CT,06018-0000,0000,04,3,1000,193408,1,00,407000000,1,01,201211,6,6,01,0,11,1566954,2877533,121343,,
066034445,RUDKIN FOUNDATION INC,% MJK & CO CPAS,C/O KRS CPAS 1499 POST ROAD SUITE,FAIRFIELD,CT,06824-0000,0000,03,3,1000,195804,1,04,602000000,1,01,201303,4,1,00,1,03,303625,4300,,,
066034578,WETHERSFIELD GAME CLUB INC,% THOMAS J HOCK,186 MIDDLETOWN AVE,WETHERSFIELD,CT,06109-3805,0000,07,3,1000,196402,2,00,350317000,1,01,201312,4,3,01,0,12,255646,63289,37980,,
066034580,OMEARA FOUNDATION INC,% MRS D CHERLIN,1900 BERLIN TRUNPIKE,WETHERSFIELD,CT,06109-0000,0000,03,3,1000,194909,1,04,040000000,2,01,201306,4,4,00,1,06,335267,330346,,,
066034723,MARY B RUBINOW & WILLIAM RUBINOW SCHOLARSHIP FUND TR,% JAY E RUBINOW ET AL TRUSTEES,185 ASYLUM ST FL 36,HARTFORD,CT,06103-3461,0000,03,3,1000,196308,1,04,059921000,2,01,201312,4,1,00,1,12,159154,1374,,,
066034755,WESTCOTT-WILCOX OLD PEOPLES HOME,,50 CAPRON ST,DANIELSON,CT,06239-2908,0000,03,3,1000,194412,1,16,995153000,1,01,201309,4,4,01,0,09,328350,366516,335774,L22Z,
066034795,CHARLES B MERWIN FUND,,PO BOX 136,DURHAM,CT,06422-0136,0000,03,3,1200,201407,1,04,059000000,2,01,,0,0,00,1,12,,,,B11,
066034840,JANE COFFIN CHILDS MEMORIAL FUND FOR MEDICAL RESEARCH,% ELIZABETH M FORD,333 CEDAR ST,NEW HAVEN,CT,06510-3206,0000,03,3,1000,194608,1,04,161180602,2,01,201306,9,6,00,1,06,53070898,2580801,,,
066034841,CHARLES A COFFIN MEMORIAL FUND,% YALE UNIVERSITY,333 CEDAR ST,NEW HAVEN,CT,06510-3206,0000,03,3,1200,195911,1,17,922061030,2,01,201306,7,6,01,0,06,7050130,1850355,285684,T22,
066035099,TOM & CLAIRE ONEIL FOUNDATION,% OWEN ONEIL,59 LENORE DR,MADISON,CT,06443-8016,0000,03,3,1270,195701,1,04,602000000,1,01,201312,4,3,00,1,12,499715,80851,,,
066035131,LUCY ROBBINS WELLES LIBRARY INC,,95 CEDAR ST,NEWINGTON,CT,06111-2603,0000,03,3,1000,196004,1,16,061000000,1,01,201306,5,3,01,0,06,999765,53399,34065,,
066035188,WALLINGFORD HISTORIAL SOCIETY INC,,PO BOX 73,WALLINGFORD,CT,06492-0073,0000,03,3,2000,198308,1,04,998000000,1,01,201309,5,2,00,1,09,847502,18045,,,
066035204,WALKS FOUNDATION INC,% PAMELA A GARRETT,PO BOX 155,WEST GRANBY,CT,06090-0155,0000,03,3,2000,195805,1,16,030927205,1,01,201306,1,4,01,0,06,8270,119140,119140,,
066035206,ELISHA LEAVENWORTH FOUNDATION INCORPORATED,% CHARLES HEAVEN & CO,PO BOX 1032,MIDDLEBURY,CT,06762-1032,0000,03,3,1200,194206,1,04,402059922,1,01,201212,6,5,00,1,12,2279895,693318,,,
066035220,OLD WELL MASONIC COMPANY,% KROKUS,304 MAIN AVE STE 382,NORWALK,CT,06851-6167,0000,02,3,1000,197205,2,00,399000000,1,01,201212,3,3,01,0,12,71446,39136,39136,,
066035269,CORNWALL HOLLOW CEMETERY ASSOCIATION INC,% JOSEPH MARKOW,75 HAUTBOY HILL RD,FALLS VILLAGE,CT,06031-1906,0000,13,3,1000,201203,1,00,900000000,1,01,201309,0,0,02,0,09,0,0,0,Y50,
066035278,PLAINVILLE GENERAL ELECTRIC ASSISTANCE FUND,,41 WOODFORD AVE,PLAINVILLE,CT,06062-2372,0000,03,3,1000,195904,1,04,902040000,2,01,201312,3,1,00,1,12,78234,6982,,,
066035305,LOUIS J KURIANSKY FOUNDATION INC,% FRIEDBERG SMITH,C/O FRIEDBERGSMITH855 MAIN ST6TH,BRIDGEPORT,CT,06604-0000,0000,03,3,1000,195901,1,04,602000000,1,01,201212,6,5,00,1,12,1441156,638924,,,
066035438,SOUTH BRITAIN CEMETARY ASSOCIATION,% STUART F SOMERS,715 E FLAT HILL RD,SOUTHBURY,CT,06488-1131,0000,13,3,1000,194707,1,00,900000000,1,01,201312,0,0,02,0,12,0,0,0,,
066035468,CITIZENS ENGINE COMPANY 2,,26 DEFOREST ST,SEYMOUR,CT,06483-2836,0000,03,3,1200,199106,1,15,407040000,5,01,201312,5,4,01,0,12,671433,216404,64796,M24Z,
066035470,GREAT COUNCIL OF THE UNITED STATES IMPROVED ORDER OF RED MEN,% FRANK HAINES,8 CASTLE ST,SEYMOUR,CT,06483-2548,7024,10,9,1000,197911,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,9 NONNAWAUK TRIBE
066035481,FRIEND A RUSS FUND INC,% WILLIAM M MILLER,100 PARROTT DR UNIT 707,SHELTON,CT,06484-4789,0000,03,3,1000,195812,1,04,602561000,1,01,201209,6,3,00,1,09,1158055,36244,,,
066035488,UPPER MERRYALL CEMETERY ASSN,% MICHAEL R BRADBURY,PO BOX 1094,NEW MILFORD,CT,06776-1094,0000,13,3,1000,200002,1,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,Y50,
066035545,BROCK FAMILY FOUNDATION INC,,245 MILLBROOK RD,NORTH HAVEN,CT,06473-4334,0000,03,3,1000,195911,1,04,600059602,1,01,201306,3,3,00,1,06,32086,64858,,,
066035684,BRIDGEPORT HOSPITAL SCHOOL OF NURSING ALUMNAE ASSOCIATION INC,% DEBRA PETRUSHONIS,29 LEAVENWORTH RD,SHELTON,CT,06484-2163,0000,03,3,2100,197109,1,16,318319927,1,01,201404,0,0,02,0,04,0,0,0,,
066035912,HORACE HURLBUTT MEMORIAL FUND TRUST 2815030414,% PEOPLES UNITED BANK,850 MAIN ST RC 13-505,BRIDGEPORT,CT,06604-4917,0000,92,3,1000,197012,0,00,928000000,6,12,201312,4,3,00,1,12,460900,71552,,,
066035931,WESTPORT WESTON FOUNDATION TRUST 2815030753,% PEOPLES UNITED BANK,850 MAIN ST RC13-505,BRIDGEPORT,CT,06604-4917,0000,92,3,1000,197012,0,00,928000000,6,12,201312,5,3,00,1,12,591302,85718,,,
066036049,GREENWICH HISTORICAL SOCIETY INC,% SUSAN G LARKIN,39 STRICKLAND RD,COS COB,CT,06807-2727,0000,03,3,2000,195704,1,16,062000000,1,01,201306,8,6,01,0,06,12357820,1755465,1672971,A82Z,
066036107,ANCIENT FREE & ACCEPTED MASONS OF CONNECTICUT GRAND LODGE,,PO BOX 795,LITCHFIELD,CT,06759-0795,0608,08,9,1000,194303,1,00,059036602,5,01,201312,5,3,02,0,12,978949,47041,35221,,11 ST PAULS LODGE
066036180,LITCHFIELD HILLS AUDUBON SOCIETY INC,% MARIE KENNEDY,PO BOX 861,LITCHFIELD,CT,06759-0861,0000,03,3,2100,196006,1,16,350059000,1,01,201304,0,0,02,0,04,0,0,0,C300,
066036246,EAST CANAAN CEMETERY ASSO INC,% ROBERT N ANDERSON,PO BOX 383,EAST CANAAN,CT,06024-0383,0000,13,3,1200,194403,1,00,900000000,5,01,201310,0,0,02,0,10,0,0,0,,
066036288,FEDERATED GARDEN CLUBS OF CONNECTICUT INC,% CAROLINE GARRITY,4 HAMPTON LN,NEW CANAAN,CT,06840-4141,1879,03,9,1000,196706,1,16,356000000,5,01,201306,4,3,01,0,06,439410,88820,88820,C034,NEW CANAAN GARDEN CLUB
066036343,GREENWICH CHORAL SOCIETY INC,,PO BOX 5,GREENWICH,CT,06836-0005,0000,03,3,2000,195707,1,15,119059000,1,01,201306,4,4,01,0,06,184272,264227,236377,A6BZ,
066036344,MARY E BRANIGAN TRUST,% CATHOLIC CHARITIES DIOCESE NORWIC,331 MAIN ST,NORWICH,CT,06360-5836,0000,03,3,1000,195007,1,04,602000000,2,01,201312,4,2,00,1,12,149982,10296,,,
066036353,WIMPFHEIMER FOUNDATION INC,,PO BOX 472,STONINGTON,CT,06378-0472,0000,03,3,1000,195311,1,04,150059349,1,01,201312,5,3,00,1,12,663902,89158,,,
066036461,COMMUNITY FOUNDATION OF GREATER NEW BRITAIN INC,,74A VINE ST,NEW BRITAIN,CT,06052-1409,0000,03,3,1000,194304,1,15,999000000,2,01,201312,8,7,01,0,12,44652862,7860938,5673692,,
066036710,VLOCK FAMILY FOUNDATION INC,,PO BOX 592,ORANGE,CT,06477-0592,0000,03,3,1000,195510,1,04,602000000,1,01,201312,4,4,00,1,12,443214,170246,,,
066036859,ROXBURY CEMETERY ASSOCIATION,,PO BOX 93,ROXBURY,CT,06783-0093,0000,13,3,2000,198206,2,00,900901000,1,01,201312,6,4,01,0,12,1283372,474077,72765,,
066036884,KIWANIS INTERNATIONAL INC,% DENNIS DANELOWSKI,PO BOX 571,NEW CANAAN,CT,06840-0571,0026,04,9,1300,194007,2,00,040042000,5,01,201209,0,0,02,0,09,0,0,0,,K02312 NEW CANAAN
066036962,WOMENS STUDY CLUB,% BARBARA PAUL,52 BOOTH RD,ROXBURY,CT,06783-1218,0000,03,3,3200,194207,1,15,059000000,5,01,201308,0,0,02,0,08,0,0,0,,
066037032,HORACE WELLS TRUST FUND INC,,100 SHERMAN ST,NORWICH,CT,06360-4106,0000,03,3,1000,196307,1,04,161180059,1,01,201310,4,3,00,1,10,224227,45616,,,
066037109,ANCIENT FREE & ACCEPTED MASONS OF CONNECTICUT,% WOOSTER LODGE 10 AF & AM,236 S MAIN ST,COLCHESTER,CT,06415-1405,0608,08,9,1000,194303,1,00,059036602,5,01,201312,0,0,02,0,12,0,0,0,,10 WOOSTER LODGE
066037149,DANBURY POLICE BENEVOLENT ASSOCIATION INC,,375 MAIN ST,DANBURY,CT,06810-0000,0000,09,3,1000,194503,2,00,150179000,1,01,201212,4,4,01,0,12,147522,128871,48835,,LOCAL 891
066037160,BARNES FOUNDATION INCORPORATED,,PO BOX 288,EAST HARTLAND,CT,06027-0288,0000,03,3,1000,194607,1,04,602000000,1,01,201212,7,6,00,1,12,8333473,2262170,,,
066037175,COVENANT PRESBYTERIAN CHURCH,% PASTOR,124 OLD FARMS RD,SIMSBURY,CT,06070-1520,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,THE BARN
066037207,SAXE FOUNDATION INC,,111 CHERRY ST,NEW CANAAN,CT,06840-5537,0000,03,3,1270,196403,1,04,119059602,1,01,201312,4,3,00,1,12,235768,63810,,,
066037222,UNITY OF GREATER HARTFORD,,919 ELLINGTON RD,SOUTH WINDSOR,CT,06074-3567,2062,03,9,2000,197002,1,10,001000000,5,01,,0,0,06,0,12,,,,,
066037234,ANCIENT FREE & ACCEPTED MASONS OF CONNECTICUT,% PAUL BERG,C/O PAUL BERG 94 HAYSTACK RD,MANCHESTER,CT,06040-0000,0608,10,9,1000,194303,1,00,059036602,5,01,201312,6,6,01,0,12,4777419,1921211,372234,,88 HARTFORD EVERGREEN LODGE
066037320,STRATFORD FIREMANS BENEVOLENT ASSOCIATION INC,,2704 MAIN ST,STRATFORD,CT,06615-5816,0000,09,3,1000,196203,2,00,263265000,1,01,201312,4,3,01,0,12,448439,75879,34569,,
066037323,FIRST BAPTIST CHURCH,,205 EDWARDS ST,NEW HAVEN,CT,06511-3734,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,2092
066037708,THE NORTH STONINGTON VOLUNTEER FIRE COMPANY INC,% ROBERT SHABUNIA PRESIDENT,PO BOX 279,N STONINGTON,CT,06359-0279,0000,03,3,1000,200005,1,15,000000000,1,01,201206,4,3,01,0,06,203725,56667,51562,M24,
066037713,GRANBY COMMUNITY FUND INC,,PO BOX 94,GRANBY,CT,06035-0094,0000,03,3,1000,196204,1,15,600000000,1,01,201212,4,3,01,0,12,119356,93923,93923,T70Z,
066037723,STARR BURYING GROUND ASSOCIATION,,PO BOX 7098,GROTON,CT,06340-7098,0000,13,3,2000,194706,1,00,900000000,5,01,201212,6,4,01,0,12,1691412,238994,71147,Y50Z,
066037787,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF CONNECTICUT,,PO BOX 7126,PROSPECT,CT,06712-0126,1563,19,9,1000,196211,1,00,907908000,1,01,201312,4,4,01,0,12,473555,157137,45956,,8075 VFW-CONN
066037788,ROTARY INTERNATIONAL,,PO BOX 123,TORRINGTON,CT,06790-0123,0573,04,9,3000,194209,2,00,520349200,5,01,201306,3,3,02,0,06,55057,47106,47106,,TORRINGTON
066037838,SOUTH END BURYING GROUND ASSOCIATION,% MIKE BLANCHARD,PO BOX 970,SOUTHINGTON,CT,06489-0970,0000,13,3,1000,194311,1,00,900000000,5,01,201310,5,3,01,0,10,613422,85181,46374,,
066037849,MERIDEN FOUNDATION,,123 BANK ST,WATERBURY,CT,06702-2205,0000,03,3,1200,195406,1,04,040602000,2,01,201212,8,6,00,1,12,12493825,4719504,,,
066037880,ST PAUL CHRISTIAN NURSERY SCHOOL,,286 DELAVAN AVE,GREENWICH,CT,06830-5946,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
066037884,CORNWALL CEMETERY ASSOCIATION,,PO BOX 67,CORNWALL,CT,06753-0067,0000,13,3,1000,194602,1,00,900000000,5,01,201312,4,3,02,0,12,367411,44340,44340,,
066037894,DARIEN FIRE DEPT INC,,848 POST RD,DARIEN,CT,06820-4613,0000,04,3,1000,194801,1,00,407000000,1,01,201312,6,4,01,0,12,2002420,309355,295709,,
066037911,CHENEY CEMETERY ASSOCIATION INC,% JOHN FISKE SECY TREAS,1 SUNSET FARM RD,WEST HARTFORD,CT,06107-1312,0000,13,3,2000,193002,1,00,900000000,1,01,201312,5,3,01,0,12,898420,74184,60592,,
066037940,FIRST BAPTIST CHURCH,,793 PENDLETON HILL RD,N STONINGTON,CT,06359-1115,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,848
066038062,WETHERSFIELD HISTORICAL SOCIETY OF WETHERSFIELD CONN INCORPORATED,,150 MAIN ST,WETHERSFIELD,CT,06109-3126,0000,03,3,1230,196405,1,15,059062060,1,01,201212,5,4,01,0,12,810407,499852,471995,A82Z,
066038074,CONNECTICUT COMMUNITY FOUNDATION INC,,43 FIELD ST,WATERBURY,CT,06702-1906,0000,03,3,1000,193304,1,15,999000000,1,01,201312,9,8,01,0,12,92717899,14137926,7027528,T310,
066038108,AUXILIARY FOR COMMUNITY HEALTH,% BEATRICE Y ISABELLE-TREASURER,PO BOX 146,WINSTED,CT,06098-0146,0000,03,3,1000,195510,1,15,927000000,5,01,201309,6,4,01,0,09,1446047,175220,175220,E22I,
066038309,ESTATE OF BENJAMIN B LEWIS,% HERBERT G KOEHLER CO-TRUSTEE,86 CROWN ST,TRUMBULL,CT,06611-3102,0000,92,0,1000,000000,0,00,000000000,0,12,201312,6,5,00,1,12,1564626,522277,,,KOEHLER HERBERT G CO-TTEE
066038363,OLD SAYBROOK RIVERSIDE CEMETERY ASSOCIATION INCORPORATED,,PO BOX 536,OLD SAYBROOK,CT,06475-0536,0000,13,3,1000,200011,1,00,000000000,1,01,201309,4,4,01,0,09,253772,240417,46603,Y50,
066038419,STONINGTON TRICENTENNIAL SCHOLARSHIP FUND,% JOAN BEVERLY,PO BOX 333,STONINGTON,CT,06378-0333,0000,03,3,1000,201304,1,15,927040000,2,01,,0,0,02,0,12,,,,B82,
066038423,ARTS & CRAFTS ASSOCIATION OF MERIDEN INC,,53 COLONY ST,MERIDEN,CT,06451-3210,0000,03,3,2000,195501,1,16,065207119,1,01,201206,4,3,02,0,06,260144,40347,29217,,
066038519,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF CONNECTICUT,% HUBERT J SEBASTIAN,93 POND RD,WILTON,CT,06897-3226,1563,19,9,1000,196211,1,00,907908000,1,01,201406,0,0,02,0,06,0,0,0,,603 VFW-CONN
066038621,GREAT COUNCIL OF THE UNITED STATES IMPROVED ORDER OF RED MEN,% RYAN DUDLEY,25 PARK ST,EAST HAVEN,CT,06513-1604,7024,10,9,1000,197911,1,00,279265000,5,01,201212,0,0,02,0,12,0,0,0,,1 HAMMONASSET TRIBE
066038630,CONNECTICUT STATE GRANGE PATRONS OF HUSBANDRY,% JOANNE CIPRIANO,393 PIEDMONT ST,WATERBURY,CT,06706-2128,0737,08,9,1000,194411,2,00,059325040,5,01,201309,0,0,02,0,09,0,0,0,,7 EXCELSIOR POMONA
066038633,COLLEGE CLUB OF HARTFORD,% ANNE B BELANGER,CC/ ANNE B BELANGER 95 WHITEHALL DR,EAST HARTFORD,CT,06118-0000,0000,03,3,1000,196504,1,16,561921000,5,01,201306,0,0,02,0,06,0,0,0,,
066038638,LARRABEE FUND ASSOCIATION,,PO BOX 271724,WEST HARTFORD,CT,06127-1724,0000,03,3,1000,194405,1,04,561160179,2,01,201210,6,5,00,1,10,4411926,727444,,,
066038646,THIRD BAPTIST CHURCH,,5 ROCKY HOLLOW ROAD,NORTH STONINGTON,CT,06359-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,847
066038707,STAPLES FREE SCHOOL TRUST,,PO BOX 425,EASTON,CT,06612-0425,0000,03,3,2000,197512,1,04,040000000,1,01,201206,4,3,00,1,06,440767,32613,,,
066038732,WESTON HISTORICAL SOCIETY INC,,PO BOX 1092,WESTON,CT,06883-0092,0000,03,3,2000,196410,1,16,062000000,1,01,201303,6,4,01,0,03,1100846,188125,174623,,
066038757,WILTON HISTORICAL SOCIETY INCORPORATED,,224 DANBURY RD,WILTON,CT,06897-6000,0000,03,3,2000,195610,1,16,062000000,1,01,201309,6,5,01,0,09,4272999,508826,250700,A82Z,
066038773,WASHINGTON COMMUNITY FUND INC,,PO BOX 1213,WASHINGTON,CT,06793-0213,0000,03,3,1000,195301,1,15,600561160,1,01,201403,5,4,01,0,03,739973,478107,122595,T31Z,
066038777,RIVER VIEW CEMETERY INC,,PO BOX 14,ESSEX,CT,06426-0014,0000,13,3,2000,195605,1,00,900000000,1,01,201401,6,6,01,0,01,3126005,1029329,236137,,
066038865,MADISON HISTORICAL SOCIETY INC,,PO BOX 17,MADISON,CT,06443-0017,0000,03,3,1000,196212,1,15,922000000,1,01,201312,4,6,01,0,12,358674,1316024,79531,A54Z,
066038879,BRANFORD PUBLIC SCHOOLS SCHOLARSHIP FUND,% ROBERT BATICK,46 RUSSO DR,GUILFORD,CT,06437-2155,0000,03,3,1000,196412,1,16,040000000,5,01,201312,0,0,02,0,12,0,0,0,,
066038880,FEDERATED GARDEN CLUBS OF CONNECTICUT INC,% KATHE SKIBISKY,PO BOX 342,GOSHEN,CT,06756-0342,1879,03,9,1000,196706,1,16,356000000,5,01,201312,0,0,02,0,12,0,0,0,,GOSHEN GARDEN CLUB
066038886,ELLSWORTH MEMORIAL ASSOCIATION,% CAROL S NELSON,419 LADY BUG LN,VERNON,CT,06066-5252,0000,03,3,2000,196510,1,16,059062060,1,01,201404,0,0,02,0,04,0,0,0,,
066038925,MOUNT CARMEL BURYING GROUND SOCIETY OF HAMDEN,% ROBERT PETERSON,2415 SHEPARD AVE APT 23,HAMDEN,CT,06518-1524,0000,13,3,1000,194506,1,00,900000000,5,01,201403,0,0,02,0,03,0,0,0,,
066038948,ANCIENT FREE & ACCEPTED MASONS OF CONNECTICUT,% KARL STEWART,PO BOX 282,SHELTON,CT,06484-0282,0608,10,9,1000,194303,1,00,059036602,5,01,201312,0,0,02,0,12,0,0,0,,12 KING HIRAM LODGE
066038976,STAMFORD KIWANIS TRUST FUND,% CHRISTOPHER TASIK TREASURER,PO BOX 3404,STAMFORD,CT,06905-0404,0000,03,3,1200,196306,1,15,059000000,2,01,201312,0,0,02,0,12,0,0,0,,
066039119,WILMOT WHEELER FOUNDATION INC,,PO BOX 429,SOUTHPORT,CT,06890-0429,0000,03,3,1200,194412,1,04,600030602,5,01,201312,7,3,00,1,12,5398158,-40192,,,
066039120,HARTFORD COOPERATIVE EXTENSION COUNCIL INC,,1800 ASYLUM AVE,WEST HARTFORD,CT,06117-2659,0000,03,3,1000,195908,1,15,059000000,1,01,201312,0,0,02,0,12,0,0,0,,
066039129,BOLTON CEMETERY ASSOCIATION INC,,88 SOUTH RD,BOLTON,CT,06043-7418,0000,13,3,2100,195103,1,00,900000000,1,01,201312,6,4,01,0,12,1030101,387559,387559,,
066039157,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% BARBARA MALCOLM,27 BURGOYNE ST APT D,WEST HARTFORD,CT,06110-1423,1050,03,9,1200,193807,1,16,059062061,1,01,201312,0,0,02,0,12,0,0,0,,SARAH WHITMAN HOOKER DAR
066039158,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JACQUELINE FENELON,8 MUNNISUNK DR,SIMSBURY,CT,06070-1211,1050,03,9,1200,193804,1,16,059062061,5,01,201304,4,3,01,0,04,319419,89877,23104,,ABIGAIL PHELPS DAR
