EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
860354137,FRIENDS OF THE PRESCOTT VALLEY AREA PUBLIC LIBRARY INC,% NANCY FELAUER,7401 E CIVIC CIR,PRESCOTT VLY,AZ,86314-2228,0000,03,3,1000,197902,1,15,602000000,1,01,201312,3,3,02,0,12,44694,30452,0,,
860354553,SONS OF ITALY IN AMERICA,% CHARLES DALEO,PO BOX 32651,TUCSON,AZ,85751-2651,3610,08,9,1000,194106,1,00,000000000,5,01,201209,0,0,02,0,09,0,0,0,,2349 OLD PUEBLO
860354970,ACHIEVE HUMAN SERVICES INC,,3250 E 40TH ST STE A,YUMA,AZ,85365-7994,0000,03,3,1000,198012,1,15,573000000,1,01,201306,8,7,01,0,06,10550763,6101237,5887825,F20Z,DBA THE YUMA W O R C CENTER
860355030,CHRISTIAN LIFE MINISTRIES INC,,709 N HUMPHREYS ST,FLAGSTAFF,AZ,86001-3025,0000,03,3,7000,197905,1,16,029000000,1,01,201302,0,0,02,0,02,0,0,0,,
860355179,MASJID TUCSON,,739 E 6TH ST,TUCSON,AZ,85719-5003,0000,03,3,0000,197901,1,10,001000000,5,01,,0,0,06,0,12,,,,,
860355183,SPINA BIFIDA ASSOCIATION OF ARIZONA INC,,1001 E FAIRMOUNT AVE,PHOENIX,AZ,85014-4806,0000,03,3,1000,197903,1,15,179161000,1,01,201212,4,4,01,0,12,234819,130322,97048,G55Z,
860355493,BEAUTIFUL SAVIOR LUTHERN CHURCH OF TUCSON INC,,7570 N THORNYDALE RD,TUCSON,AZ,85741-2042,0000,03,3,2000,197902,1,10,001000000,1,01,,0,0,06,0,05,,,,,
860355876,YUMA AQUATICS,,PO BOX 706,YUMA,AZ,85366-2331,0000,03,3,1200,197911,1,16,995287000,1,01,201312,2,4,01,0,12,24120,109401,109401,N67,
860355929,VASA ORDER OF AMERICA,% WENDY WINKELMAN,5553 E GABLE AVE,MESA,AZ,85206-6707,0817,08,9,1000,194504,1,00,265319000,5,01,201304,0,0,02,0,04,0,0,0,,21 ARIZONA
860355978,PRESCOTT AUDUBON SOCIETY,,PO BOX 4156,PRESCOTT,AZ,86302-4156,0000,03,3,2000,197903,1,16,355000000,5,01,201306,0,0,02,0,06,0,0,0,,
860356430,SERENO SOCCER CLUB INC,% LES MILLER,20634 N 28TH ST STE 130,PHOENIX,AZ,85050-4630,0000,03,3,2000,198011,1,16,231000000,1,01,201403,4,6,01,0,03,264948,1792916,1792916,N64Z,
860356800,CORNERSTONE BIBLE FELLOWSHIP INC,,4248 E BROADWAY RD,MESA,AZ,85206-1906,0000,03,3,7000,197806,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860356804,GROOM CREEK WATER USERS ASSOCIATION,,PO BOX 3897,PRESCOTT,AZ,86302-3897,0000,12,3,1000,200712,2,00,000000000,1,01,201312,6,4,01,0,12,1872307,191863,191863,W80,
860357035,ARIZONA DEAF SENIOR CITIZENS COALITION INC,,2428 EAST APACHE BLVD SUITE 4,TEMPE,AZ,85281-4935,0000,03,3,1000,197910,1,15,994119000,1,01,201212,4,3,01,0,12,256650,81626,79176,Z99,
860357350,CENTER FOR NEURODEVELOPMENTAL STUDIES INC,,5430 W GLENN DR,GLENDALE,AZ,85301-2628,0000,03,3,1000,197905,1,16,000000000,1,01,201306,6,6,01,0,06,1081886,2107998,2107998,,
860357742,PARADISE VALLEY LUTHERAN CHURCH,,14845 N 40TH ST,PHOENIX,AZ,85032-5252,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,1134 PARADISE VALLEY PRESCHOOL
860357745,BLACK MESA COMMUNITY SCHOOL,,PO BOX 97,PINON,AZ,86510-0097,0000,03,3,1000,198209,1,11,000000000,1,01,,6,6,14,0,06,,,,,
860357917,CENTRAL ARIZONA HUMAN RESOURCE MANAGEMENT ASSOCIATION,% AMY MARSHALL,PO BOX 12450,CASA GRANDE,AZ,85130-0619,0000,06,3,2000,199101,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,,
860358137,POSTAL HISTORY FOUNDATION INC,,920 N 1ST AVE,TUCSON,AZ,85719-4818,0000,03,3,1000,197903,1,15,040124061,1,01,201312,6,4,01,0,12,2352240,188605,183875,,
860358148,THE CHURCH OF CHRIST THE REDEEMER DBA REDEEMER FELLOWSHIP,% IRENE ROSEMAN,1801 E KATHLEEN RD,PHOENIX,AZ,85022-3305,0000,03,3,7000,197904,1,10,001000000,1,02,201212,0,0,06,0,12,0,0,0,,
860358244,FOUNTAIN HILLS CULTURAL AND CIVIC ASSOCIATION INC,,PO BOX 18254,FOUNTAIN HLS,AZ,85269-8254,0000,03,3,1000,198001,1,15,296995000,1,01,201306,4,4,01,0,06,120637,140449,140449,A23,
860359056,FOUNTAIN HILLS SHERIFFS POSSE,% DONALD WIEST,PO BOX 17114,FOUNTAIN HLS,AZ,85269-7114,0000,03,3,1000,198106,1,15,408000000,1,01,201312,0,0,02,0,12,0,0,0,,
860359061,CASA PALOMA I HOMEOWNERS INC,% STEVE ROWLEY,PO BOX 411,GREEN VALLEY,AZ,85622-0411,0000,04,3,3000,198608,2,00,354401000,1,01,201312,0,0,02,0,12,0,0,0,,
860359107,THRESHING FLOOR MINISTRY INC,,2516 S 7TH AVE,YUMA,AZ,85364-7106,0000,03,3,7000,198103,1,10,001000000,1,01,,0,0,06,0,09,,,,,
860359151,ARIZONA WATER WELL ASSOCIATION INC,,950 E BASELINE RD 104-1025,TEMPE,AZ,85283-1688,0000,06,3,2000,197902,2,00,200000000,1,01,201312,3,3,02,0,12,88953,40252,37359,,
860359152,SHEPHERD OF THE DESERT LUTHERAN CHURCH,,9590 E SHEA BLVD,SCOTTSDALE,AZ,85260-6724,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,06,,,,,SHEPHERD OF THE DESERT LUTH SCHOOL
860359157,LITTLE LEAGUE BASEBALL INC,% ARMANDO L ORTIZ,6789 S PIGEONBERRY PL,TUCSON,AZ,85756-5149,3158,03,9,1000,196701,1,15,321059000,1,01,201312,0,0,02,0,12,0,0,0,N630,4031214 LOS NINOS LL
860359294,SUMMIT LIGHTHOUSE STUDY GROUP OF TUCSON,,4138 E GRANT RD,TUCSON,AZ,85712-2511,0000,03,3,7000,197904,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860359715,THE@MASTERS BIBLE CHURCH,,175 KALLOF PL,SEDONA,AZ,86336-5566,0000,03,3,7000,199704,0,10,000000000,1,01,,0,0,06,0,12,,,,,
860359720,EAST MESA CHRISTIAN CHURCH,,706 S GREENFIELD RD,MESA,AZ,85206-2027,1125,03,9,7100,195105,1,10,029000000,5,01,,4,4,06,0,06,,,,,EAST MESA CHRISTIAN CHURCH
860359795,S & M CORPORATION,,PO BOX 87420,PHOENIX,AZ,85080-7420,0000,02,3,1000,198004,2,00,912000000,1,01,201312,1,0,02,0,12,1,0,0,,
860360338,ARIZONA DISCIPLES HOMES INC,,5325 W BUTLER DRIVE,GLENDALE,AZ,85302-4854,1125,03,9,1000,195105,1,10,382380000,5,01,201312,6,6,01,0,12,1096581,1117965,1117965,,WAYMARK GARDENS
860360349,GRACE PENTECOST CHURCH OF JESUS CHRIST,,2701 E PUEBLO AVE,PHOENIX,AZ,85040-1555,0000,03,3,7000,198002,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860360410,KIWANIS INTERNATIONAL INC,% GARY E COLBERT,PO BOX 2409,SUN CITY,AZ,85372-2409,0026,04,9,1300,194007,2,00,319000000,5,01,201309,0,0,02,0,09,0,0,0,,K09298 SUN CITY-KACHINA
860361245,ARIZONA PSYCHOLOGICAL ASSOC,,4015 S MCCLINTOCK DR STE 110,TEMPE,AZ,85282-5877,0000,06,3,2000,198209,2,00,205000000,1,01,201212,3,4,01,0,12,31597,311635,311635,,
860361321,LUTHERAN CAMPUS MINISTRY AT THE UNIVERSITY OF ARIZONA,,715 N PARK AVE,TUCSON,AZ,85719-5037,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,12,,,,,
860361333,RED MOUNTAIN CHRISTIAN CENTER ASSEMBLY OF GOD INC,,740 N POWER RD,MESA,AZ,85205-6840,1678,03,9,7000,196408,1,10,000000000,5,01,201212,0,0,06,0,12,,,,,
860361714,FLAGSTAFF SNOW SHARKS INC,,PO BOX 22037,FLAGSTAFF,AZ,86002-2037,0000,03,3,1000,197903,1,16,287000000,1,01,201308,1,3,01,0,08,8641,63913,63913,N67,
860361881,ARCOS CIELOS CORPORATION,,PO BOX 20069,SEDONA,AZ,86341-0069,0000,03,3,1000,197904,1,04,180181199,1,01,201209,6,3,00,1,09,1106626,54084,,,
860362013,DAYSPRING COMMUNITY CHURCH,,61 N HIBBERT,MESA,AZ,85201-7421,0000,03,3,0000,197903,1,10,001000000,5,01,,0,0,06,0,12,,,,,
860362045,WEST VALLEY LIFE UNDERWRITERS ASSOC,% STEPHEN GOUCHER,18301 N 79TH AVE STE D146,GLENDALE,AZ,85308-8479,0000,06,3,1000,197903,2,00,205000000,1,01,201306,0,0,02,0,06,0,0,0,,
860363035,NATIONAL FEDERATION OF MUSIC CLUBS,% DAVE LIEN,6738 W KIMBERLY WAY,GLENDALE,AZ,85308-5735,3832,03,9,2000,200202,0,16,000000000,5,01,201206,0,0,02,0,06,0,0,0,A68,ARIZONA FEDERATION OF MUSIC CLUBS
860363042,CHURCH OF SPIRIT AWARENESS,,2145 W VIRGINIA AVE,PHOENIX,AZ,85009-1913,0000,03,3,7000,198204,1,10,998000000,1,01,,0,0,06,0,12,,,,,
860363122,COMMUNITY CHURCH OF JOY,,21000 N 75TH AVE,GLENDALE,AZ,85308-9622,3972,03,9,7000,200102,1,10,000000000,1,01,200906,0,0,06,0,06,,,,X21,
860363529,NATIONAL SOCIETY COLONIAL DAMES XVII CENTURY,% FRANCES M MORRIS,10101 W PALMERAS DR APT 120,SUN CITY,AZ,85373-3015,1573,03,9,1200,196709,1,16,059040000,5,01,201312,0,0,02,0,12,0,0,0,,SONORA CHAPTER
860363598,SILENT WITNESS INC,,620 W WASHINGTON ST,PHOENIX,AZ,85003-2108,0000,03,3,1000,197909,1,15,994406429,1,01,201212,5,4,01,0,12,655179,141315,127991,I20Z,
860363717,COPE COMMUNITY SERVICES INC,,1485 W COMMERCE CT,TUCSON,AZ,85746-6016,0000,03,3,1000,198005,1,15,166573399,1,01,201306,8,8,01,0,06,32958559,37052239,37052239,F30Z,
860364047,FIRST BAPTIST CHURCH OF ARIVACA,,PO BOX 365,ARIVACA,AZ,85601-0365,0000,03,3,7000,198304,1,10,001000000,1,01,,4,3,06,0,01,,,,,
860364537,ST ANDREWS PRESCHOOL AND KINDERGARTEN,,7650 N PASEO DEL NORTE,TUCSON,AZ,85704-4540,0000,03,3,1000,198011,1,10,032000000,1,01,,1,4,06,0,05,,,,,
860364964,PHOENIX PRIMERA,,2732 E PINCHOT AVE,PHOENIX,AZ,85016-7933,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
860364977,NORTHERN ARIZONA HOMEBUILDERS ASSOCIATION INC,,1500 E CEDAR AVE STE 86,FLAGSTAFF,AZ,86004-1644,0000,06,3,2000,198507,2,00,404000000,1,01,201312,4,4,01,0,12,227258,154815,128136,,
860365093,SOUTHERN ARIZONA SENIORS GOLF ASSOCIATION,% DON STUKALUFF TREAS,3106 S PLACITA DEL AVESTRUZ,GREEN VALLEY,AZ,85622-3226,0000,07,3,1000,197908,2,00,288000000,5,01,201112,3,3,01,0,12,30764,63651,63651,,
860365115,SUN CITY WEST PROPERTY OWNERS & RESIDENTS ASSOCIATION PORA,,13815 W CAMINO DEL SOL,SUN CITY WEST,AZ,85375-4409,0000,04,3,1000,197908,2,00,404000000,1,01,201306,6,5,01,0,06,1134939,684635,467545,,
860365124,BIOMEDICAL RESEARCH MEMORIAL FUND,,1322 W ORANGEWOOD AVE,PHOENIX,AZ,85021-8091,0000,03,3,1000,198001,1,15,994161000,1,01,201306,0,0,02,0,06,0,0,0,,
860365459,ADMINISTRATIVE SUPERVISORY PROF & TECH EMPLYS ASSN PHOE AZ,,111 W MONROE ST STE 1200,PHOENIX,AZ,85003-1732,0000,05,3,1000,198004,0,00,000000000,1,01,201312,4,4,01,0,12,415757,259285,259285,,
860366710,EASTERN ARIZONA MUSEUM AND HISTORICAL SOC INC OF GRAHAM COUNT,,PO BOX 274,PIMA,AZ,85543-0274,0000,03,3,2000,197909,1,15,060119000,1,01,201404,0,0,02,0,04,0,0,0,,
860366837,WESTERN ARIZONA HUMANE SOCIETY INC,,1100 EMPIRE DR,LK HAVASU CTY,AZ,86404-2475,0000,03,3,1000,198007,1,16,995913000,1,01,201306,6,6,01,0,06,3343287,1248216,1096706,D200,
860367016,COVENANT CHRISTIAN SCHOOL INC,,1117 E DEV0NSHIRE,PHOENIX,AZ,85014-0000,0000,03,3,1000,198005,1,11,046000000,1,01,201306,3,4,01,0,06,63563,103565,93373,,
860367682,LITTLE LEAGUE BASEBALL INC,% JENNIFER MARCH,PO BOX 11120,GLENDALE,AZ,85318-1120,3158,03,9,1000,196701,1,15,321059000,1,01,201309,3,3,01,0,09,29913,61718,50704,N63Z,4030210 DEER VALLEY LL
860367773,BALLET ARIZONA,,2835 E WASHINGTON ST,PHOENIX,AZ,85034-1513,0000,03,3,2000,197407,1,16,090000000,1,01,201306,7,7,01,0,06,8687335,8509640,8407359,A630,
860368187,TOYEI INDUSTRIES INC,,PO BOX 69,CHINLE,AZ,86503-0069,0000,03,3,1000,197906,1,09,160000000,1,01,201312,4,5,01,0,12,145197,819481,819481,P820,
860368188,SUN CITY LIONS FOUNDATION INC,% KAREN STEFFEK,PO BOX 1886,SUN CITY,AZ,85372-1886,0000,03,3,1000,197910,1,16,160560000,1,02,201106,6,4,01,0,06,1308803,119743,119743,,
860368324,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,2951 S CAMINO MERCADO,GREEN VALLEY,AZ,85622-4631,1156,08,9,1000,195110,1,00,279265000,5,01,201403,6,5,01,0,03,1123176,627069,274820,,2592 GREEN VALLEY
860368740,MESA CHURCH,,C/O 2057 E COVINA STREET,MESA,AZ,85203-0000,0000,03,3,7000,198001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
860369173,PHOENIX CHINESE SENIOR CITIZENS ASSOCIATION,,734 W ELM ST,PHOENIX,AZ,85013-2416,0000,03,3,1000,198211,1,15,575000000,1,01,201312,5,3,01,0,12,837479,81939,81939,P81Z,
860369304,CONGREGATION CHOFETZ CHAYIM,,5150 E 5TH ST,TUCSON,AZ,85711-2328,0000,03,3,7000,198101,1,10,001000000,5,01,,0,0,06,0,06,,,,,
860369342,GRACE TABERNACLE CHURCH,,402 W RELATION ST,SAFFORD,AZ,85546-2929,0000,03,3,7000,198905,1,10,000000000,5,01,,0,0,06,0,12,,,,,
860369518,DINE BII ASSOCIATION FOR DISABLED CITIZENS INC,,HIGHWAY 160MP 3208,TUBA CITY,AZ,86045-0000,0000,03,3,1000,197910,1,15,031160000,1,01,201306,7,6,01,0,06,8699781,3837289,3836039,P800,
860369541,NORTHWEST ORGANIZATION FOR VOLUNTARY ALTERNATIVES,,4425 W OLIVE AVE STE 200,GLENDALE,AZ,85302-3853,0000,03,3,1000,198208,1,15,573994408,1,01,201306,5,6,01,0,06,753235,4919649,4919649,F22Z,
860370287,SHERIFFS POSSE OF SUN CITY WEST,,20450 N STARDUST BLVD,SUN CITY WEST,AZ,85375-3316,0000,03,3,1000,198412,1,15,407408000,1,01,201212,6,4,01,0,12,2435949,449744,449744,,
860370400,EAST UNIVERSITY CHURCH OF GOD,,6630 E UNIVERSITY DR,MESA,AZ,85205-7606,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
860370525,FLAGSTAFF MODEL RAILROAD CLUB,% LARRY GIBBS,1400 E APPALACHIAN RD,FLAGSTAFF,AZ,86004-1780,0000,07,3,1000,197910,2,00,281318000,5,01,201312,0,0,02,0,12,0,0,0,,
860370549,ALLELUIA LUTHERAN CHURCH,,1034 S MILL AVE,TEMPE,AZ,85281-5606,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
860370768,GATES LEARJET TUCSON EMPLOYEES ASSOCIATION,,PO BOX 11186,TUCSON,AZ,85734-1186,0000,04,3,2000,200406,2,00,998000000,1,01,201312,2,4,01,0,12,15270,100434,50161,S99,
860371113,GLENDALE UNION EDUCATION ASSOCIATIO N,,7651 W LOCKLAND CT,PEORIA,AZ,85382-3875,0000,06,3,2000,200306,2,00,000000000,1,01,201305,4,3,02,0,05,101605,44952,44952,S41,
860371336,ARIZONA PRESERVATION FOUNDATION,% BONNIE BARIOLA,PO BOX 13492,PHOENIX,AZ,85002-3492,0000,03,3,1000,198012,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
860371339,FIRST CONSTITUTIONAL CHURCH OF SOLITUDE,,11341 E TREMAINE DR,CHANDLER,AZ,85224-9649,0000,03,3,7000,198104,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860371524,EHRENBERG IMPROVEMENT ASSOCIATION,,PO BOX 50,EHRENBERG,AZ,85334-0050,0000,04,3,1000,197203,2,00,402000000,1,01,201312,5,4,01,0,12,585583,248076,248076,,EIA WATER DEPARTMENT
860371668,RELIGIOUS SCIENCE INTERNATIONAL,% REV ROSEMARY SMITH,5458 N 78TH WAY,SCOTTSDALE,AZ,85250-7606,1099,03,9,7000,195008,1,10,059029000,5,01,,0,0,06,0,12,,,,,SCOTTSDALE CRS
860371898,ASSISTANCE LEAGUE OF FLAGSTAFF,,PO BOX 3297,FLAGSTAFF,AZ,86003-3297,0000,03,3,1000,197911,1,16,408603000,1,01,201305,5,4,01,0,05,819627,332512,323252,S80Z,
860371950,ARIZONA ASSOCIATION MANUFACTURED HOMEOWNERS INC,,2334 S MCCLINTOCK DR,TEMPE,AZ,85282-2674,0000,04,3,3000,198808,2,00,906000000,1,01,201312,4,4,01,0,12,146794,157242,157242,,
860372224,RISING STAR BAPTIST CHURCH,,2800 E 36TH ST,TUCSON,AZ,85713-4277,0000,03,3,7000,200403,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
860372238,DOWNTOWN DEVELOPMENT CORP OF TUCSON AZ,,PO BOX 42203,TUCSON,AZ,85733-2203,0000,03,3,1000,198008,1,04,398429000,1,01,201306,5,1,00,1,06,678494,211,,,
860372531,TUCSON CACTUS AND SUCCULENT SOCIETY INC,% KATHRYN A FRIDLIND,PO BOX 64759,TUCSON,AZ,85728-4759,0000,03,3,2000,200101,1,16,000000000,1,01,201312,3,4,01,0,12,97548,100903,80376,C42,
860372753,GREEN VALLEY CHAMBER OF COMMERCE INC,,PO BOX 566,GREEN VALLEY,AZ,85622-0566,0000,06,3,3000,198007,2,00,200000000,1,01,201312,4,4,01,0,12,124307,213629,213629,,
860372907,GILBERT HISTORICAL SOCIETY INC,,PO BOX 1484,GILBERT,AZ,85299-1484,0000,03,3,1200,198010,1,16,062229000,1,01,201303,6,4,01,0,03,1331637,309696,293127,A800,
860372908,91ST PSALM MINISTRIES,,2020 E BASELINE RD,PHOENIX,AZ,85042-6906,0000,03,3,7000,197412,1,10,998000000,1,01,201012,0,0,06,0,12,,,,,
860373052,THE THUNDERBIRDS,,7226 N 16TH ST STE 100,PHOENIX,AZ,85020-5254,0000,06,3,3000,197211,2,00,200927000,5,01,201305,8,8,01,0,05,10397464,29145852,29145852,,
860373280,SERVICES FOR FAMILIES FIRST,% LINDA GENTLE,PO BOX 45556,PHOENIX,AZ,85064-5556,0000,03,3,1000,198102,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,
860373283,VALLEY LEADERSHIP CORPORATION,,2700 N 3RD ST STE 2009,PHOENIX,AZ,85004-4602,0000,03,3,1000,198012,1,15,229000000,1,01,201306,5,5,01,0,06,870051,699807,626703,W70Z,
860373481,THRIVENT FINANCIAL FOR LUTHERANS,,6564 W LONE CACTUS DR,GLENDALE,AZ,85308-6417,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,WEST MARICOPA COUNTY CHAPTER
860373529,THRIVENT FINANCIAL FOR LUTHERANS,,8281 E WINDROSE DR,SCOTTSDALE,AZ,85260-5241,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,NORTHEAST MARICOPA COUNTY CHAPTER
860373599,TUCSON FORD DEALERS AQUATICS INC,,PO BOX 44233,TUCSON,AZ,85733-4233,0000,03,3,2000,198108,1,16,300298000,1,01,201306,4,5,01,0,06,136593,505941,498949,N67Z,TUCSON SWIM CLUB
860373752,CATHOLIC DAUGHTERS OF THE AMERICAS,,821 W UNION BELL DR,GREEN VALLEY,AZ,85614-5930,0928,03,9,1700,197201,1,10,036601279,5,01,200905,0,0,13,0,12,0,0,0,,STATE COURT ARIZONA STATE
860374130,ST GREGORY COLLEGE PREPARATORY SCHOOL,,3231 N CRAYCROFT RD,TUCSON,AZ,85712-5207,0000,03,3,1000,198004,1,11,046029000,1,01,201306,8,6,01,0,06,10377731,4870507,4823050,,
860374506,RECREATION CENTERS OF SUN CITY WEST INC,,19803 N R H JOHNSON BLVD,SUN CITY WEST,AZ,85375-4417,0000,04,3,3000,198205,2,00,296000000,1,01,201306,9,8,01,0,06,57607329,23780807,23041892,,
860374513,RESURRECTION LUTHERAN CHURCH,,4930 E GREENWAY RD,SCOTTSDALE,AZ,85254-1625,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860374672,CHURCH OF HOLINESS IN GOD INC,,1648 S 15TH AVE,PHOENIX,AZ,85007-4049,0000,03,3,7000,198002,1,10,001000000,1,01,,0,0,06,0,12,,,,,
860374701,IKEBANA INTERNATIONAL,% FRAN MILFORD,12959 W CHAPALA DR,SUN CITY WEST,AZ,85375-1532,0000,07,3,1000,199202,2,00,093000000,5,01,201308,0,0,02,0,08,0,0,0,,SUN CITY CHAPTER 167
860374724,ARIZONA TRAINING & EVALUATION CENTER INC,,7400 W OLIVE AVE STE 24,PEORIA,AZ,85345-8891,0000,03,3,1000,198301,1,15,031000000,5,01,201306,6,8,01,0,06,4599969,11730482,11730482,J300,
860374813,COMMUNITY INFORMATION AND REFERRAL SERVICES,,2200 N CENTRAL AVE,PHOENIX,AZ,85004-1418,0000,03,3,2000,198001,1,15,125000000,1,01,201306,4,6,01,0,06,239691,1394311,1394311,,
860374985,GREEN VALLEY BOARD OF REALTORS,% JANIE MACDONALD,210 W CONTINENTAL RD STE 244,GREEN VALLEY,AZ,85622-3596,0000,06,3,2000,201005,2,00,998000000,1,01,201212,5,3,02,0,12,531898,39674,39674,S41,
860375219,GREEN VALLEY COUNTRY CLUB NORTH INC,,PO BOX 901,GREEN VALLEY,AZ,85622-0901,0000,04,3,3000,201104,2,00,000000000,1,01,201312,4,3,01,0,12,182336,55020,55020,L50,
860375414,LAKE HAVASU AREA LITERACY COUNCIL INCORPORATED,,PO BOX 2186,LK HAVASU CTY,AZ,86405-2186,0000,03,3,2000,198612,1,15,031000000,1,01,201211,0,0,02,0,11,0,0,0,,
860375415,ARIZONA VOCATIONAL AGRICULTURAL TEACHERS ASSOCIATION INC,% DENIS FISCUS,PO BOX 36913,PHOENIX,AZ,85067-6913,0000,03,3,2000,198011,1,15,998000000,1,01,201306,3,2,02,0,06,35132,22827,22827,,
860375671,ATONEMENT LUTHERAN CHURCH,,4001 W BEARDSLEY RD,GLENDALE,AZ,85308-4713,1709,03,9,7000,194107,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,ATONEMENT LUTH SCHOOL
860376461,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% HEATHER EVANS,6332 W EVA ST,GLENDALE,AZ,85302-4010,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,ARIZONA JURISDICTION
860376501,WILLOW BEND ENVIRONMENTAL EDUCATION CENTER,,703 E SAWMILL RD,FLAGSTAFF,AZ,86001-5853,0000,03,3,2000,198004,1,15,994059000,5,01,201306,4,4,01,0,06,113150,107197,107197,C60Z,
860376712,AHAVAT TORAH CONGREGATION,,6816 E CACTUS RD,SCOTTSDALE,AZ,85254-5331,0000,03,3,7000,198004,1,10,001000000,1,01,,0,0,06,0,06,,,,,
860376718,APOSTLES LUTHERAN CHURCH,,7020 W CACTUS RD,PEORIA,AZ,85381-5318,1709,03,9,2700,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,APOSTLES LUTH PRESCHOOL
860376972,THE UNITED STATES PONY CLUBS INC,% KATHY DIRKSCHNEIDER,10200 N CAMINO DE OESTE,TUCSON,AZ,85742-9190,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,DIAMONDBACK PONY CLUB
860377041,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SALLY SHEARS,3048 W COUNTRY CLUB TER,PHOENIX,AZ,85027-1606,0239,04,9,3000,196912,2,00,279319000,5,01,201312,0,0,02,0,12,0,0,0,,8604 CAMELBACK MTN ARIZONA
860377071,VICTORIOUS CHRISTIAN LIVING INC,,14900 W VAN BUREN ST BLDG G,GOODYEAR,AZ,85338-3002,0000,03,3,7000,198003,1,15,029000000,1,01,201212,4,4,01,0,12,159355,419875,407499,,
860377095,FIRST MESA BAPTIST MISSION,,1 MISSION RD,POLACCA,AZ,86042-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1555
860377276,SUN WEST ART CLUB,,14401 W R H JOHNSON BLVD,SUN CITY WEST,AZ,85375-5671,0000,07,3,1000,198301,0,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
860377427,FRIENDS OF THE TEMPE PUBLIC LIBRARY INC,,3500 S RURAL RD,TEMPE,AZ,85282-5405,0000,03,3,1200,198004,1,16,602123000,1,01,201306,3,4,01,0,06,49685,214877,214877,,
860377678,COMMUNITY OF GRACE,,14120 N 79TH AVE,PEORIA,AZ,85381-4600,2269,03,9,7000,198203,1,10,001006029,1,01,,0,0,06,0,03,,,,,
860377686,HIGHWYAS & HEDGES EVANGELISTICMINISTERIES INC,,PO BOX 21651,PHOENIX,AZ,85036-1651,0000,03,3,7000,198101,1,10,001007000,1,01,,0,0,06,0,05,,,,,
860377690,INDIA ASSOCIATION,,PO BOX 60121,PHOENIX,AZ,85082-0121,0000,03,3,2000,198006,1,16,061000000,1,01,201312,4,3,01,0,12,109814,77783,77783,,
860377821,ADELANTE HEALTHCARE INC,,9520 W PALM LN STE 200,PHOENIX,AZ,85037-4403,0000,03,3,1000,198007,1,12,154000000,1,01,201211,8,8,01,0,11,12887847,24120217,24120217,E320,
860377965,TRI VALLEY AMBULANCE SERVICE INC,,PO BOX 958,WELLTON,AZ,85356-0958,0000,03,3,1000,198005,1,15,158000000,1,01,201312,5,5,01,0,12,541083,588747,577561,,
860377987,TREATMENT ASSESSMENT SCREENING CENTER INC,,2234 N 7TH ST,PHOENIX,AZ,85006-1651,0000,03,3,1000,198005,1,16,572000000,1,01,201306,8,8,01,0,06,18638862,17989775,12813518,F20,
860378101,CHANDLER CHRISTIAN CHURCH,% ADMINISTRATOR,1825 S ALMA SCHOOL RD,CHANDLER,AZ,85286-6903,0000,03,3,7000,199902,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
