EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
820264306,FRIENDS OF THE BISHOPS HOUSE INC,% RON THURBER,2420 E OLD PENITENTIARY RD,BOISE,ID,83712-8253,0000,03,3,1200,196704,1,16,062402995,1,01,201303,4,3,01,0,03,109208,64953,63708,,
820264319,FIRST SOUTHERN BAPTIST,% LARRY KELLY,PO BOX 566,GOODING,ID,83330-0000,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
820264356,SCOTTISH RITE FOUNDATION OF IDAHO INC,,1407 W BANNOCK ST,BOISE,ID,83702-5234,0000,03,3,1000,196801,1,16,030059902,1,01,201212,5,2,00,0,12,786466,20468,20468,G86Z,
820264679,THE PAYETTE COUNTY CHAMBER OF COMMERCE INC,,34 S MAIN ST,PAYETTE,ID,83661-2849,0000,06,3,3000,194308,2,00,919200403,1,01,201212,3,3,01,0,12,34051,88242,50906,,
820264835,SKIN CREEK WATER ASSOCIATION INC,,PO BOX 1441,BONNERS FERRY,ID,83805-1441,0000,12,3,4000,196804,2,00,279000000,1,02,201312,4,3,02,0,12,178104,48559,48559,,
820264946,SUN VALLEY SKI EDUCATION FOUNDATION INC,,PO BOX 203,SUN VALLEY,ID,83353-0203,0000,03,3,1200,196701,1,16,030059317,1,01,201306,6,6,01,0,06,2796554,4383646,3326574,,
820265025,FARM HOUSE FRATERNITY INC,,1101 S BLAKE AVE,MOSCOW,ID,83843-4116,3090,07,9,1000,197712,2,00,036000000,5,01,201307,3,4,01,0,07,58857,219472,219472,,UNIVERSITY OF IDAHO CHAPTER
820265449,GOLDEN EAGLE BOOSTERS INC,,2493 9TH AVE E,TWIN FALLS,ID,83301-8201,0000,03,3,1000,201406,1,16,927399000,1,01,,2,3,02,0,06,,,,O50,
820265599,MIDDLEFORK RANCH INC,% HAWL AND HAWL INC,HC 83 BOX 8110,CASCADE,ID,83611-8110,0000,07,3,1000,196902,2,00,318000000,1,01,201304,6,4,01,0,04,1768500,436043,339872,,
820266005,TWENTY MILE CREEK WATER ASSOCIATION INC,,PO BOX 15,BONNERS FERRY,ID,83805-0015,0000,12,3,4000,196812,2,00,279000000,1,01,201112,0,0,02,0,12,0,0,0,,
820266227,CENTER FOR SPIRITUAL LIVING,,10448 W GARVERDALE CT STE 608,BOISE,ID,83704-5474,1293,03,9,7210,195502,1,10,001029000,5,01,,0,0,06,0,06,,,,,BOISE FIRST CHURCH OF RELIGIOUS SCI
820266318,NAMPA CHRISTIAN HOUSING INC,,1108 7TH STREET S,NAMPA,ID,83651-4236,0000,04,3,3000,196710,2,00,382000000,1,01,201306,5,4,01,0,06,549276,192794,192794,,
820266580,OUR SAVIOR LUTHERAN CHURCH,,PO BOX 912,MCCALL,ID,83638-0912,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820266997,HARRISON COMMUNITY BAPTIST CHURCH INCORPORATED,,PO BOX 25,HARRISON,ID,83833-0025,1675,03,9,7000,196408,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820267019,FOOD PRODUCERS OF IDAHO INC,,55 SW 5TH AVE STE 100,MERIDIAN,ID,83642-8603,0000,05,3,1000,197107,2,00,230279000,1,01,201312,3,3,01,0,12,32735,77981,49067,,
820277255,GREATER TWIN FALLS ASSOCIATION OF REALTORS INC,,1162 EASTLAND DR N STE 1,TWIN FALLS,ID,83301-8971,0000,06,3,4000,196801,2,00,200205201,1,01,201312,5,4,01,0,12,771035,214962,184474,,
820277425,PETERS TRUST COMPANY OF MOSCOW IDAHO,% PHILIP KLEFFNER,1213 HIGHLAND DR,MOSCOW,ID,83843-9413,0000,02,3,1000,196902,2,00,399000000,1,01,201306,6,5,01,0,06,1374488,711387,626672,,
820277453,BOISE RACQUET AND SWIM CLUB INC,,1116 N COLE RD,BOISE,ID,83704-8644,0000,07,3,1000,196804,2,00,318319000,1,01,201312,6,6,01,0,12,2375205,1784942,1669703,,
820277491,TWIN FALLS ROD & GUN CLUB,,PO BOX 5322,TWIN FALLS,ID,83303-5322,0000,04,3,3000,197003,2,00,319000000,1,01,201311,3,4,01,0,11,44881,117874,117874,,
820277538,DELTA THETA HOUSE CORPORATION OF ALPHA GAMMA DELTA INC,% MCCLUR,3630 12TH STREET,LEWISTON,ID,83501-0000,0000,02,3,1000,197202,2,00,399000000,1,01,201405,5,3,01,0,05,542076,99631,99631,,
820277665,UNITED STATES CATHOLIC CONFERENCE,,1501 S FEDERAL WAY STE 400,BOISE,ID,83705-2591,0928,03,9,7000,194603,1,10,150120000,5,01,201312,0,0,06,0,12,,,,,IDAHO REGISTER
820277682,EL-ADA INC,,701 E 44TH ST STE 1,BOISE,ID,83714-4883,0000,03,3,1000,196705,1,15,059566000,1,01,201312,6,6,01,0,12,2882613,4320473,4320473,P200,
820277756,IDAHO SUB CONTRACTORS BID SERVICE,,845 E FAIRVIEW AVE STE 120,MERIDIAN,ID,83642-8048,0000,06,3,2000,196809,2,00,279000000,1,01,201312,4,4,01,0,12,103800,163796,163796,,
820277757,KUNA BAPTIST CHURCH INC,,1250 N LINDER RD,KUNA,ID,83634-5339,0000,03,3,7000,197807,1,10,001006007,1,01,,0,0,06,0,03,,,,,
820277836,SOUTH CENTRAL COMMUNITY ACTION PARTNERSHIP INC,,PO BOX 531,TWIN FALLS,ID,83303-0531,0000,03,3,2100,197606,1,16,566000000,1,01,201212,7,6,01,0,12,6494675,4400055,4400055,,
820277840,HAUSER LAKE WATER ASSOC IN,% LYNN PETERSON,PO BOX 3468,POST FALLS,ID,83877-3468,0000,12,3,1000,200912,2,00,000000000,1,01,201312,6,4,01,0,12,2098494,178586,165766,W80,C
820277983,JEROME COUNTY FARM BUREAU,,PO BOX C,JEROME,ID,83338-0326,0000,05,3,1000,199502,2,00,231000000,1,01,201310,0,0,02,0,10,0,0,0,,
820288020,BOY SCOUTS OF AMERICA,,8901 W FRANKLIN RD,BOISE,ID,83709-0638,1761,03,9,1200,196511,1,15,059328908,5,01,201212,6,6,01,0,12,4653192,2389056,1799604,,106 ORE-IDA COUNCIL
820288180,BUILDING CONTRACTORS ASSN OF SOUTHWESTERN IDAHO INC,,6206 N DISCOVERY WAY STE A,BOISE,ID,83713-1526,0000,06,3,2000,000000,2,00,399040000,5,01,201312,5,5,01,0,12,682412,505853,397590,,
820288410,CLEARWATER ECONOMIC DEVELOPMENT ASSOCIATION INC,,1626 6TH AVE N,LEWISTON,ID,83501-1539,0000,04,3,1000,196809,2,00,403000000,1,01,201309,7,6,01,0,09,5447723,1369927,1369927,,
820288513,SWEET ADELINES INTERNATIONAL,% JUDY CLIFFORD,340 N 3400 E,LEWISVILLE,ID,83431-5022,1321,03,9,2000,196808,1,16,119059000,5,01,201404,0,0,02,0,04,0,0,0,,IDAHO FALLS A CAPPELLA
820288553,KIDD ISLAND BAY WATER USERS COOPERATIVE ASSOCIATION INC,,PO BOX 1379,COEUR D ALENE,ID,83816-1379,0000,12,3,4000,197003,2,00,279000000,1,01,201212,5,3,01,0,12,514870,55443,55443,,
820288778,ASSOCIATED LOGGING CONTRACTORS INC,,PO BOX 671,COEUR D ALENE,ID,83816-0671,0000,06,3,2000,197612,2,00,200205000,1,01,201403,4,4,01,0,03,450946,374120,342837,,
820288851,DAUGHTERS OF THE NILE,% BEVERLEY HARDING,PO BOX 194,NEZPERCE,ID,83543-0194,0525,08,9,1000,194203,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,55 MALAC
820288866,MEMBERS PREFERRED CREDIT UNION,,PO BOX 2200,IDAHO FALLS,ID,83403-2200,1231,14,9,1000,195308,2,00,921279000,5,01,201312,8,6,01,0,12,20371654,1155175,1155175,,
820289075,KIWANIS INTERNATIONAL INC,% KATHY BUSH,PO BOX 3179,COEUR D ALENE,ID,83816-2523,0026,04,9,1300,194007,2,00,319000000,5,01,201309,6,4,01,0,09,1776567,382579,57534,,K00801 COEUR D ALENE
820289231,KIWANIS INTERNATIONAL INC,% MARY VAIL,PO BOX 1186,SANDPOINT,ID,83864-0859,0026,04,9,1000,194007,2,00,999000000,1,01,201309,0,0,02,0,09,0,0,0,,K01615 SANDPOINT
820289528,HIGH HORIZONS INC,,PO BOX 108,BOISE,ID,83701-0108,0000,04,3,3000,196901,2,00,382000000,1,01,201309,6,2,02,0,09,1650189,12189,12189,L80Z,
820289531,BOISE STATE UNIVERSITY ALUMNI ASSOCIATION INC,,1910 UNIVERSITY DR,BOISE,ID,83725-0001,0000,03,3,1000,196903,1,13,034561040,1,01,201306,5,0,02,0,06,849577,0,0,,
820289627,IDAHO MOUNTAIN SEARCH AND RESCUE UNIT INC,,2519 S FEDERAL WAY UNIT INC,BOISE,ID,83705-4466,0000,03,3,1200,197501,1,16,059905000,1,01,201312,4,3,01,0,12,249936,86709,73056,M230,
820289681,NORTHWEST YEARLY MEETING OF FRIENDS CHURCH,,1021 W PINE AVE,MERIDIAN,ID,83642-2060,1055,03,9,7000,194908,1,10,601000000,5,01,,0,0,06,0,12,,,,,MERIDIAN FRIENDS CHURCH
820290183,UNITED STEELWORKERS,% KELBY R FLOWERS,PO BOX 2031,POCATELLO,ID,83206-2031,0260,05,9,3000,194012,2,00,263059269,5,01,201312,4,3,01,0,12,178009,77699,77699,,00632 LOCAL
820290209,IZAAK WALTON LEAGUE OF AMERICA CALDWELL CHAPTER,,PO BOX 1363,CALDWELL,ID,83606-1363,0000,07,3,1000,196710,2,00,319000000,1,01,201212,2,3,01,0,12,24915,55656,38639,,CALDWELL GUN CLUB
820290219,BETHEL CHAPEL FELLOWSHIP INC,,2201 S ORCHARD ST,BOISE,ID,83705-3751,0000,03,3,7000,197203,1,10,001029000,1,01,,0,0,06,0,12,,,,,
820290341,SOUTH EASTERN IDAHO COMMUNITY,,641 N 8TH AVE,POCATELLO,ID,83201-5787,0000,03,3,1200,197808,1,15,408560000,1,01,201312,7,6,01,0,12,7401991,4540876,4517361,,
820290404,ALPHA KAPPA LAMBDA FRATERNITY UNIVERSITY OF IDAHO CHAPTER INCORP,% TIM HELMKE,PO BOX 3096,MOSCOW,ID,83843-1905,0000,07,3,1000,199404,2,00,036000000,1,01,201306,4,4,01,0,06,261167,189075,189075,,
820290459,ODEN WATER ASSOCIATION INC,,1790 EAST SHINGLE MILL RD,SANDPOINT,ID,83864-6525,0000,12,3,1000,200205,2,00,000000000,1,01,201312,6,6,01,0,12,1912337,1154329,1154329,C32,
820290613,MR & MRS HENRY B KINGSBURY FOUNDATION INC,,PO BOX 469,WALLACE,ID,83873-0469,0000,03,3,1000,196908,1,04,602000000,1,01,201309,4,3,00,1,09,160259,70086,,,
820290747,COMMUNITY CHURCH WEISER INC,,240 E MAIN ST,WEISER,ID,83672-2537,0000,03,3,7000,197002,1,10,001000000,1,01,,0,0,06,0,12,,,,,
820290944,COMMUNITY LIBRARY ASSOCIATION INC KETCHUM SUN VALLEY & TRIUMPH,,PO BOX 2168,KETCHUM,ID,83340-2168,0000,03,3,2000,195710,1,16,061000000,1,01,201312,7,7,01,0,12,7650997,9892231,2492749,B71Z,
820291260,FUNDSY INCORPORATED,% KPMG LLP,PO BOX 7126,BOISE,ID,83707-0126,0000,03,3,1000,196804,1,15,927602000,1,01,201306,3,1,02,0,06,42582,2650,858,T300,
820291403,IDAHO LIONS SIGHT & HEARING FOUNDATION INC,,1090 N COLE RD,BOISE,ID,83704-8642,0000,03,3,1000,196909,1,16,059927561,1,01,201306,6,5,01,0,06,1148831,798498,789677,,
820291797,BINGHAM COUNTY SENIOR CITIZENS CENTER INC,,PO BOX 27,BLACKFOOT,ID,83221-0027,0000,03,3,1000,198410,1,15,575000000,1,01,201312,6,5,01,0,12,1732925,624344,244112,,SUNSET MANOR
820292254,IDAHO MINT GROWERS ASSOCIATION,,55 SW 5TH AVE STE 100,MERIDIAN,ID,83642-8603,0000,05,0,1000,000000,0,00,000000000,0,01,201312,2,3,02,0,12,15839,30871,22471,,
820292379,LIVING WATERS PRESBYTERIAN CHURCH INC,% PASTOR KEVIN ANDERSON,PO BOX 218,WENDELL,ID,83355-0218,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,
820292452,ANCIENT FREE AND ACCEPTED MASONS OF IDAHO,% DON S THOEN,PO BOX 215,MOUNTAIN HOME,ID,83647-0215,0714,08,9,1000,194410,1,00,036000000,5,01,201312,4,4,01,0,12,398952,165981,55775,,30 ELMORE
820292459,CONCORDIA LUTHERAN CHURCH,,402 E COURT ST,WEISER,ID,83672-2213,1709,03,9,7000,194107,0,10,001029000,5,01,,0,0,06,0,12,,,,,
820292497,REDEEMER LUTHERAN CHURCH,,400 IRENE ST,KIMBERLY,ID,83341-2068,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
820292581,CENTRAL ASSEMBLY CHRISTIAN LIFE CENTER,,12000 W FAIRVIEW AVE,BOISE,ID,83713-7844,0000,03,3,2000,198802,1,10,046001000,1,01,,0,0,06,0,12,,,,,
820292589,CHRIST THE KING LUTHERAN CHURCH,,1700 E PENNSYLVANIA AVE,COEUR D ALENE,ID,83814-5563,1709,03,9,7000,194107,1,10,001029000,5,01,201306,0,0,06,0,06,,,,,CHRIST THE KING CHILD DEV CTR & KIN
820292608,OUR REDEEMER EVANGELICAL LUTHERAN CHURCH,,PO BOX 457,EMMETT,ID,83617-0457,1709,03,9,7000,200606,1,10,001000000,1,01,,0,0,06,0,06,,,,,NOAHS ARK LUTH PRESCHOOL
820292706,EMMANUEL LUTHERAN CHURCH,,PO BOX 434,MULLAN,ID,83846-0434,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820292711,BETHANY LUTHERAN CHURCH,,1105 MULLAN AVE,OSBURN,ID,83849-0000,1709,03,9,1270,196501,1,10,001000000,5,01,,0,0,06,0,12,,,,,
820292745,ST PAUL LUTHERAN CHURCH,,PO BOX 502,JEROME,ID,83338-0502,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820292871,CALVARY LUTHERAN CHURCH,,21ST AND CALIFORNIA,GOODING,ID,83330-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820292929,GRACE EVANGICAL LUTHERAN CHURCH,% RICHARD SCOTT,1350 BALDY AVE,POCATELLO,ID,83201-7104,1709,03,9,1270,194107,1,10,001000000,5,01,201207,0,0,06,0,07,0,0,0,,GRACE LUTH SCHOOL
820293011,LEWISTON GUN CLUB INC,% KEN WAREHAM,PO BOX 475,LEWISTON,ID,83501-0475,0000,07,3,1000,200807,2,00,000000000,1,01,201311,0,0,02,0,11,0,0,0,N50,
820293303,INTERMOUNTAIN LUTHERAN CAMP ASSN,,139 RIVER VISTA PL STE 202,TWIN FALLS,ID,83301-3060,9386,03,9,7000,198804,1,10,001000000,5,01,,0,0,06,0,12,,,,,
820293464,FARMERS ELECTRIC COMPANY LIMITED,,1360 ALBION AVE,BURLEY,ID,83318-1818,0000,12,3,4000,197012,2,00,234279000,1,01,201312,5,3,01,0,12,535363,69663,69663,,
820293641,IDAHO LEGAL AID SERVICES INC,,310 N 5TH ST,BOISE,ID,83702-5907,0000,03,3,1000,197401,1,15,462000000,1,01,201312,5,6,01,0,12,754226,2723995,2723654,I83Z,
820294099,BEE LINE WATER ASSOCIATION INC,,PO BOX 676,BONNERS FERRY,ID,83805-0676,0000,12,3,2000,198008,2,00,250000000,1,01,201112,5,4,01,0,12,510194,102189,102189,,
820294690,LOS ALTOS IRRIGATION CORPORATION,,PO BOX 174,PAYETTE,ID,83661-0174,0000,12,3,2000,197503,2,00,250000000,1,01,201311,0,0,02,0,11,0,0,0,,
820294877,VALLEY CHRISTIAN CHURCH,,1708 HEYBURN AVE E,TWIN FALLS,ID,83301-4916,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
820294887,LEWIS-CLARK AMERICAN LEGION BASEBALL INC,,307 19TH ST STE A4,LEWISTON,ID,83501-2086,0000,04,3,3000,197206,2,00,349000000,1,01,201212,3,4,01,0,12,54316,101917,86152,,
820294939,BOISE EDUCATION ASSOCIATION,,PO BOX 2638,BOISE,ID,83701-2638,0000,06,3,2000,197101,2,00,200000000,5,01,201308,5,4,01,0,08,667659,191947,191818,,
820294977,IDAHO SOCIETY OF PROFESSIONAL ENGINEERS INC,,PO BOX 170239,BOISE,ID,83717-0239,0000,06,3,1000,199001,2,00,000000000,1,01,201306,2,3,02,0,06,22154,45984,30062,,
820295026,MOUNTAIN STATES TUMOR INSTITUTE INC,,100 E IDAHO ST,BOISE,ID,83712-6223,0000,03,3,1280,197102,1,12,161180154,1,01,201209,9,9,01,0,09,180542436,110281212,110281212,E240,
820295250,FAITH LUTHERAN CHURCH,,1190 N 6TH E,MOUNTAIN HOME,ID,83647-2032,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
820295378,ZION LUTHERAN CHURCH,,PO BOX 387,ASHTON,ID,83420-0387,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820295414,UNITED WAY OF MOSCOW LATAH COUNTY INC,,PO BOX 8211,MOSCOW,ID,83843-0711,0000,03,3,1000,197211,1,15,600602000,1,01,201306,3,3,01,0,06,76463,68477,62130,,
820295473,ADA COUNTY ASSOCIATION OF REALTORS INC,,9550 W BETHEL CT,BOISE,ID,83709-0569,0000,06,3,2000,197104,2,00,279000000,1,01,201306,6,6,01,0,12,1340270,1093070,1066000,,
820295709,ROTARUN SKI CLUB INC,,PO BOX 2083,HAILEY,ID,83333-2083,0000,03,3,1000,199607,1,16,994318000,1,01,201312,4,3,01,0,12,302445,91740,87273,O99Z,ROTARUN
820295977,INTERMOUNTAIN DIST CH OF NAZARENE,,807 S CANYON ST,NAMPA,ID,83686-2811,1588,03,9,7000,196307,2,10,001000000,5,01,200612,0,0,06,0,12,,,,,
820296282,LATAH COUNTY FARM BUREAU,,PO BOX 8901,MOSCOW,ID,83843-1401,0000,05,3,1000,198007,2,00,231000000,1,01,201310,0,0,02,0,10,0,0,0,,
820296429,BOISE LITTLE THEATER,,100 E FORT ST,BOISE,ID,83712-6321,0000,03,3,3000,195410,1,16,119000000,1,01,201306,4,4,01,0,06,469388,153679,153679,A650,
820296691,IDAHO ARCHAEOLOGICAL SOCIETY INC,% KAREN QUINTON,PO BOX 1976,BOISE,ID,83701-1976,0000,03,3,2000,197202,1,15,059062000,1,01,201312,0,0,02,0,12,0,0,0,,
820297105,TESH INC,,3327 W INDUSTRIAL LOOP,COEUR D ALENE,ID,83815-6019,0000,03,3,1200,197106,1,15,059160000,1,01,201306,6,6,01,0,06,1210968,2336077,2336077,P80Z,
820297208,ROSE LAKE WATER ASSOCIATION INC,,PO BOX 178,CATALDO,ID,83810-0178,0000,12,3,4000,197202,2,00,279000000,1,01,201312,4,3,02,0,12,212548,44631,44631,,
820297267,SENIOR SOLUTIONS INC,,690 N ROBBINS RD,BOISE,ID,83702-4539,0000,03,3,1200,197702,1,15,296575000,1,01,201212,6,5,01,0,12,1116099,671583,631468,P81Z,
820297279,EASTERN IDAHO COMMUNITY ACTION PARTNERSHIP INC,,PO BOX 51098,IDAHO FALLS,ID,83405-1098,0000,03,3,1000,197302,1,15,382179575,1,01,201310,7,7,01,0,10,9855125,7586621,7479645,,
820297631,IDA-ORE PLANNING AND DEVELOPMENT,,125 E 50TH ST,GARDEN CITY,ID,83714-1413,0000,03,3,1000,199102,1,15,000000000,1,01,201309,6,6,01,0,09,3405534,3617699,3617699,,
820297697,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JAMES L CURTIS,4170 SHAMROCK ST,BOISE,ID,83713-2534,0266,10,9,1000,196401,1,00,036279000,5,01,201306,0,0,02,0,06,0,0,0,,GRAND COMMANDERY OF IDAHO
820297706,IDAHO COWBOYS ASSOCIATION,% ORLA KNIGHT,2449 COUNCIL CUPRUM RD,COUNCIL,ID,83612-5008,0000,06,3,2000,196512,2,00,200000000,1,01,201312,3,4,01,0,12,73436,171183,171183,,
820297944,BENEWAH COUNTY SENIOR CITIZENS INC,,605 MAIN AVE,ST MARIES,ID,83861-1837,0000,04,3,3000,197204,2,00,318575319,1,01,201303,4,3,02,0,03,152558,34216,34216,,
820297958,PORSCHE CLUB OF AMERICA SILVER SAGE REGION INC,% WALT GAMMILL,PO BOX 912,BOISE,ID,83701-0912,0000,07,3,1000,197202,2,00,281318279,1,01,201312,0,0,02,0,12,0,0,0,,
820299013,UNITED WAY OF TREASURE VALLEY INC,,PO BOX 16330,BOISE,ID,83715-6330,0000,03,3,1000,197306,1,15,999000000,1,01,201403,6,6,01,0,03,3894924,3867841,3843046,T70Z,
820299178,PORT OF HOPE CENTERS INC,,508 E FLORIDA AVE,NAMPA,ID,83686-5823,0000,03,3,1200,197712,1,15,573000000,1,01,201306,5,6,01,0,06,716599,3161728,3161728,F22Z,
820299431,DELTA DENTAL PLAN OF IDAHO INC,,555 E PARKCENTER BLVD,BOISE,ID,83706-6503,0000,04,3,3000,197211,2,00,179000000,1,01,201312,8,9,01,0,12,42287125,79017363,73648636,,
820299736,COMMUNITY COUNCIL OF IDAHO INC,,317 HAPPY DAY BLVD,CALDWELL,ID,83607-8115,0000,03,3,1200,197206,1,15,994059179,1,01,201306,7,8,01,0,06,5731545,13506747,12887466,P84Z,
820299745,TRAIL CREEK SPRINKLER IRRIGATION LTD,,PO BOX 131,VICTOR,ID,83455-0131,0000,12,3,1000,197812,0,00,998000000,1,01,201312,4,4,01,0,12,275720,156566,156566,,
820299836,NATIONAL ASSOCIATION OF LETTER CARRIERS,% L L STINNETT,225 N 16TH ST STE 201A,BOISE,ID,83702-5169,0685,05,9,3000,194409,2,00,263000000,5,01,201212,3,3,01,0,12,82379,72658,72658,,331 BOISE IDAHO
820300079,COLE COMMUNITY CHURCH,,8775 W USTICK RD,BOISE,ID,83704-5643,0000,03,3,7000,195101,1,10,000000000,5,01,,0,0,06,0,12,,,,,
820300537,COMMUNITY HEALTH CLINICS INC,,PO BOX 9,NAMPA,ID,83653-0009,0000,03,3,1000,197205,1,15,179000000,1,01,201403,8,8,01,0,03,20339984,21140926,21066678,E32Z,TERRY REILLY HEALTH SERVICES
820301144,IDAHO CONCRETE & AGGREGATE PRODUCTS INC,% ICAPA,PO BOX 6213,BOISE,ID,83707-6213,0000,06,3,2000,197708,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
820301511,BALLET IDAHO INC,,501 S 8TH ST,BOISE,ID,83702-7108,0000,03,3,1200,197505,1,16,090119000,1,01,201305,4,6,01,0,05,473618,1772619,1701372,A630,
820301734,THE CLEARWATER HISTORICAL SOCIETY INC,% NICK ALBERS,PO BOX 629,OROFINO,ID,83544-0629,0000,03,3,2000,200002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
820301769,GOODING COUNTY SENIOR CITIZENS ORGANIZATION INC,,533 5TH AVE E,GOODING,ID,83330-1405,0000,03,3,1000,199105,1,15,320575000,1,01,201312,3,4,01,0,12,68378,121140,121140,K35Z,
820302030,LATAH COUNTY HISTORICAL SOCIETY INC,,327 E 2ND ST,MOSCOW,ID,83843-2819,0000,03,3,2000,198205,1,16,060062994,1,01,201312,4,3,01,0,12,161930,86369,83845,A82Z,
820302299,NEW DAY PRODUCTS INC,,1704 N MAIN ST,POCATELLO,ID,83204-2511,0000,03,3,2000,197504,1,16,160000000,1,01,201306,4,6,01,0,06,403336,1411610,1410177,J30,
820302317,IDAHO ELKS REHABILITATION HOSPITAL INC,,600 N ROBBINS RD,BOISE,ID,83702-4565,0000,03,3,1000,197307,1,12,150000000,1,01,201305,9,8,01,0,05,63751046,29048404,27567012,E240,
820302385,CHRISTIAN FAITH CENTER NORTH,,31 S MIDLAND BIVD,NAMPA,ID,83651-0000,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
820302634,DALTON GARDENS CHURCH OF CHRIST,,6439 N 4TH ST,DALTON GDNS,ID,83815-9212,0000,03,3,7000,197302,1,10,001000000,1,01,,0,0,06,0,12,,,,,
820302660,NAIFA-IDAHO INC,,2361 E VAN OKER ST,MERIDIAN,ID,83646-3694,0000,06,3,2000,196604,2,00,205480000,1,01,201306,3,3,01,0,06,40939,56626,56626,Y20C,
820303074,IDAHO HOSPITAL ASSOCIATION,,PO BOX 1278,BOISE,ID,83701-1278,0000,06,3,2000,195911,2,00,161180059,1,01,201312,6,6,01,0,12,4405568,4713347,3223707,,
820303243,IDAHO RESEARCH FOUNDATION INC,% UNIVERSITY STATION,PO BOX 443003,MOSCOW,ID,83844-3003,0000,03,3,2800,195003,1,15,161180059,1,01,201306,0,0,02,0,06,0,0,0,,
820303245,BOISE COOPERATIVE PRESCHOOL INC,% PERATIVE PRESCHOOL,300 N LATAH ST,BOISE,ID,83706-2628,0000,03,1,1000,198007,1,11,574000000,1,01,201306,3,3,01,0,06,38507,54115,54115,,
820303448,AGELESS SENIOR CITIZENS INC,,PO BOX 403,KIMBERLY,ID,83341-0403,0000,03,3,2000,199105,1,15,575000000,1,01,201312,3,3,01,0,12,46526,72721,72721,P81Z,
820303455,FIRST BAPTIST CHURCH,,2550 ROSE RD,BLACKFOOT,ID,83221-3942,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,2180
820303456,DEVELOPMENT WORKSHOP INC,,555 W 25TH ST,IDAHO FALLS,ID,83402-4527,0000,03,3,1000,197401,1,15,160566000,1,01,201306,7,7,01,0,06,5983030,5389431,3955125,J330,
820303614,IDAHO ASSOCIATION OF COUNTY COMMISSIONERS & CLERKS INC,% IDAHO ASSOCIATION OF COUNTIES,PO BOX 1623,BOISE,ID,83701-1623,0000,04,3,3000,197403,2,00,263402059,1,01,201309,0,0,02,0,09,0,0,0,,
820303762,NORTHWEST YEARLY MEETING OF FRIENDS CHURCH,,521 E ELM ST,CALDWELL,ID,83605-4871,1055,03,9,7000,194908,1,10,601000000,5,01,,0,0,06,0,12,,,,,CALDWELL FRIENDS CHURCH & IGLESIA
820303883,PANHANDLE AREA COUNCIL INC,,254 W HANLEY AVE,COEUR D ALENE,ID,83815-7757,0000,04,3,3000,197406,2,00,408429402,5,01,201209,8,6,01,0,09,12007041,1156499,846508,,
820304303,SOUTHEAST IDAHO COUNCIL OF GOVERNMENTS,,214 E CENTER,POCATELLO,ID,83201-6372,0000,03,3,1000,199609,1,15,400000000,1,01,201309,6,6,01,0,09,2762962,2882565,2832297,S31Z,
820304588,GRINDSTONE BUTTE MUTUAL CANAL COMPANY,,PO BOX 2673,BOISE,ID,83701-2673,0000,12,3,2000,197309,2,00,279000000,1,01,201312,4,6,01,0,12,105903,3020055,3020055,,
820304648,BETHEL CHURCH OF THE NAZARENE,,3001 12TH AVE RD,NAMPA,ID,83686-8468,1588,03,9,7000,196307,1,10,000000000,5,01,,0,0,06,0,12,,,,,
820304654,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% JAMES WALKER,333 N MARK STALL PL,BOISE,ID,83704-5511,0160,05,9,3000,194506,2,00,263000000,5,01,201212,4,4,01,0,12,172238,244240,244240,,L149 BOISE
820304947,BAKERY CONFECTIONERY TOBACCO WORKERS AND GRAIN MILLERS INTL UNI,% STANLEY BAIR,3008 COLLEGE AVE,CALDWELL,ID,83605-6128,0096,05,9,3000,194909,2,00,263000000,5,01,201212,3,4,01,0,12,90608,134883,134883,,284G
