EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
930904294,LEANDER QUIRING MEMORIAL FOUNDATION,% DANIEL STRASSER,2200 E ELLENDALE AVE,DALLAS,OR,97338-9353,0000,03,3,1000,198607,1,16,561000000,1,01,201306,0,0,02,0,06,0,0,0,,
930905013,PARKINSONS RESOURCES OF OREGON,,3975 MERCANTILE DR STE 154,LAKE OSWEGO,OR,97035-2569,0000,03,3,1000,198606,1,15,123000000,1,01,201312,6,5,01,0,12,1727150,844133,809976,,
930905026,INDEPENDENCE DOWNTOWN ASSOCIATION,,PO BOX 446,INDEPENDENCE,OR,97351-0446,0000,03,3,1000,200107,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
930905047,SOUTHERN OREGON CHILD RESOURCES,,1836 FREMONT ST,ASHLAND,OR,97520-2537,0000,03,3,1000,198611,0,15,000000000,1,01,201306,5,4,01,0,06,891476,119766,119766,,
930905439,ASSOCIATION OF VOLUNTEER RNS INC,% RUTH TYLER TREASURER,2309 SW 1ST AVE APT 344,PORTLAND,OR,97201-5039,0000,03,3,1000,198608,1,15,998000000,1,01,201404,0,0,02,0,04,0,0,0,,
930905688,OREGON COMPUTER CONSULTANTS ASSOCIATION,,15582 S HOWARDS MILL RD,MULINO,OR,97042-9758,0000,06,3,2000,198902,0,00,000000000,5,01,201112,0,0,02,0,12,0,0,0,,
930905981,ROSEBURG CHRISTIAN FELLOWSHIP,,1376 NE WALNUT ST,ROSEBURG,OR,97470-2242,0000,03,3,7000,198605,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930906691,FRED A TAYLER MEMORIAL FOUNDATION,% GLENN H MUNSELL,PO BOX 820,ASHLAND,OR,97520-0820,0000,03,3,1000,198608,1,04,915000000,1,01,201212,4,4,00,1,12,376979,127840,,,
930906775,PORTLAND-GUADALAJARA SISTER CITIES ASSOCIATION INC,,PO BOX 728,PORTLAND,OR,97207-0728,0000,03,3,2000,198602,1,15,119000000,1,01,201309,3,4,01,0,09,47288,100913,100913,Q200,
930906778,SISTER CITY ASSOC INC,,244 S GRAPE ST,MEDFORD,OR,97501-3124,0000,03,3,1000,198603,1,15,093000000,1,01,201306,3,4,01,0,06,28638,122985,101198,Q200,
930906779,FELLOWSHIP BIBLE CHURCH OF CENTRAL OREGON,,61215 BROSTERHOUS RD,BEND,OR,97702-9745,0000,03,3,7000,198704,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930906825,OREGON CRANBERRY GROWERS ASSOCIATION,,PO BOX 242,BANDON,OR,97411-0242,0000,05,3,1000,201109,2,00,232180000,1,01,201312,0,0,02,0,12,0,0,0,K20,
930906869,DIETZ AIRPARK WATER SYSTEM INC,% ROBERT ARMSTRONG,25474 S SKYLANE DR,CANBY,OR,97013-7763,0000,12,3,2000,198703,2,00,250000000,1,01,201312,0,0,02,0,12,0,0,0,,
930907054,BEAR CREEK GREENWAY FOUNDATION,,PO BOX 4561,MEDFORD,OR,97501-0181,0000,03,3,1000,198606,1,15,602000000,1,01,201306,4,3,01,0,06,201335,88106,88106,,
930907269,NORTHWEST ADOPTIVE FAMILIES ASSOCIATION INC,% LEE BALL,PO BOX 12086,PORTLAND,OR,97212-0086,0000,03,3,1000,198703,1,16,149000000,1,01,201312,0,0,02,0,12,0,0,0,,
930907279,PORTLAND METROPOLITAN EPISCOPAL CAMPUS MINISTRIES,,633 SW MONTGOMERY ST,PORTLAND,OR,97201-5221,3741,03,9,7000,194012,1,10,000000000,5,01,,0,0,06,0,01,,,,,
930907542,THE ISLAMIC SOCIETY OF GREATER PORTLAND,,16100 SW BLANTON ST,BEAVERTON,OR,97007-2007,0000,03,3,7000,198608,1,10,029000000,1,01,201312,4,4,06,0,12,183337,145707,139219,,
930907543,MIRACLE THEATRE GROUP,,425 SE 6TH AVE,PORTLAND,OR,97214-1102,0000,03,3,1000,198604,1,16,088000000,1,01,201306,4,5,01,0,06,293326,711492,711492,A650,
930907744,INTERNATIONAL LITERATURE MINISTRY INC,,8140 N UMPQUA HWY,ROSEBURG,OR,97470-9421,0000,03,3,7000,198607,1,04,007000000,1,01,201209,1,2,00,1,09,5940,21208,,,
930908462,PREGNANCY RESOURCE CENTER INC,,PO BOX 400,ONTARIO,OR,97914-0400,0000,03,3,1000,198504,1,15,179000000,1,01,201309,5,4,01,0,09,563840,153106,146375,E400,HOPE PREGNANCY CENTER
930908463,PORTLAND RELEASED-TIME EDUCATION PROGRAM,,704 NE KNOTT ST,PORTLAND,OR,97212-3153,0000,03,3,1000,198603,1,15,029000000,1,01,201308,4,3,01,0,08,141400,78699,78699,B99Z,PREP4KIDS
930908560,SUBLIMITY HARVEST FOUNDATION,,PO BOX 86,SUBLIMITY,OR,97385-0086,0000,04,3,3000,198604,2,00,064404602,1,01,201305,4,4,01,0,05,148270,295831,295831,,
930908709,PROSPECT BAPTIST CHURCH OF PROSPECT OREGON,,PO BOX 256,PROSPECT,OR,97536-0256,1675,03,9,7000,196408,1,10,001029000,5,01,,0,0,06,0,12,,,,,
930908966,NEW ZONE GALLERY INC,% STEVE LA RICCIA,164 W BROADWAY,EUGENE,OR,97401-3004,0000,03,3,2000,199008,1,15,123000000,1,01,201312,0,0,02,0,12,0,0,0,,
930909009,COLUMBIA RIVER CAMARO,% ELWOOD RIGGS,13081 SE 126TH AVE,HAPPY VALLEY,OR,97086-4395,0000,07,3,1000,198607,2,00,281000000,5,01,201312,0,0,02,0,12,0,0,0,,
930909026,CLATSOP COMMUNITY COLLEGE FACULTY ASSOCIATION,% NICHOLE WARWICK,1651 LEXINGTON AVE,ASTORIA,OR,97103-3643,0000,05,3,1000,199007,2,00,261000000,1,01,201208,0,0,02,0,08,0,0,0,,
930909097,WILLAMALANE SWIM CLUB BOOSTERS INC,,PO BOX 633,SPRINGFIELD,OR,97477-0102,0000,03,3,1000,199001,1,16,287000000,1,01,201306,3,4,01,0,06,32120,102668,102668,N67I,
930909141,ALBANY FIRE FIGHTERS COMMUNITY ASSISTANCE FUND,% LORRI HEADRICK,PO BOX 1864,ALBANY,OR,97321-0504,0000,03,3,1000,200409,1,15,407000000,1,01,201406,0,0,02,0,06,0,0,0,M24,
930909219,NORTHWEST IRRIGATION UTILITIES INC,,825 NE MULTNOMAH ST STE 1135,PORTLAND,OR,97232-2170,0000,06,3,2000,198804,2,00,229000000,1,01,201212,3,3,01,0,12,35074,81536,81536,,
930909477,SANDY FAMILY SERVICES,,17270 BLUFF ROAD,SANDY,OR,97055-0000,0000,03,3,1000,198604,1,15,563000000,1,01,201312,2,4,01,0,12,14362,167072,165420,F32Z,
930909494,LITERARY ARTS INC,,925 SW WASHINGTON ST,PORTLAND,OR,97205-2818,0000,03,3,1000,198603,1,15,090000000,1,01,201305,6,6,01,0,05,2058321,1438500,1438500,,
930909496,PORTLAND CHESS FOUNDATION,% MICHAEL J MORRIS,2344 NE 27TH AVE,PORTLAND,OR,97212-4849,0000,03,3,1000,198605,1,16,998000000,1,01,201212,0,0,02,0,12,0,0,0,,
930909506,GO YE AIR SERVICE INC,% JOHN NEWHOUSE,1120 SW 1ST ST,DUNDEE,OR,97115-9502,0000,03,3,1000,198711,1,15,603000000,1,01,201312,0,0,02,0,12,0,0,0,,
930909586,UMPQUA ACTORS COMMUNITY THEATRE INC,% CHRIS DAVIDSON,PO BOX 839,ROSEBURG,OR,97470-0166,0000,03,3,1000,199702,1,15,320000000,5,01,201306,4,4,01,0,06,329221,167387,167387,A650,UACT
930909604,OREGON-WASHINGTON FLEET MAINTENANCE ASSOCIATION INC,,3434 SW WATER AVE,PORTLAND,OR,97239-4636,0000,06,3,2000,198702,2,00,200229000,1,01,201312,0,0,02,0,12,0,0,0,,
930909740,MERCHANTS TOY-N-JOY BENEFIT INC,,PO BOX 131,ST HELENS,OR,97051-0131,0000,03,3,1000,198605,1,15,560000000,1,01,201306,1,3,02,0,06,1,30673,23564,,
930909805,TIGARD BASKETBALL ASSOCIATION INC,,PO BOX 23011,TIGARD,OR,97281-3011,0000,03,3,1000,200207,1,15,000000000,1,01,201308,2,3,01,0,08,21258,68280,68280,N62,
930910056,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% JUDITH G LANGDON,PO BOX 22554,MILWAUKIE,OR,97269-2554,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,2505 OR LOC OR LIQOUR CNTRL COMM EM
930910141,CATHOLIC ENGAGED ENCOUNTER OF OREGON INC,% JONATHAN CHRISTIE,17963 S HATTAN RD,OREGON CITY,OR,97045-9216,0000,03,3,1000,200812,1,15,031150120,1,01,201312,3,3,01,0,12,43223,53206,53206,,
930910156,LETTING GO FOUNDATION INC,,02000 SW PALATINE HILL RD,PORTLAND,OR,97219-7983,0000,03,3,2000,198605,1,04,122000000,1,01,201312,4,3,00,1,12,456711,71934,,,
930910160,YOUNG MUSICIANS AND ARTISTS,,PO BOX 10713,PORTLAND,OR,97296-0713,0000,03,3,1000,198606,1,16,325000000,1,01,201209,3,4,01,0,09,61840,418692,418692,O20Z,
930910213,NEW AVENUES FOR YOUTH INC,% KENNETH COWDERY,1220 SW COLUMBIA ST,PORTLAND,OR,97201-3316,0000,03,3,1000,199207,1,15,995000000,1,01,201306,8,6,01,0,06,10573386,3890538,3479699,,
930910219,OBA EDUCATION FOUNDATION,,PO BOX 13429,SALEM,OR,97309-1429,0000,03,3,2000,198612,1,16,229000000,1,01,201312,2,3,01,0,12,13967,52790,52790,W60P,
930910234,ROAD RUNNERS CLUB OF AMERICA,% PETE DAWSON,PO BOX 187,ALLEGANY,OR,97407-0187,2702,03,9,1200,197606,1,15,300288000,5,01,201312,1,2,02,0,12,6085,21688,21688,,SOUTH COAST RUNNING CLUB
930910266,UMPQUA HOMES FOR THE HANDICAPPED INC,% BOB JACOBSON,1051 W HARVARD AVE,ROSEBURG,OR,97471-2924,0000,03,3,1000,198705,1,15,160000000,1,01,201306,7,7,01,0,06,5659569,6872044,6872044,,
930910399,COLUMBIA SEAPLANE PILOTS ASSOCIATION,% ARON FAEGRE,13200 FIELDING RD,LAKE OSWEGO,OR,97034-2417,0000,07,3,1000,198605,2,00,125000000,1,01,201404,0,0,02,0,04,0,0,0,,
930910654,CENTRAL OREGON COAST BOARD OF REALTORS INC,,PO BOX 414,FLORENCE,OR,97439-0014,0000,06,3,1000,199308,0,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
930910794,LA CLINICA DEL CARINO FAMILY HEALTH CARE CENTER INC,,849 PACIFIC AVE,HOOD RIVER,OR,97031-1956,0000,03,3,1000,198607,1,15,154000000,1,01,201301,7,8,01,0,01,8237240,10987135,10987135,,
930910893,UNREACHED PEOPLES MISSIONS INC,% CRAIG DRESSLER,PO BOX 789,TROUTDALE,OR,97060-1085,0000,03,3,1000,198606,1,15,995000000,1,01,201312,0,0,02,0,12,0,0,0,Z99,
930911191,LANE COUNTY HISTORICAL SOCIETY,,740 W 13TH AVE,EUGENE,OR,97402-4010,0000,03,3,1000,199005,1,15,998000000,1,01,201306,4,4,01,0,06,380202,285253,273618,A115,FRIENDS OF THE LANE COUNTY HISTORIC
930911196,ST HELENS BOOSTER CLUB INC,,PO BOX 321,ST HELENS,OR,97051-0321,0000,03,3,1000,198607,1,16,059000000,1,01,201306,4,3,01,0,06,112177,78749,42462,,
930911198,OREGON WINE ADVOCACY COUNCIL,,4640 SW MACADAM AVE STE 240,PORTLAND,OR,97239-4285,0000,06,3,2000,198604,2,00,234000000,1,01,201306,4,4,01,0,06,110776,360899,342892,,
930911789,CAMP KIWANILONG BOARD INC,,PO BOX 128,WARRENTON,OR,97146-0128,0000,03,3,1000,198512,1,16,325000000,1,01,201312,5,4,01,0,12,568024,251103,240675,,
930911803,HELP FELLOWSHIP,% HELEN CARLIN PRESIDENT,1210 1/2 NW CONKLIN AVE,GRANTS PASS,OR,97526-1273,0000,03,3,7000,198711,1,15,029000000,1,01,201212,0,0,02,0,12,0,0,0,,
930911880,ASSOCIATION OF OREGON ARCHAELOGISTS,% UO MUSEUM OF NATURAL AND CULTURAL,1224 UNIVERSITY OF OREGON,EUGENE,OR,97403-1205,0000,03,3,1000,198103,1,16,199000000,1,01,201312,0,0,02,0,12,0,0,0,,
930912195,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% PATRICIA BAKER,1330 RAFAEL ST N,KEIZER,OR,97303-6241,1050,03,9,1200,194907,1,16,059062061,5,01,201402,0,0,02,0,02,0,0,0,,ANNA MARIA PITTMAN DAR
930912216,EMANUEL BIBLE CHURCH,,3660 SE EVANS AVE,TROUTDALE,OR,97060-2519,0000,03,3,7000,198609,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930912572,MID COLUMBIA GORGE AMERICAN LEGION BASEBALL INC,,PO BOX 1397,THE DALLES,OR,97058-8002,0000,03,3,1000,199710,1,16,321000000,1,01,201312,2,2,02,0,12,24798,17040,15380,O20Z,
930912633,FONTUS CO VOLUNTARY EMPLOYEE BENEFIT TR,,372 SE 6TH AVE STE 100,HILLSBORO,OR,97123-4284,0000,09,3,1000,198812,2,00,264000000,2,01,201112,0,7,01,0,12,0,6964703,6964703,,TIM FLEISCHMANN TTEE
930912648,OREGON CITY YOUTH SPORTS INC,,PO BOX 878,OREGON CITY,OR,97045-0059,0000,03,3,1000,199509,1,15,321000000,1,01,201212,2,4,01,0,12,17792,140601,135893,N63,
930912694,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DAN COSNER,10409 A ST,ISLAND CITY,OR,97850-8424,0239,04,9,3000,196912,2,00,279319000,5,01,201312,0,0,02,0,12,0,0,0,,ISLAND CITY LIONS CLUB
930912892,INTERNATIONAL FACILITY MANAGEMENT ASSOCIATION INC,% JASON DUHL,10280 NE CASCADES PKWY,PORTLAND,OR,97220-6812,7100,06,9,1000,198904,0,00,149000000,5,01,200906,0,0,01,0,06,,,,,OREGON & SW WASHINGTON CHAPTER
930913058,INDEPENDENT ORDER OF ODD FELLOWS,% PATRICIA FRIES,3202 SE HOLGATE BLVD,PORTLAND,OR,97202-3458,0028,08,9,1000,197211,1,00,036382265,5,01,201312,0,0,02,0,12,0,0,0,,62 WEST POINT LODGE
930913088,COOS-CURRY COUNTY FARM BUREAU,% COOSCURRY COUNTY FARM BUREAU,93545 WINTER BROOK LN,MYRTLE POINT,OR,97458-7709,0000,05,3,2000,197003,0,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,,
930913112,TOASTMASTERS INTERNATIONAL,% TERRY E HARRELL,355 CAPITOL ST NE,SALEM,OR,97301-3871,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,3548 TRANSTOASTERS
930913392,SILVERTON HEALTH FOUNDATION,,342 FAIRVIEW ST,SILVERTON,OR,97381-1917,0000,03,3,1000,198609,1,15,151000000,1,01,201309,6,6,01,0,09,3377422,1049416,543932,,
930913394,MID-VALLEY GARBAGE & RECYCLING ASSOCIATION,,PO BOX 9130,SALEM,OR,97305-0130,0000,06,3,1000,199703,2,00,379000000,1,01,201312,1,3,01,0,12,4999,52110,52110,,
930913531,NEWBERG WORD OF LIFE,,108 S HOWARD ST,NEWBERG,OR,97132-3068,0000,03,3,7000,198609,1,10,001006029,1,01,,0,0,06,0,12,,,,,
930913979,MID-VALLEY BICYCLE CLUB,% RICHARD B RUNNING,PO BOX 1373,CORVALLIS,OR,97339-1373,0000,04,3,1000,200104,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
930913992,CULTURAL HERITAGE FOUNDATION INC,,300 NE 104TH AVE,PORTLAND,OR,97220-4118,0000,03,3,1000,198607,1,15,199000000,1,01,201212,0,0,02,0,12,0,0,0,,
930914238,PORTLAND HMONG ALLIANCE CHURCH,,5641 NE 60TH AVE,PORTLAND,OR,97218-2901,2284,03,9,7000,199201,1,10,001000000,5,01,,0,0,06,0,06,,,,,
930914248,BIBLE FELLOWSHIP CHURCH INC,,18366 S SPRINGWATER RD,ESTACADA,OR,97023-9649,0000,03,3,1000,198705,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930914297,WILLAMETTE VALLEY INTERGROUP INC,% TREASURER,687 COTTAGE ST NE,SALEM,OR,97301-2419,0000,03,3,1000,198605,1,15,573000000,1,01,201312,0,0,02,0,12,0,0,0,,
930914340,VESTIBULAR DISORDERS ASSOCIATION,,5018 NE 15TH AVE,PORTLAND,OR,97211-4406,0000,03,3,1000,198611,1,16,123995000,1,01,201312,4,4,01,0,12,151969,270618,270618,G42Z,
930914585,LINN COUNTY FOSTER PARENTS ASSOCIATION INC,,PO BOX 551,ALBANY,OR,97321-0164,0000,03,3,1000,198808,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,,
930914634,GOLD HILL HISTORICAL SOCIETY INCORPORATED,% MAUREEN SMITH,504 1ST AVE,GOLD HILL,OR,97525-0000,0000,03,3,1000,198806,1,15,060000000,1,01,201306,4,2,02,0,06,142108,10966,10966,,
930915044,NORTH WEST CHRISTIAN BROADCASTING,% LISA MOODY,PO BOX 7749,SALEM,OR,97303-0146,0000,03,3,7000,198702,1,16,029995000,1,01,201312,0,0,02,0,12,0,0,0,,
930915051,OREGON NATIONAL GUARD EMERGENCY RELIEF FUND INC,,PO BOX 14350,SALEM,OR,97309-5047,0000,03,3,1000,198610,1,15,320000000,1,01,201112,5,4,01,0,12,670904,118127,118127,,
930915116,LEBANON EDUCATION ASSOCIATION,% JANET MCFETRIDGE,700 S 10TH ST,LEBANON,OR,97355-1300,0000,05,3,1000,199203,2,00,261000000,5,01,201406,0,0,02,0,06,0,0,0,,
930915262,FRIENDS OF THE GREENSPRINGS INCORPORATED,% SUZI GIVEN,15097 GREENSPRINGS HIGHWAY 66,ASHLAND,OR,97520-0000,0000,03,3,1000,198608,1,15,408000000,1,01,201312,0,0,02,0,12,0,0,0,,
930915555,SPECIALIZED TRAINING AND RESIDENCES CORPORATION,,PO BOX 30298,PORTLAND,OR,97294-3298,0000,03,3,1000,198605,1,15,160000000,1,01,201306,4,4,01,0,06,286075,470873,460858,P82Z,
930915559,ZION LUTHERAN CHURCH,,301 S RIVER ST,NEWBERG,OR,97132-3155,3972,03,9,7000,200102,1,10,001029000,1,01,,0,0,06,0,12,,,,X21,
930915867,COOS YOUTH AUCTION COMMITTEE INC,,PO BOX 542,MYRTLE POINT,OR,97458-0542,0000,05,3,1000,198908,2,00,322000000,1,01,201309,3,4,01,0,09,36136,213231,213231,,
930915874,OREGON VOLUNTEER FIREFIGHTERS ASSOCIATION,,1284 COURT ST NE,SALEM,OR,97301-4125,0000,03,3,1000,199108,1,16,320000000,1,01,201312,3,3,01,0,12,60119,71627,70240,,
930915893,MOTOCROSS NORTHWEST INC,,PO BOX 33743,PORTLAND,OR,97292-3743,0000,07,3,1000,199412,2,00,318000000,1,01,201312,2,1,02,0,12,11640,8115,8115,,
930916071,DESCHUTES COUNTY EXTENSION HOMEMAKERS ADVISORY COMMITTEE,% BARBARA VOLTIN,69380 BUCKHORN RD,REDMOND,OR,97756-9230,0000,03,3,2000,198704,1,15,149040000,5,01,201306,0,0,02,0,06,0,0,0,,
930916118,OREGON SPORTS UNION,% JIM BROWN,C/O GREY LERNER,PORTLAND,OR,97219-0000,0000,03,3,1000,198907,1,16,998000000,1,01,201312,5,3,01,0,12,547232,65890,65890,N60Z,OREGON SPORTS UNION
930916460,KALEO CHURCH,% JODIE BROWN,PO BOX 151,ONTARIO,OR,97914-0151,2007,03,9,7000,196905,1,10,000000000,5,01,,4,4,06,0,12,,,,,
930916480,OUR COMMUNITY TELEVISION SYSTEM INC,,351 NW 2ND AVE,CANBY,OR,97013-3625,0000,03,3,1000,198808,1,04,995000000,1,01,201306,4,3,00,1,06,118005,99741,,,
930916527,NORTH SALEM HIGH SENIOR FUND INC,,765 14TH ST NE,SALEM,OR,97301-2611,0000,03,3,1000,201302,1,16,059000000,1,01,200912,0,0,02,0,06,0,0,0,B80,
930916571,MID-COLUMBIA SENIOR CENTER INC,,1112 W 9TH ST,THE DALLES,OR,97058-1010,0000,03,3,1000,199211,1,15,320000000,1,01,201306,4,4,01,0,06,149405,109194,86264,Z99Z,
930916600,PRINEVILLE LAKE ACRES UNIT 2 PROPERTY OWNERS ASSOCIATION,,12649 SE CAYUSE ST,PRINEVILLE,OR,97754-8005,0000,04,3,3000,198608,2,00,260000000,5,01,201304,4,4,01,0,04,127210,116839,116839,,
930916651,ST PETER THE FISHERMAN CHURCH,,PO BOX 169,LINCOLN CITY,OR,97367-0169,1709,03,9,7000,194107,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
930916778,BREADBASKET EMERGENCY FOOD CENTER INC,% LORRETTA HANLEY MILLER,PO BOX 54,MILTON FRWTR,OR,97862-0054,0000,03,3,1000,198611,1,15,560994000,1,01,201312,0,0,02,0,12,0,0,0,,
930916847,ASTOR STREET OPRY COMPANY,,PO BOX 743,ASTORIA,OR,97103-0743,0000,03,3,1000,198607,1,16,088000000,1,01,201302,4,4,01,0,02,493816,168583,153486,A650,
930916864,OREGON MENNONITE RESIDENTIAL SERVICES INC,,5353 COLUMBUS ST SE,ALBANY,OR,97322-7136,0000,03,3,1000,199112,1,15,320000000,1,01,201309,7,6,01,0,09,7147908,4949069,4934960,,
930916873,NORTHWEST LONGSHORE ADMINISTRATORS,% CRAIG A KUHNS,PO BOX 6597,PORTLAND,OR,97228-6597,0000,06,3,1000,198607,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,
930917048,FOSSIL BIBLE FELLOWSHIP,,PO BOX 413,FOSSIL,OR,97830-0413,0000,03,3,1000,198603,1,10,001000000,5,01,,2,1,06,0,12,,,,,
930917308,EOCI EMPLOYEE BENEFIT AND RECREATION COMMITTEE,,1504 SW EMIGRANT AVE,PENDLETON,OR,97801-1838,0000,04,3,1000,198606,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,
930917595,FREE FLIGHT BIRD AND MARINE MAMMAL REHABILITATION LTD,% MERIJANE DEUEL,1185 PORTLAND AVE SW,BANDON,OR,97411-9536,0000,03,3,1000,199408,1,15,995355000,1,01,201212,0,0,02,0,12,0,0,0,P20,
930917696,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF OREGON,% CLYDE E EVANS,53693 BRIDGE DR,LA PINE,OR,97739-8851,1023,04,9,1000,194802,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,7242 LA PINE
930917940,FOSSIL ELDERLY HOUSING COMMITTEE INC,,PO BOX 386,FOSSIL,OR,97830-0386,0000,03,3,1000,199107,1,16,320000000,1,01,201312,5,4,01,0,12,630503,453137,453107,,
930917944,KNIGHTS OF COLUMBUS,% JOSEPH W KELLER,PO BOX 198,CLACKAMAS,OR,97015-0198,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,9257 CHRIST THE KING COUNCIL
930918025,PEOPLES COMMUNITY CHURCH INC,,2513 NE SARATOGA ST,PORTLAND,OR,97211-5957,0000,03,3,7000,198605,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930918030,NORTH DOUGLAS COUNTY FAIR BOARD INC,,PO BOX 165,DRAIN,OR,97435-0165,0000,03,3,2000,201408,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,N19,
930918565,CHRISTS CHURCH OF THE VALLEY INC,,752 NW 6TH ST,GRANTS PASS,OR,97526-1524,0000,03,3,7000,198707,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930918586,HOODLAND LUTHERAN CHURCH,,PO BOX 594,BRIGHTWOOD,OR,97011-0594,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930918692,THIRD ANGLE NEW MUSIC ENSEMBLE,,PO BOX 28225,PORTLAND,OR,97228-8225,0000,03,3,1000,198608,1,15,090000000,1,01,201306,3,4,01,0,06,58688,162718,162718,A68Z,
930918717,YAMHILL COUNTY WINERIES ASSOCIATION INC,,PO BOX 25162,PORTLAND,OR,97298-0162,0000,06,3,1000,198707,2,00,200000000,1,01,201312,3,4,01,0,12,69861,428328,428328,,
930918877,MAUPIN COMMUNITY EVANGELICAL CHURCH,,PO BOX 157,MAUPIN,OR,97037-0157,2146,03,9,7000,197102,1,10,001000000,5,01,,0,0,06,0,12,,,,,
930919021,COLUMBIA HUMANE SOCIETY,,2084 OREGON ST,SAINT HELENS,OR,97051-1385,0000,03,3,1000,198909,1,16,998000000,1,01,201312,4,4,01,0,12,290953,317289,317289,D200,
930919204,LOWER UMPQUA COMMUNITY CENTER INC,,460 WINCHESTER AVE,REEDSPORT,OR,97467-1522,0000,03,3,1000,198608,1,15,296000000,1,01,201312,0,0,02,0,12,0,0,0,,
930919233,OPTIONS PREGNANCY RESOURCE CENTERS INC,,1800 16TH AVE SE,ALBANY,OR,97322-2184,0000,03,3,1000,198710,1,15,125994000,1,01,201312,4,4,01,0,12,129942,328506,306699,E400,
930919339,MARYLHURST EARLY CHILDHOOD CENTER INCORPORATED,,817 12TH ST,OREGON CITY,OR,97045-1665,0000,03,3,2000,198610,1,11,030000000,1,01,201306,5,5,01,0,06,579189,845597,845597,B21Z,DBA THE MARYLHURST SCHOOL
930919492,OBO ADDY LEGACY PROJECT,,7725 N FOWLER AVE,PORTLAND,OR,97217-5930,0000,03,3,1000,198610,1,16,090000000,1,01,201309,2,3,01,0,09,20281,70872,70872,A230,
930919495,HOYT ARBORETUM FRIENDS FOUNDATION INC,,4000 SW FAIRVIEW BLVD,PORTLAND,OR,97221-2706,0000,03,3,1000,199105,1,15,060000000,1,01,201312,4,4,01,0,12,347318,332145,270738,C410,
930919656,ABILITIES AT WORK,,134 SE 5TH AVE,HILLSBORO,OR,97123-4095,0000,03,3,1000,198607,1,15,031994000,1,01,201306,4,5,01,0,06,355191,878964,878964,J20Z,
930919687,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% BRYAN C ANDERSON,PO BOX 1506,CORVALLIS,OR,97339-1506,0160,05,9,3000,195903,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,L2240 CORVALLIS
930920018,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF OREGON,% RICHARD CLARK,34568 HIGHWAY 50,MALIN,OR,97632-9730,1023,04,9,1000,194802,1,00,907908000,5,01,201402,0,0,02,0,02,0,0,0,,6147 BLOODY POINT
930920064,UNITY BY THE BAY,,PO BOX 947,NORTH BEND,OR,97459-0074,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
930920107,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% SUSIE ANDERSON,PO BOX 427,CONDON,OR,97823-0427,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,3326 OR LOC GILLIAM CO OR PUB EMPS
930920189,CENTRAL OREGON CHAPTER OF THE INTERNATIONAL CONFERENCE OF,% GARY LAMPELLA,PO BOX 6005,BEND,OR,97708-6005,0000,03,3,1200,201404,1,16,995123000,1,01,201312,0,0,02,0,12,0,0,0,J03,
930920356,MT VIEW MEMORIAL CEMETARY INC,% TIM FARRELL,1235 TUCKER RD,HOOD RIVER,OR,97031-9632,0000,13,3,1000,198705,2,00,900000000,1,01,201406,0,0,02,0,06,0,0,0,,
