EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
850167797,COMMUNITY PLAYERS HOBBS N MEX,,PO BOX 2153,HOBBS,NM,88241-2153,0000,03,3,2300,196204,1,16,119059000,1,01,201312,3,3,01,0,12,92527,82147,82147,A650,
850167887,NEW MEXICO ARTS AND CRAFTS FAIR,,2501 SAN PEDRO STREETI SUITE 110,ALBUQUERQUE,NM,87110-0000,0000,03,3,1200,197005,1,16,065207119,1,01,201307,3,4,01,0,07,60696,128551,128551,A400,
850168123,LA VIDA MISSIONS INC,% GAIL SMITH,PO BOX 3308,FARMINGTON,NM,87499-3308,0000,03,3,2000,201407,1,11,000000000,1,01,201305,4,4,01,0,05,147231,335775,271061,B20,
850168430,AMERICAN LEGION,,540 LOUISIANA BLVD NE,ALBUQUERQUE,NM,87108-2051,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,5,01,0,12,379307,887009,397149,,0099
850168449,NEW MEXICO LIONS SIGHT CONSERVATION FOUNDATION INC,,PO BOX 25204,ALBUQUERQUE,NM,87125-0204,0000,03,3,1000,196508,1,12,160000000,1,01,201305,6,5,01,0,05,2389474,868855,868855,,
850168510,UNIVERSITY METHODIST CHURCH OF LAS CRUCES NEW MEXICO,,2000 S LOCUST ST,LAS CRUCES,NM,88001-5353,0000,03,3,7000,197207,1,10,001000000,1,01,,0,0,06,0,12,,,,,
850168531,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% NICKOLA RUBOW,105 SOL Y LOMAS DR,SANTA FE,NM,87505-5748,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B82O,SANTA FE
850168633,ALBUQUERQUE SQUARE DANCE CLUB,,4909 HAWKINS ST NE,ALBUQUERQUE,NM,87109-4345,0000,07,3,1000,197511,2,00,318000000,1,01,201401,5,3,01,0,01,519130,71944,53922,,
850168672,NATIONAL INDIAN YOUTH COUNCIL,,318 ELM ST SE,ALBUQUERQUE,NM,87102-3614,0000,03,3,1200,196407,1,15,059402349,1,01,201306,5,6,01,0,06,766854,1403110,1403110,,
850168710,CHRIST LUTHERAN CHURCH,,7701 CANDELARIA RD NE,ALBUQUERQUE,NM,87110-2752,1709,03,9,1200,194107,1,10,001000000,5,01,201307,0,0,06,0,07,,,,,CHRIST LUTH SCHOOL
850168889,SANDIA BAPTIST CHURCH,% JAMES R BURKE,1100 W MANANA BLVD,CLOVIS,NM,88101-3202,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,09,,,,,BAPTIST CONVENTION OF NEW MEXICO
850169335,UNITED NATIONS ASSOC OF THE USA ALBUQUERQUE CHAPTER INC,% PAUL KINZELMAN,7 PARKLANE CIR,PERALTA,NM,87042-8430,0000,03,3,2000,197103,1,16,059000000,1,01,201312,0,0,02,0,12,0,0,0,,
850169474,JUNIOR SERVICE LEAGUE OF HOBBS INC,% CORTNEY WHITLEY,PO BOX 723,HOBBS,NM,88241-0723,0000,03,3,1000,196503,1,16,059602000,1,01,201405,0,0,02,0,05,0,0,0,,
850169791,LAS CRUCES ASSOCIATION OF REALTORS INC,,150 E IDAHO AVE,LAS CRUCES,NM,88005-3420,0000,06,3,2000,199812,2,00,201000000,1,01,201312,4,4,01,0,12,419193,254175,254175,,
850170157,NEW MEXICO STATE UNIVERSITY FOUNDATION INC,,PO BOX 3590,LAS CRUCES,NM,88003-3590,0000,03,3,1200,196006,1,13,059921040,1,01,201306,9,9,01,0,06,162934155,60033508,18744645,B110,
850170463,LOS ALTOS CHRISTIAN CHURCH,,11900 HAINES AVE NE,ALBUQUERQUE,NM,87112-4513,1125,03,9,7000,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
850170559,NEW MEXICO SUBCONTRACTORS BID DEPOSITORY SYSTEM INC,,4901 CHAPPELL DR NE,ALBUQUERQUE,NM,87107-6825,0000,06,3,2000,196705,2,00,205000000,1,01,201312,3,3,01,0,12,74615,82430,82430,,
850170908,BOYS CLUB OF HOBBS INC,,212 E DUNNAM ST,HOBBS,NM,88240-8433,0000,03,3,1000,196703,1,15,328059000,1,01,201212,5,6,01,0,12,915679,1031986,998128,O23Z,
850171020,THE HUMANE SOCIETY OF LINCOLN COUNTY,,PO BOX 2832,RUIDOSO,NM,88355-2832,0000,03,3,1000,198706,1,15,149000000,1,01,201212,6,5,01,0,12,1432240,544913,544913,D200,
850171255,NORTHSIDE BAPTIST CHURCH INC,,PO BOX 2485,HOBBS,NM,88241-2485,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,09,,,,,BAPTIST CONVENTION OF NEW MEXICO
850171302,FOUR CORNERS ECONOMIC DEVELOPMENT FOUNDATION,,5101 COLLEGE BLVD,FARMINGTON,NM,87402-4709,0000,03,3,1000,198905,1,17,403000000,1,01,201306,4,4,01,0,06,325841,314798,314798,,
850171337,OUR LADY OF GUADALUPE-ALBUQUERQUE,,1860 GRIEGOS RD NW,ALBUQUERQUE,NM,87107-2835,0928,03,9,1700,194603,1,10,031150120,5,01,201306,0,0,01,0,12,,,,,
850171773,COVENANT PRESBYTERIAN CHURCH,,9315 CANDELARIA RD NE,ALBUQUERQUE,NM,87112-1301,1617,03,9,7000,196401,1,10,029000000,5,01,201012,0,0,06,0,12,,,,,
850177630,HOLY FAMILY 32,,PO BOX 235,CHIMAYO,NM,87522-0235,0928,03,9,1700,194603,1,10,031150120,5,01,201306,0,0,01,0,12,,,,,
850193380,CYSTIC FIBROSIS FOUNDATION,,PO BOX 16232,ALBUQUERQUE,NM,87191-6232,1393,03,9,1000,196609,1,15,059000000,5,01,,1,4,01,0,12,,,,,NEW MEXICO CHAPTER
850193976,MESILLA PARK MANOR POOL INC,,PO BOX 1312,MESILLA PARK,NM,88047-1312,0000,07,3,1000,196801,2,00,318000000,1,01,201405,0,0,02,0,05,0,0,0,,
850194018,HELP-NEW MEXICO INC,,5101 COPPER NE,ALBUQUERQUE,NM,87108-5352,0000,03,3,2000,196611,1,15,059602000,1,01,201306,6,8,01,0,06,3059796,13626801,13626801,,HELP-NM
850194323,NEW MEXICO TECHNICAL RESEARCH FOUNDATION,,PO BOX 677,SOCORRO,NM,87801-0677,0000,03,3,8000,196512,1,16,161180059,1,01,201306,8,4,01,0,06,22182653,233739,233739,,
850194334,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW MEXICO OF THE U S,% COMMANDER,700 HIGHWAY 70 W,ALAMOGORDO,NM,88310-7612,1487,19,9,1000,196006,1,00,907000000,1,01,201212,5,6,01,0,12,838539,1177817,1177817,,7686 TULAROSA-ALAMOGORDO
850195268,EASTERN HILLS BAPTIST CHURCH,% LARRY MILLER,3100 MORRIS ST NE,ALBUQUERQUE,NM,87111-4904,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,12,,,,,BAPTIST CONVENTION OF NEW MEXICO
850195358,BOYS & GIRLS CLUB OF ROSWELL INC,,201 S GARDEN AVE,ROSWELL,NM,88203-7274,0000,03,3,1000,196512,1,15,349000000,1,01,201212,4,4,01,0,12,195123,195411,195411,O21Z,
850195668,JICARILLA APACHE REF CHURCH,,PO BOX 166,DULCE,NM,87528-0166,9130,03,9,7000,198601,1,10,002000000,1,01,,0,0,06,0,12,,,,,
850195685,OLD SANTA FE ASSOCIATION INC,,PO BOX 1055,SANTA FE,NM,87504-1055,0000,04,3,1000,196011,2,00,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
850195689,ST TIMOTHYS LUTHERAN CHURCH OF THE LUTHERAN CHURCH IN AMERICA OF,,211 JEFFERSON ST NE,ALBUQUERQUE,NM,87108-2517,9386,03,9,7000,000000,0,10,000000000,0,01,,0,0,06,0,12,,,,,
850195751,HIGHROLLS COMMUNITY WATER COOPERATIVE ASSOCIATION,% JOE CHAMBERS,PO BOX 160,HI RLS MTN PK,NM,88325-0160,0000,12,3,2000,196709,2,00,350000000,1,01,201312,0,0,02,0,12,0,0,0,,
850195784,SHEET METAL AND AIR CONDITIONING CONTRACTORS ASSOCIATION OF NEW MEX,,4901 CHAPPELL DR NE,ALBUQUERQUE,NM,87107-6825,0000,06,3,2000,198112,2,00,205000000,1,01,201212,4,4,01,0,12,341702,266859,220479,,
850195879,OTIS MUTUAL DOMESTIC WATER CONSUMERS & SEWAGE WORKS ASSOC,,PO BOX 5069,CARLSBAD,NM,88221-5069,0000,12,3,2000,197212,2,00,999000000,1,01,201306,6,6,01,0,06,4057507,1423639,1423639,,
850196051,FORTY NINERS POST NO 49 AMERICAN LEGION,,11005 CENTRAL AVE NE,ALBUQUERQUE,NM,87123-2801,0000,19,3,1000,201302,1,00,907908000,1,01,201312,5,6,01,0,12,765010,3809553,726665,,
850196070,COMMUNITY ACTION AGENCY OF SOUTHERN NEW MEXICO TERRITORY,,3880 FOOTHILLS ROAD STE A,LAS CRUCES,NM,88011-4631,0000,03,3,1000,198505,1,15,408560575,1,01,201309,6,6,01,0,09,1552703,3976861,3976861,P20Z,
850196115,SANDIA SCHOOL,,532 OSUNA RD NE,ALBUQUERQUE,NM,87113-1031,0000,03,3,2000,196708,1,11,046000000,1,01,201307,8,8,01,0,07,29973142,13364354,12979295,B240,
850196183,NEW MEXICO ELECTRICAL INDUSTRY JOINT APPRENTICESHIP AND TRAINING,,4501 MONTBEL PL NE,ALBUQUERQUE,NM,87107-6817,0000,03,3,2000,197107,1,11,030000000,2,01,201312,5,5,01,0,12,796110,873577,805823,,
850196186,UNITED WAY OF LEA COUNTY INC,,320 N SHIPP STE B VALOR BLDG,HOBBS,NM,88240-8348,0000,03,3,1000,197009,1,15,602000000,5,01,201312,6,6,01,0,12,1835148,1166467,1061926,,
850196493,SOUTHEAST NM COMMUNITY ACTION CORPORATION,,1915 SAN JOSE BLVD,CARLSBAD,NM,88220-5462,0000,03,3,1200,196512,1,15,059000000,1,01,201306,7,7,01,0,06,5494757,8493585,8493585,P20Z,
850196580,ALBUQUERQUE PRE SCHOOL COOPERATIVE,,606 CANDELARIA RD NW,ALBUQUERQUE,NM,87107-2406,0000,03,3,1000,196905,1,11,059000000,1,01,201305,4,4,01,0,05,184569,170808,170808,B21Z,
850196667,ECONOMIC COUNCIL HELPING OTHERS INC,,1921 E MURRAY DR,FARMINGTON,NM,87401-5200,0000,03,3,1200,197301,1,11,030000000,1,01,201309,6,7,01,0,09,2698909,7549678,7549678,P200,ECHO INC
850196710,FIVE SANDOVAL INDIAN PUEBLOS INC,% JAMES ROGER MADALENA,1043 HIGHWAY 313,BERNALILLO,NM,87004-6912,0000,03,3,1000,196707,1,15,566000000,5,01,201112,0,0,14,0,12,0,0,0,W00O,
850196904,SANTA FE COUNCIL ON INTERNATIONAL RELATIONS,,413 GRANT AVENUE D,SANTA FE,NM,87501-1301,0000,03,3,1200,197302,1,15,059520000,5,01,201312,4,4,01,0,12,127636,158008,158008,Q035,
850197103,CARC INC,,PO BOX 1808,CARLSBAD,NM,88221-1808,0000,03,3,1200,197108,1,15,059179000,1,01,201306,7,7,01,0,06,5518215,8391552,8336452,P700,
850197212,PARADISE HILLS UNITED METHODIST CHURCH,,4700 PARADISE BLVD NW,ALBUQUERQUE,NM,87114-4107,0000,03,3,7000,197109,1,10,001000000,1,01,,0,0,06,0,12,,,,,
850197559,UNITED WAY OF OTERO COUNTY INC,,PO BOX 14,ALAMOGORDO,NM,88311-0014,0000,03,3,1000,196709,1,15,160000000,1,01,201212,5,4,01,0,12,629189,283112,273586,T70Z,
850197858,AMERICAN CIVIL LIBERTIES UNION,,PO BOX 566,ALBUQUERQUE,NM,87103-0566,2131,04,9,1000,197012,2,00,430000000,5,01,201303,4,4,01,0,03,135381,157477,157477,,OF NEW MEXICO
850198017,ALBUQUERQUE ECONOMIC DEVELOPMENT FOUNDATION INC,,851 UNIVERSITY BLVD SE STE 203,ALBUQUERQUE,NM,87106-4341,0000,04,3,3000,196702,2,00,403000000,1,01,201212,6,6,01,0,12,4440056,1863890,332483,,
850198368,GREATER ALBUQUERQUE MEDICAL ASSOCIATION,,7770 JEFFERSON ST NE STE 420,ALBUQUERQUE,NM,87109-4386,0000,06,3,2000,197212,2,00,205000000,1,01,201212,5,4,01,0,12,617020,364229,364229,,
850198443,PRESBYTERIAN CHURCH IN AMERICA WESTMINISTER PRESBYTERIAN CHURCH,,PO BOX 932,ALAMOGORDO,NM,88311-0932,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,12,,,,,
850198658,NEW MEXICO HORSEMENS ASSOCIATION,,PO BOX 8695,ALBUQUERQUE,NM,87198-8695,0000,04,3,3000,196807,2,00,999000000,1,01,201312,6,4,01,0,12,2657990,456214,456214,,
850198661,PINON PARK POOL ASSOCIATION INC,,104 BRYCE AVE,LOS ALAMOS,NM,87544-3652,0000,07,3,1000,197511,2,00,287000000,1,01,201312,3,3,01,0,12,70520,79450,77623,,
850198676,VALLEY MUTUAL DOMESTIC WATER ASSOCIATION,,PO BOX G,FORT SUMNER,NM,88119-1506,0000,12,3,2000,196606,2,00,279000000,1,01,201112,4,3,02,0,12,142609,48468,48468,,
850199135,ZIA THERAPY CENTER INC,,900 1ST ST,ALAMOGORDO,NM,88310-6003,0000,03,3,1200,196701,1,15,059000000,1,01,201306,6,6,01,0,06,1579888,4253750,4253750,P200,
850199239,SUNNY ACRES SENIOR CENTER INC,% JOYCE ENGLAND WARE CPA PC,200 W 1ST ST STE 100,ROSWELL,NM,88203-4672,0000,04,3,3000,196811,2,00,382000000,1,01,201309,5,4,01,0,09,763053,390541,390541,,
850199279,FATHER JAMES B HAY SCHOOL,,1000 8TH ST,ALAMOGORDO,NM,88310-5945,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
850199290,AMERICAN LEGION,% ERNEST CORDERO,424 CANDELARIA RD NW,ALBUQUERQUE,NM,87107-2402,0925,19,9,1000,194603,1,00,907908000,5,01,201312,3,5,01,0,12,57178,763253,131940,,100 VALDEZ-RHEA POST ALBUQUERQUE
850199371,COMMUNICATION WORKERS OF AMERICA,% DAVID PROKASH PRES,1608 TRUMAN ST SE,ALBUQUERQUE,NM,87108-4536,1102,05,9,1000,195011,2,00,263264279,5,01,201309,4,4,01,0,09,419347,145481,145481,,7011 CWA
850199386,AMERICAN LEGION DRUM AND BUGLE CORPS,% DONALD JACKSON,PO BOX 95512,ALBUQUERQUE,NM,87199-5512,0000,04,3,3000,196708,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,
850199808,ELIM HAVEN INCORPORATED,,PO BOX 146,CONTINENTAL DV,NM,87312-0146,0000,03,3,7120,195611,1,10,001927000,1,01,,0,0,06,0,12,,,,X21,
850199858,PARKLAND BAPTIST CHURCH,% DOUG BROOKS,921 PARKLAND DR,CLOVIS,NM,88101-4478,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,09,,,,,BAPTIST CONVENTION OF NEW MEXICO
850200243,RIDGECREST CHRISTIAN CHURCH,,5300 EASTERN AVE SE,ALBUQUERQUE,NM,87108-4702,0000,03,3,7000,196801,1,10,001000000,1,01,,0,0,06,0,09,,,,,
850200347,MIAMI DOMESTIC WATER USERS ASSOCIATION,,PO BOX 295,SPRINGER,NM,87747-0295,0000,12,3,1000,201109,2,00,350000000,1,01,201306,4,3,02,0,06,310197,45188,45188,Y22,
850200954,LOWER VALLEY WATER USERS COOPERA TIVE ASSOCIATION,,PO BOX 193,KIRTLAND,NM,87417-0193,0000,12,3,4000,198707,2,00,250000000,1,01,201309,7,6,01,0,09,5742829,1303547,1303547,,
850201054,ALBUQUERQUE MUSEUM FOUNDATION INC,,PO BOX 7006,ALBUQUERQUE,NM,87194-7006,0000,03,3,2000,196805,1,16,059000000,1,01,201306,8,7,01,0,06,17173765,6438592,2378080,A50I,
850201122,OTERO COUNTY BOYS CLUB OF AMERICA INC,,PO BOX 1731,ALAMOGORDO,NM,88311-1731,0000,03,3,1200,197609,1,15,321000000,1,01,201312,5,4,01,0,12,550275,328242,323535,,
850201252,NEW MEXICO AMIGOS,,PO BOX 2505,ROSWELL,NM,88202-2505,0000,06,3,1000,196312,2,00,200403000,1,01,201312,5,5,01,0,12,754080,781387,781387,,
850201597,TRESCO INC,,1800 COPPER LOOP BLDG 1,LAS CRUCES,NM,88005-8139,0000,03,3,1200,197011,1,15,059000000,1,01,201306,8,8,01,0,06,10501072,21536235,21536235,P700,
850201603,VALLEY COMMUNITY CHURCH,,19 A RACETRACK RD,SILVER CITY,NM,88022-9712,1665,03,9,7000,197905,1,10,001000000,1,01,,2,3,06,0,12,,,,,
850201754,BAPTIST NEIGHBORHOOD CENTER,% KENNETH GOODE,1020 EDITH BLVD SE,ALBUQUERQUE,NM,87102-4409,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,09,,,,,BAPTIST CONVENTION OF NEW MEXICO
850201916,SOLO CLUB,,2500 CANDELARIA NE,ALBUQUERQUE,NM,87107-2035,0000,07,3,1000,196406,2,00,319000000,1,01,201312,4,4,01,0,12,147336,150380,124467,,
850201920,CUMBERLAND COOPERATIVE WATER USERS ASSN,,PO BOX 1141,ROSWELL,NM,88202-1141,0000,12,3,4000,196907,2,00,279000000,5,01,201312,6,4,01,0,12,1402347,142844,142844,,
850201999,ORGAN WATER AND SEWER,,PO BOX 2433,LAS CRUCES,NM,88004-2433,0000,12,3,4000,198507,2,00,250259000,1,01,,0,0,14,0,12,,,,,
850202136,PLACITAS WEST WATER COOPERATIVE INC,% JANICE FOWLER,91 FOREST LN,PLACITAS,NM,87043-9506,0000,12,3,2000,196805,2,00,279000000,1,01,201312,4,3,02,0,12,232412,29171,29171,,
850202419,ARTESIA LODGE NO 2152 LOYAL ORDER OF MOOSE,,PO BOX 1082,ARTESIA,NM,88211-1082,0002,08,9,1000,193508,1,00,030036382,5,01,201304,5,5,01,0,04,911054,814095,814095,,2152
850202503,MUSEUM OF NEW MEXICO FOUNDATION,,PO BOX 2065,SANTA FE,NM,87504-2065,0000,03,3,1000,196403,1,16,059000000,1,01,201306,8,8,01,0,06,23979891,12175519,4543777,A115,
850202566,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% DICK RIBBLE,PO BOX 387,DEMING,NM,88031-0387,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,12 DEMING
850202610,RETIREMENT PLANNING COMPANY INCORPORATED,,800 W BUCKEYE SL,DEMING,NM,88030-0000,0000,04,3,3000,196501,2,00,382000000,1,01,201306,6,5,01,0,06,1962716,574440,574440,,
850202741,LAMA FOUNDATION,,PO BOX 240,SAN CRISTOBAL,NM,87564-0240,0000,03,3,2000,196804,1,16,059000000,1,01,201312,6,4,01,0,12,1196908,269543,238465,A70Z,
850202971,LOS ALMOS SWIM TEAM INCORPORATED,,PO BOX 431,LOS ALAMOS,NM,87544-0431,0000,03,3,1000,199305,1,16,287000000,1,01,201308,2,4,01,0,08,23898,102979,74157,,
850203038,OUR LADY OF GUADALUPE-CLOVIS,,108 N DAVIS ST,CLOVIS,NM,88101-7237,0928,03,9,1700,194603,1,10,031150120,5,01,201306,0,0,01,0,12,,,,,
850203345,NEW MEXICO ASSOCIATION OF COUNTIES,,444 GALISTEO ST,SANTA FE,NM,87501-2648,0000,06,3,1000,198302,2,00,509000000,1,01,201306,7,6,01,0,06,5224616,4975362,4846486,,
850203520,FRATERNAL ORDER OF POLICE,,PO BOX 23990,SANTA FE,NM,87502-3990,1199,08,9,1000,195210,1,00,265000000,5,01,201212,5,5,01,0,12,872319,578058,189999,,3 SANTA FE LODGE
850203522,SOUTHWEST INDIAN FOUNDATION,,100 W COAL AVE,GALLUP,NM,87301-6206,0928,03,9,7000,194603,1,10,001030150,5,01,201312,0,0,06,0,12,,,,,
850203523,REAL ESTATE CORPORATION OF THE OPERATING ENGINEERS LOCAL UNION 95,,PO BOX 8533,ALBUQUERQUE,NM,87198-8533,0000,02,3,1000,197910,2,00,912000000,1,01,201306,0,0,02,0,06,0,0,0,,
850203566,FRIENDS OF THE LIBRARY OF THE COLLEGE OF SANTA FE INC,% TONI LEEDOM,PO BOX 5341,SANTA FE,NM,87502-5341,0000,03,3,2000,196810,1,15,059000000,1,01,201204,0,0,02,0,04,0,0,0,,
850203750,EDDY COUNTY SHERIFFS POSSE INC,,PO BOX 404,CARLSBAD,NM,88221-0404,0000,07,3,1000,196909,2,00,319317000,1,01,201212,3,4,01,0,12,37178,131615,89544,,
850204142,SOUTHWEST COUNSELING CENTER INC,,1720 S TELSHOR,LAS CRUCES,NM,88011-4877,0000,03,3,1000,196904,1,15,179000000,1,01,201306,6,7,01,0,06,1848071,5431316,5431316,,
850204262,CASA ANGELICA FOUNDATION,,11024 MNTGMRY BLVD NE,ALBUQUERQUE,NM,87111-3962,0000,03,3,1000,197001,1,15,602561000,1,01,201312,5,3,01,0,12,813123,53978,46608,,
850204263,JEMEZ VALLEY CREDIT UNION,,PO BOX 120,JEMEZ SPRINGS,NM,87025-0120,2397,14,9,1000,197301,2,00,921279000,5,01,201312,8,5,01,0,12,19464696,973713,973713,,
850204311,LLANO ESTACADO ART ASSOCIATION INC,% CAROL HAMMOND,PO BOX 5636,HOBBS,NM,88241-5636,0000,03,3,1200,196911,1,16,059602000,1,01,201312,0,0,02,0,12,0,0,0,,
850204391,LLANO QUEMADO MUTUAL DOMESTIC WATER CONSUMERS ASSN,,PO BOX 638,RNCH DE TAOS,NM,87557-0638,0000,12,3,2000,196906,2,00,279000000,5,01,201212,5,3,01,0,12,556072,72731,72731,,
850204494,NEW MEXICO HORSE BREEDERS ASSOC,,PO BOX 36869,ALBUQUERQUE,NM,87176-6869,0000,05,3,1000,196904,2,00,230000000,1,01,201312,6,4,01,0,12,4036554,451975,451975,,
850204500,MID-WEST NEW MEXICO COMMUNITY ACTION PROGRAM,,549 DON PASQUAL RD NW,LOS LUNAS,NM,87031-8491,0000,03,3,7200,197010,1,15,402059561,1,01,201308,6,7,01,0,08,3218073,6947779,6947779,,
850204876,MESCALERO REFORMED CHURCH,,PO BOX 188,MESCALERO,NM,88340-0188,9130,03,9,1000,198601,1,10,002000000,1,01,,0,0,02,0,12,,,,,
850204962,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,% RICHARD GRADY,7013 CLEGHORN RD NW,ALBUQUERQUE,NM,87120-4934,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,A6BZ,S022 ALBUQUERQUE
850204963,EASTERN PLAINS CAA INC,,PO BOX 1244,TUCUMCARI,NM,88401-1244,0000,03,3,1000,198207,1,15,560000000,5,01,201306,6,6,01,0,06,2951490,4298215,4298215,P200,
850205310,CORRALITOS ASTRONOMICAL RESEARCH ASSOCIATION,% ELAINE HALBEDEL,PO BOX 151,SILVER CITY,NM,88062-0151,0000,03,3,2000,198309,1,16,199000000,1,01,201404,0,0,02,0,04,0,0,0,,
850205363,SERENITY CLUB INCORPORATED,,1000 E BLAND ST,ROSWELL,NM,88203-7110,0000,03,3,1200,197004,1,16,059000000,1,01,201212,4,5,01,0,12,330806,620153,20968,F22Z,
850205462,DEL NORTE BAPTIST CHURCH,% BOB MYERS,5800 MONTGOMERY BLVD NE,ALBUQUERQUE,NM,87109-1408,1947,03,9,7000,196806,1,10,001000000,1,01,,0,0,06,0,05,,,,,
850206257,BETHEL UNITED METHODIST CHURCH OF MORIARTY INCORPORATED,,PO BOX 2429,MORIARTY,NM,87035-2429,0000,03,3,7000,197103,1,10,001000000,1,01,,0,0,06,0,12,,,,,
850206374,FLORA VISTA WATER USERS ASSOCIATION,,PO BOX 171,FLORA VISTA,NM,87415-0171,0000,12,3,2000,197310,2,00,279000000,1,01,201312,6,5,01,0,12,2554107,667049,661949,,
850206472,CARLSBAD COMMUNITY FOUNDATION INC,,114 S CANYON ST,CARLSBAD,NM,88220-5733,0000,03,3,1000,197009,1,16,040041000,1,01,201306,8,6,01,0,06,25018128,3721648,799619,T30,
850206570,BARRANCA MESA POOL ASSOCIATION INC,,PO BOX 4,LOS ALAMOS,NM,87544-0004,0000,07,3,1000,197201,2,00,318319000,1,01,201209,4,4,01,0,09,245691,116727,116727,,
850206744,KIVA CLUB INC,,PO BOX 1815,SANTA FE,NM,87504-1815,0000,07,3,1000,196912,2,00,317000000,1,01,201212,5,4,01,0,12,929519,219960,219960,,
850206752,CHILDHAVEN INC,,807 W APACHE ST,FARMINGTON,NM,87401-5527,0000,03,3,1500,196911,1,15,602000000,1,01,201306,6,6,01,0,06,1481100,1818896,1817882,P430,
850206810,PRESBYTERIAN MEDICAL SERVICES,,1422 PASEO DE PERALTA,SANTA FE,NM,87501-4391,0000,03,3,1700,197007,1,15,154179000,1,01,201212,8,9,01,0,12,43261831,78384517,77771398,E300,ROBERTA LEE
850206968,NEW MEXICO YOUNG AMERICA FOOTBALL,,PO BOX 3482,ALBUQUERQUE,NM,87190-3482,0000,03,3,2000,196812,1,16,059000000,1,01,201111,5,5,01,0,12,619713,957625,957625,,
850206982,CLIFF-GILA FAIR ASSOCIATION,,PO BOX 1433,SILVER CITY,NM,88062-1433,0000,03,3,2000,197102,1,16,065000000,1,01,201312,3,3,01,0,12,25672,57524,-16180,,
850207124,RIO ARRIBA COUNTY FARM AND LIVESTOCK BUREAU,% DONALD MARTINEZ,PO BOX 814,EL RITO,NM,87530-0814,0000,05,3,1000,197010,2,00,322000000,1,01,201310,0,0,02,0,10,0,0,0,,
850207257,ZION EVANGELICAL LUTHERAN CHURCH,,7455 FOOTHILLS DR,FARMINGTON,NM,87402-5091,1709,03,9,7000,200606,0,10,000000000,0,01,201212,0,0,06,0,12,,,,,
850207373,RED RIVER CHAMBER OF COMMERCE,,PO BOX 870,RED RIVER,NM,87558-0870,0000,06,3,3000,198501,2,00,200000000,1,01,201312,3,4,01,0,12,57519,298158,292547,,
850207441,IMMANUEL LUTHERAN CHURCH,% DANA CHAPLER,901 N HALAGUARD,CARLSBAD,NM,88250-0000,1709,03,9,1270,194107,1,10,001000000,5,01,,0,0,06,0,12,,,,,
850207461,TRINITY EVANGELICAL LUTHERAN CHURCH,,PO BOX 5150,GALLUP,NM,87305-5150,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
850207610,MESSIAH LUTHERAN CHURCH,,PO BOX 401,SILVER CITY,NM,88062-0401,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
850207612,REDEEMER LUTHERAN CHURCH,,600 W FLORIDA ST,DEMING,NM,88030-4505,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
850207652,ANIMAL HUMANE ASSOCIATION OF NEW MEXICO INC,,615 VIRGINIA ST SE,ALBUQUERQUE,NM,87108-4228,0000,03,3,1200,197102,1,15,059000000,1,01,201306,8,7,01,0,06,10824453,9109875,6648162,D200,
850207929,CROSSROADS BIBLE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,97 EAST RD,LOS ALAMOS,NM,87544-3250,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,CROSSROADS BIBLE CHURCH
850208169,NEW MEXICO ART LEAGUE INC,% CHARLES LEWIS,PO BOX 16554,ALBUQUERQUE,NM,87191-6554,0000,03,3,1000,199201,1,15,091000000,1,01,201312,0,0,02,0,12,0,0,0,,
