EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
036010673,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MEL AARON,28 HAWK PINE RD,NORWICH,VT,05055-9634,0239,04,9,1300,195805,2,00,999000000,5,01,201306,2,3,02,0,06,19746,26830,26830,,14223 NORWICH LIONS CLUB
036010675,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BONNIE CHAFFEE,115 PINEYWOODS RD,N FERRISBURGH,VT,05473-7302,0239,04,9,3000,194012,2,00,160328000,5,01,201206,0,0,02,0,06,0,0,0,,14235 VERGENNES LIONS CLUB
036010696,KIWANIS INTERNATIONAL INC,% PATRICIA LEMAY,PO BOX 856,HARDWICK,VT,05843-0856,0026,04,9,1300,195401,2,00,927040349,1,01,201112,0,0,02,0,12,0,0,0,,K02428 HARDWICK
036010697,KIWANIS INTERNATIONAL INC,% ROBERT E BERRY TREASURER,860 GALLISON HILL RD,MONTPELIER,VT,05602-8355,0026,04,9,1300,195401,2,00,602160319,1,01,201309,0,0,02,0,09,0,0,0,,K02283 MONTPELIER
036010699,KIWANIS INTERNATIONAL INC,% PETER R BECKER,PO BOX 6143,RUTLAND,VT,05702-6143,0026,04,9,1000,195401,2,00,040602160,1,01,201209,3,3,02,0,09,37721,45952,0,,K02784 RUTLAND
036010700,LAKE FAIRLEE ASSN INC,,PO BOX 102,FAIRLEE,VT,05045-0102,0000,03,3,1000,200512,1,15,905000000,1,01,201312,3,4,01,0,12,65263,121222,120331,C30,
036010701,LAMOILLE VALLEY FISH & GAME CLUB INC,,PO BOX 1493,MORRISVILLE,VT,05661-1493,0000,07,3,1000,196301,2,00,350000000,1,01,201312,4,3,01,0,12,314136,69435,60037,,
036010709,MORTAR BOARD INC,% MAGGIE ROSA,28 OLD SCHOOLHOUSE RD,S BURLINGTON,VT,05403-4431,0910,03,9,2000,194511,1,16,034059036,5,01,,0,0,02,0,06,,,,,BURLINGTON VT ALUMNI CLUB
036010725,ORLEANS COUNTY FAIR ASSOCIATION,% PAM TETREAULT -TREASURER,278 ROARING BROOK RD,BARTON,VT,05822-8601,0000,05,3,1000,193503,2,00,065207000,5,01,201210,5,4,01,0,10,641875,433388,433388,,
036010727,ORLEANS COUNTY HISTORICAL SOCIETY INC,,109 OLD STONE HOUSE RD,BROWNINGTON,VT,05860-4420,0000,03,3,2000,196312,1,15,059062061,1,01,201212,6,4,01,0,12,2090794,441119,268284,A800,
036010729,PITTSFORD VT HISTORICAL SOCIETY INCORPORATED,% TERRI DAVIS,PO BOX 423,PITTSFORD,VT,05763-0423,0000,03,3,1000,196310,1,16,059062060,1,01,201312,0,0,02,0,12,0,0,0,,JEAN O HARVIE TREAS
036010733,BRATTLEBORO REFORMER CHRISTMAS STOCKING,,PO BOX 703,BRATTLEBORO,VT,05302-0703,0000,03,3,1000,196305,1,15,561000000,5,01,201312,3,3,01,0,12,30754,92244,92244,,
036010738,SPALDING WEST SHORE ASSOCIATION INC,% DAVID C COHEN,PO BOX 825,COLCHESTER,VT,05446-0825,0000,04,3,2000,195710,2,00,318399000,5,01,201406,0,0,02,0,06,0,0,0,,
036010741,SPORTSMANS CLUB OF FRANKLIN COUNTY INCORPORATED,,PO BOX 150,ST ALBANS BAY,VT,05481-0150,0000,07,3,1000,195004,2,00,298350281,1,01,201212,4,3,01,0,12,139979,79333,68553,,
036010744,TAU BETA PI ASSOCIATION INC,% BAXTER MIATKE,33 COLCHESTER AVE,BURLINGTON,VT,05405-1712,0782,07,9,1000,194711,2,00,036205000,5,01,201404,0,0,02,0,04,0,0,0,,VERMONT ALPHA CHAPTER
036010787,VERMONT COUNCIL ON WORLD AFFAIRS INC,% SAINT MICHAELS COLLEGE,60 MAIN STREET,BURLINGTON,VT,05401-8422,0000,03,3,2000,195502,1,15,059000000,1,01,201309,1,4,01,0,09,56,174077,174077,,GAIL STEVENSON
036010789,VERMONT FUTURE FARMERS OF AMERICA FOUNDATION INC,% ALAN CURLER,2900 NORTH ST,NEW HAVEN,VT,05472-2046,0000,03,3,2000,195911,1,16,059927349,1,01,201206,0,0,02,0,06,0,0,0,,
036010791,VERMONT SOCIETY OF PROFESSIONAL ENGINEERS INC,% ALDRICH & ELLIOTT PC,6 MARKET PL STE 2,ESSEX JCT,VT,05452-2937,0000,06,2,2000,196402,2,00,035000000,1,01,201312,0,0,02,0,12,0,0,0,,
036010794,WEST TOPSHAM COMMUNITY CHURCH INC,% ELAINE SMITH TREASURER,PO BOX 52,WEST TOPSHAM,VT,05086-0052,0000,03,3,1700,196304,1,16,001000000,1,01,201403,0,0,02,0,03,0,0,0,,
036010796,WESTON VOLUNTEER FIRE DEPT INC,% CHARLES GOODWIN,PO BOX 52,WESTON,VT,05161-0052,0000,04,3,3000,195105,1,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
036010797,WHITING WATER CORPORATION,,77 NORH MAIN ST,WHITING,VT,05778-0000,0000,12,3,4000,196310,2,00,279000000,1,01,201211,0,0,02,0,11,0,0,0,,
036010830,AMERICAN LEGION AUXILIARY,% JOYCE B LADD,97 ALBURGH SPRINGS ROAD,ALBURGH,VT,05440-0000,0964,19,9,1000,196301,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,60 CRELLER-LANDON
036010833,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% PAULINE WEST,221 DIVISION ST,BENNINGTON,VT,05201-1915,1050,03,9,1200,194907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,BENNINGTON DAR
036010836,EMPLOYEES COMMUNITY ACTION COUNCIL,% SHIRLEY PATRICK TREASURER,326 IBM ROAD BUILDING 862,WILLISTON,VT,05495-7907,0000,03,3,1000,195307,1,15,602000000,5,01,201312,3,4,01,0,12,42844,234792,234792,,
036010849,ROTARY INTERNATIONAL,% CLIFTON W NEWTON,PO BOX 166,NEWPORT,VT,05855-0166,0573,04,9,1300,195805,2,00,520349200,5,01,201306,4,4,01,0,06,113476,103077,103077,,NEWPORT ROTARY CLUB
036010851,ROTARY INTERNATIONAL,% JAMIE MILNE,PO BOX 171,ST JOHNSBURY,VT,05819-0171,0573,04,9,1000,195805,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,ST JOHNSBURY ROTARY CLUB
036010852,ROTARY INTERNATIONAL,% WILLIAM D WALKER,PO BOX 808,SPRINGFIELD,VT,05156-0808,0573,04,9,3000,195805,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SPRINGFIELD ROTARY CLUB
036010854,RUTLAND COUNTY FARM BUREAU ASSOCIATION INC,% CHRIS OKEEFE,117 W MAIN ST,RICHMOND,VT,05477-4451,0000,05,3,1000,194302,2,00,230000000,5,01,201312,0,0,02,0,12,0,0,0,,
036010863,SOUTHERN VERMONT BOATING CLUB INC,% LARRY GATES JR,68 COLEVILLE RD,BENNINGTON,VT,05201-8628,0000,07,3,1000,196005,2,00,325318000,1,01,201309,0,0,02,0,09,0,0,0,,
036010866,STARKSBORO VOLUNTEER FIRE DEPT INC,,PO BOX 55,STARKSBORO,VT,05487-0055,0000,04,3,1000,196305,1,00,407000000,1,01,201306,0,0,02,0,06,0,0,0,,
036010869,SUPREME EMBLEM CLUB OF THE USA HARTFORD-150,,PO BOX 68,HARTFORD,VT,05047-0068,1065,04,9,3000,195608,2,00,602160040,5,01,201206,0,0,02,0,06,0,0,0,,
036010871,UNION AGRICULTURAL SOCIETY OF TUNBRIDGE,,PO BOX 152,TUNBRIDGE,VT,05077-0152,0000,05,3,1000,193703,2,00,065207000,5,01,201310,5,5,01,0,10,969923,611294,551262,,
036010884,VERMONT STATE RIFLE AND PISTOL ASSOCIATION,% CHRIS S BRADLEY,454 S MAIN ST,NORTHFIELD,VT,05663-5690,0000,07,3,1000,193909,2,00,318317349,1,01,201312,0,0,02,0,12,0,0,0,,
036010891,WEST PAWLET FISH & GAME CLUB INC,% THOMAS COLLARD,2849 VT RT 153,WEST PAWLET,VT,05775-0000,0000,07,3,1000,201111,2,00,350000000,1,01,201312,0,0,02,0,12,0,0,0,N61,
036010910,ROTARY INTERNATIONAL,% FIDUCIAL,100 DORSET ST STE 20,S BURLINGTON,VT,05403-6241,0573,04,9,3000,193805,2,00,520349200,5,01,201206,3,3,02,0,06,32711,40205,40205,,BURLINGTON
036010923,FEDERATED GARDEN CLUBS OF VERMONT INCORPORATED,% ARLINGTON GARDEN CLUB,PO BOX 93,ARLINGTON,VT,05250-0093,5368,03,9,2000,197603,1,16,356000000,1,01,201306,0,0,02,0,06,0,0,0,C42,ARLINGTON GARDEN CLUB
036011083,ROXEBY MUSEUM INC,,4334 ROUTE 7,FERRISBURGH,VT,05456-9779,0000,03,3,2300,196701,1,15,059062000,5,01,201312,6,4,01,0,12,1909584,320173,320173,A82Z,JANE WILLIAMSON
036011149,NORTH FERRISBURG UMC,,PO BOX 7,N FERRISBURGH,VT,05473-0007,2573,03,9,7100,197410,0,10,001919000,5,01,201312,0,0,06,0,12,,,,,
036011196,ALTRUSA INTERNATIONAL INC,% JUDITH RIVARD,57 WOODLAND DR,BARRE,VT,05641-3315,0738,04,9,3000,194411,2,00,566040279,1,01,201305,0,0,02,0,05,0,0,0,,GREATER BARRE
036011198,AMERICAN LEGION AUXILIARY,% SANDRA BROWN,4 COURT ST,WINDSOR,VT,05089-1204,0964,19,9,1000,195811,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,25 WINDSOR
036011202,CHITTENDEN VOLUNTEER FIRE DEPARTMENT INC,% KEITH B PEARSONS,266 CHITTENDEN RD,CHITTENDEN,VT,05737-9800,0000,04,3,1000,195811,1,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
036011205,CORNWALL FREE PUBLIC LIBRARY,,2629 ROUTE 30,CORNWALL,VT,05753-9299,0000,03,3,3000,194305,1,15,061000000,5,01,201312,0,0,02,0,12,0,0,0,,
036011270,DISABLED AMERICAN VETERANS,% ROBERT J REYNOLDS,432 SOUTH ST APT A3,BENNINGTON,VT,05201-2381,0557,04,9,3000,196102,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,4 BENNINGTON
036011271,VERMONT YOUTH ORCHESTRA ASSOCIATION INC,,223 ETHAN ALLEN AVE,COLCHESTER,VT,05446-3306,0000,03,3,2000,196404,1,15,119059349,5,01,201306,6,5,01,0,06,2040432,896467,710005,A690,
036011272,GARDEN CLUB OF MANCHESTER INC,% MRS JOAN FEE,PO BOX 788,MANCHESTR CTR,VT,05255-0788,0000,05,3,2000,196112,2,00,356350000,1,01,201312,0,0,02,0,12,0,0,0,,
036011275,HISTORICAL SOCIETY OF BROOKFIELD,,PO BOX 447,BROOKFIELD,VT,05036-0447,0000,03,3,2300,194005,1,15,062000000,1,01,201308,0,0,02,0,08,0,0,0,,
036011283,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOHN SPRAGUE,328 BOWEN HILL RD,WEATHERSFIELD,VT,05156-9257,0239,04,9,1000,194012,2,00,908349000,5,01,201306,0,0,02,0,06,0,0,0,,14232 SPRINGFIELD LIONS CLUB
036011290,ROTARY INTERNATIONAL,% ANDY SHAW,PO BOX 853,MANCHESTR CTR,VT,05255-0853,0573,04,9,3000,195805,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,MANCHESTER ROTARY CLUB
036011291,ROTARY INTERNATIONAL,% HOWARD E VAN BENTHUYSEN,PO BOX 1134,ST ALBANS,VT,05478-1134,0573,04,9,3000,195805,2,00,520349200,5,01,201306,4,4,01,0,06,133776,148703,81429,,785 ST ALBANS CLUB
036011293,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% ALLAN W CARPENTER TREASURER,PO BOX 2024,S BURLINGTON,VT,05407-2024,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,A6C0,K048 BURLINGTON
036011295,SOUTH NEWFANE-WILLIAMSVILLE VOLUNTEER FIRE COMPANY INC,% MARC D GRAY,PO BOX 92,WILLIAMSVILLE,VT,05362-0092,0000,04,3,1000,201407,1,00,407000000,1,01,,0,0,02,0,07,,,,M24,
036011297,AMERICAN POSTAL WORKERS UNION,,PO BOX 1021,WHITE RIV JCT,VT,05001-1021,2474,05,9,3000,197311,2,00,263279000,5,01,201312,0,0,02,0,12,0,0,0,,520 WHITE RIVER JUNCTION AREA LOCAL
036011302,VERMONT PHARMICISTS ASSOCIATION,,PO BOX 818,MILTON,VT,05468-0818,0000,06,3,2000,195806,2,00,200480205,5,01,201309,4,3,01,0,09,104935,54597,54597,,
036011303,AMERICAN SOCIETY OF RADIOLOGIC TECHNOLOGISTS,% ROGER BOGUE,354 PINEHURST DR,SHELBURNE,VT,05482-6888,1051,06,9,2000,196004,2,00,059000000,5,01,201312,0,0,02,0,12,0,0,0,,VERMONT SOCIETY
036011309,WEATHERSFIELD HISTORICAL SOCIETY INC,,PO BOX 126,PERKINSVILLE,VT,05151-0126,0000,03,3,1200,196206,1,16,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
036011332,BURLINGTON IBM CLUB 96534,,1000 RIVER ST,ESSEX JCT,VT,05452-4201,0000,04,3,2000,196510,2,00,263264318,5,01,201312,3,3,01,0,12,34293,70073,24052,,96534
036011335,LAMOILLE COUNTY PLAYERS INC,% PATRICIA EISENMAN,PO BOX 9,HYDE PARK,VT,05655-0009,0000,03,3,1000,196501,1,16,119059602,1,01,201312,4,3,01,0,12,220984,94347,94347,A650,
036011389,FIRST UNITED METHODIST CHURCH,,PO BOX 365,SHELBURNE,VT,05482-0365,2573,03,9,7000,197410,0,10,001919000,5,01,201312,0,0,06,0,12,,,,,
036011454,PITTSFORD PARENT TEACHERS ORGANIZATION,% DANA JOHNSON,3447 US ROUTE 7,PITTSFORD,VT,05763-9481,0000,03,3,1000,195107,1,16,035000000,5,01,201308,0,0,02,0,08,0,0,0,,
036011458,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOYCE SCAREY,89 MCCARTHY ACRES,N BENNINGTON,VT,05257-9186,0239,04,9,1000,194012,2,00,908349000,5,01,201206,2,3,02,0,06,18738,29356,11612,,14222 NORSHAFT LIONS CLUB
036011459,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CAROL GREENE,PO BOX 507,S ROYALTON,VT,05068-0507,0239,04,9,3000,195805,2,00,561160040,1,01,201406,0,0,02,0,06,0,0,0,,14231 HEARTLAND LIONS CLUB
036011461,SONS OF UNION VETERANS OF THE CIVIL WAR,% ROBERT GRANDCHAMP,150 COLCHESTER RD UNIT C,ESSEX JCT,VT,05452-2417,0429,04,9,3000,194106,1,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,,VERMONT DEPARTMENT
036011469,AMERICAN LEGION AUXILIARY,,PO BOX 914,ARLINGTON,VT,05250-0914,0964,19,9,1000,195304,1,00,319000000,5,01,201112,0,0,02,0,12,0,0,0,,69 ARLINGTON
036011471,BETHEL AREA ROTARY CLUB,% ANDREW B DELANEY,PO BOX 239,BETHEL,VT,05032-0239,0000,04,3,1000,201208,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,S80,
036011472,ROTARY INTERNATIONAL STOWE ROTARY CLUB,,PO BOX 1330,STOWE,VT,05672-1330,0573,04,9,1000,195805,2,00,520349200,5,01,201306,3,3,01,0,06,25575,54565,54565,,
036011489,GRAND ISLE COUNTY FARM BUREAU INC,% CHRIS OKEEFE,117 W MAIN ST,RICHMOND,VT,05477-4451,0000,05,3,1000,196103,2,00,059234279,1,01,201312,0,0,02,0,12,0,0,0,,
036011493,GREEN MOUNTAIN AUDUBON SOCIETY INC,% JANE HAUGH,PO BOX 4333,BURLINGTON,VT,05406-4333,0000,03,3,2000,196407,1,15,350059000,1,01,201404,0,0,02,0,04,0,0,0,C30,
036011494,HARTLAND FISH & GAME CLUB INC,% BRUCE SUMMARSELL,PO BOX 276,HARTLAND,VT,05048-0276,0000,07,3,1000,195803,2,00,286000000,1,01,201403,0,0,02,0,03,0,0,0,,
036011500,LAKE RAPONDA ASSOCIATION INC,% CYNTHIA D MEYER CLERK,312 LAKE RAPONDA RD,WILMINGTON,VT,05363-9791,0000,04,3,3000,196410,2,00,328000000,1,01,201406,0,0,02,0,06,0,0,0,,
036011503,MANCHESTER RESCUE SQUAD INC,,PO BOX 26,MANCHESTR CTR,VT,05255-0026,0000,03,3,1000,197810,1,15,158000000,1,01,201307,5,5,01,0,07,918236,856446,671354,E62Z,
036011504,MIDDLEBURY COMMUNITY PLAYERS INC,,PO BOX 372,MIDDLEBURY,VT,05753-0372,0000,03,3,2000,196401,1,16,059000000,1,01,201305,3,3,02,0,05,85726,35405,35405,,
036011511,CHRISTADELPHIAN ECCLESIA OF SPRINGFIELD VT,% JAMES I MILLAY,27 DELPHIAN RD,SPRINGFIELD,VT,05156-9335,0000,03,3,7000,195209,1,10,001279265,1,01,,0,0,06,0,12,,,,,
036011512,COLCHESTER CENTER VOLUNTEER FIRE COMPANY INC,,PO BOX 2091,COLCHESTER,VT,05449-2091,0000,04,3,3000,196501,1,00,407000000,1,01,201306,6,5,01,0,06,1508498,848071,848071,M24Z,
036011513,DELIVERANCE REVIVAL TABERNACLE OF VERMONT,,R F D,BELLOWS FALLS,VT,05101-0000,0000,03,3,7000,196401,1,10,001000000,5,01,,0,0,06,0,12,,,,,
036011520,POINT OF PINES COTTAGES COLONY INC,% LISA SHAPPY,253 DAVID RD,RUTLAND,VT,05701-9154,0000,12,3,4000,193506,2,00,318279000,1,01,201306,0,0,02,0,06,0,0,0,,
036011524,SQUARE & COMPASS CLUB INC,,2 ACADEMY ST,BARRE,VT,05641-3816,0000,07,3,1000,193706,2,00,319000000,1,01,201212,1,3,01,0,12,7249,87298,39022,N6XZ,
036011528,TOWN OF BENNINGTON RESCUE SQUAD INC,,120 MCKINLEY ST,BENNINGTON,VT,05201-1823,0000,03,3,1000,197502,1,16,902000000,1,01,201312,7,6,01,0,12,6371908,2780712,2165783,E62,
036011536,ZONTA INTERNATIONAL,% NANCY SHAMBAUGH,3152 CENTERVILLE RD,HYDE PARK,VT,05655-9440,1219,04,9,1000,195305,2,00,319000000,5,01,201405,0,0,02,0,05,0,0,0,,BURLINGTON AREA
036011708,GREEN MOUNTAIN HORSE ASSOCIATION INC,,PO BOX 8,S WOODSTOCK,VT,05071-0008,0000,03,3,2000,196601,1,15,059000000,1,01,201310,6,6,01,0,10,4050889,1786694,1323570,N69,
036011775,LEAGUE OF WOMEN VOTERS OF VERMONT,% NANCY TRACY,412 FARRELL ST,SOUTH BURLINGTON,VT,05403-4463,0000,04,3,3000,201406,2,00,482000000,5,01,,0,0,02,0,06,,,,R40,CHAMPLAIN VALLEY AREA
036011954,VERMONT ASSOCIATION FOR FAMILY & COMMUNITY EDUCATION INC,% SUSAN MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,1659,03,6,2000,196405,1,16,065207059,5,01,201212,0,0,02,0,12,0,0,0,,
036012033,HIGH SCHOOL ALUMNI ASSOCIATION SPRINGFIELD,,13 FAIRGROUND RD,SPRINGFIELD,VT,05156-2112,0000,07,3,1000,196507,2,00,319000000,5,01,201303,4,3,01,0,03,358269,92792,87934,,
036012053,FEDERATED GARDEN CLUBS OF VERMONT INCORPORATED,% LORRAINE MULLER,459 EAST MAIN STREET,MIDDLEBURY,VT,05753-0000,5368,03,9,2000,197603,1,16,356319000,1,01,201406,0,0,02,0,06,0,0,0,C42,MIDDLEBURY GARDEN CLUB
036012056,TAU BETA PI ASSOCIATION INC,% EDWIN SCHMECKPEPER,158 HARMON DR,NORTHFIELD,VT,05663-1000,0782,07,9,1000,196510,2,00,319000000,5,01,201305,0,0,02,0,05,0,0,0,,VERMONT BETA CHAPTER
036012241,NORTHEAST FIDDLERS ASSOCIATION INC,% DAVID CARR - TREASURER,376 E BAKERSFIELD RD,BAKERSFIELD,VT,05441-9726,0000,03,3,2000,196706,1,16,119062000,1,01,201305,0,0,02,0,05,0,0,0,,JAMIE CARR TREAS
036012256,TRI-VILLAGE FIRE ASSOCIATION INC,% DIANNE HENRY,8 PVT DUNNACK DR,WEST TOPSHAM,VT,05086-0000,0000,04,3,1000,196601,1,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
036012306,VERMONT CIVIL WAR HEMLOCKS INC,% RONALD MACBRUCE,168 RALPH RD,BROOKFIELD,VT,05036-9425,0000,03,3,2000,196508,1,16,059062000,1,01,201312,0,0,02,0,12,0,0,0,,
036012429,VERMONT STATE ASSOCIATION NALC,% JEFF TOWSLEY,PO BOX 161,BURLINGTON,VT,05402-0161,0000,05,3,1000,201404,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,J40,
036012451,DANVILLE SENIOR CITIZENS HOUSING INC,,PO BOX 55,DANVILLE,VT,05828-0055,0000,04,3,3000,196606,2,00,382575000,1,01,201312,4,3,02,0,12,105480,47627,47627,,
036012510,RUTLAND CITY RESCUE MISSION INC,,90 EDGERTON ST,RUTLAND,VT,05701-3607,0000,03,3,1000,196604,1,16,999000000,1,01,201212,5,4,01,0,12,761998,414320,414320,P28Z,
036012531,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DAVID EATON,78 STONE DR,COLCHESTER,VT,05446-5744,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,14213 COLCHESTER LIONS CLUB
036012533,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JENNIFER ENGEL,PO BOX 367,JACKSONVILLE,VT,05342-0367,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,14237 WHITTINGHAM HALIFAX LIONS
036012617,DISTRIBUTIVE EDUCATION CLUBS OF AMERICA,% ROBERT FREDETTE,5 IROQUOIS AVE,ESSEX JCT,VT,05452-3559,1151,03,9,2000,195109,1,16,059000000,5,01,,0,0,01,0,06,,,,,VT DECA
036012626,PLUMBERS & PIPEFITTERS LOCAL 693 HEALTH & WELFARE FUND,% NORMAN DUPREY,3 GREGORY DR,S BURLINGTON,VT,05403-6061,0000,09,3,1000,196611,2,00,264265000,2,01,201306,6,6,01,0,06,4383686,1886042,1886042,,
036012677,SHADOW LAKE ASSOCIATION INC,% DEBBIE GEBBIE,PO BOX 135,GLOVER,VT,05839-0135,0000,04,3,1000,196707,2,00,999000000,1,01,201212,0,0,02,0,12,0,0,0,,
036012700,BELLOWS FALLS AREA DEVELOPMENT CORPORATION,% CHRISTOPHER HACKETT,PO BOX 689,BELLOWS FALLS,VT,05101-0689,0000,06,3,2000,196612,2,00,200403000,1,01,201309,0,0,02,0,09,0,0,0,S40Z,
036012708,VERMONT STATE DENTAL SOCIETY RELIEF FUND,% VAUGHN COLLINS,ONE KENNEDY DRIVE,SOUTH BURLINGTON,VT,05403-7152,0000,03,3,1000,196611,1,15,561000000,2,01,201312,0,0,02,0,12,0,0,0,,
036012784,FREE & ACCEPTED MASONS OF VERMONT,% PAUL LAWRENCE,179 ROBINSON RD,FERRISBURGH,VT,05456-9667,0147,10,9,1000,197210,1,00,059036000,5,01,201212,0,0,02,0,12,0,0,0,,24 FRIENDSHIP LODGE
036012814,THETFORD HISTORICAL SOCIETY INC,,PO BOX 33,THETFORD,VT,05074-0033,0000,03,3,1200,197211,1,16,059062060,1,01,201312,6,3,01,0,12,1291730,72336,35460,,
036012815,VALLEY BIBLE CHURCH,,PO BOX 860,WHITE RIV JCT,VT,05001-0860,0000,03,3,7000,196611,1,10,001000000,1,01,200812,0,0,06,0,12,,,,,
036012816,CONGREGATION OF TEMPLE SINAI INC,,5 SANDALWOOD DR,SO BURLINGTON,VT,05403-7828,0000,03,3,7000,196611,1,10,001000000,1,01,,0,0,06,0,06,,,,,
036012931,AIR FORCE ASSOCIATION,% JOEL CLARK,296 MAQUAM SHORE RD,SWANTON,VT,05488-9639,5392,03,9,1000,200909,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B034,326 AF GREEN MOUNTAIN CHAPTER
036012933,DELTA KAPPA GAMMA SOCIETY,% CAROLINE PELLON,120 CASSIE ST,BARRE,VT,05641-3265,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,VERMONT STATE ORGANIZATION
036012945,DELTA KAPPA GAMMA SOCIETY INTERNATONAL,% ELIZABETH OGRADY,8 WHITE ST,BARRE,VT,05641-5019,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,VT DELTA CHAPTER
036012946,DELTA KAPPA GAMMA SOCIETY,% JULIE FOX,18 EASTERLY AVE,RUTLAND,VT,05701-4208,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,VT GAMMA CHAPTER
036012947,DELTA KAPPA GAMMA SOCIETY,% JANIS KIEHLE,463 ABBOTT RD,BRATTLEBORO,VT,05301-2589,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,VT BETA CHAPTER
036012948,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% FRANCES BROCK,161 AUSTIN DR APT 50,BURLINGTON,VT,05401-5495,1741,06,9,2000,196506,2,00,205000000,5,01,201212,0,0,02,0,12,0,0,0,,VT ALPHA CHAPTER
036013039,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% DONNA GIBBS,PO BOX 124,SOUTH BARRE,VT,05670-0124,1381,05,9,3000,195803,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1369VT CENTRAL CT MUNIC EMPS UNION
036013080,CRAFTSBURY CHAMBER PLAYERS INC,,252 COLLEGE ST,BURLINGTON,VT,05401-8318,0000,03,3,2000,196702,1,16,059000000,1,01,201309,4,3,01,0,09,236432,67296,67296,A680,
036013126,VERMONT ASSOCIATION FOR FAMILY & COMMUNITY EDUCATION INC,% SUSAN MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,1659,03,9,2000,196612,1,16,065207059,5,01,201312,0,0,02,0,12,0,0,0,,MIDDLEBURY COMM HMKKR CLUB ADDISON
036013173,VERMONT ASSOCIATION FOR FAMILY & COMMUNITY EDUCATION INC,% SUSAN MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,1659,03,9,2000,196612,1,16,065207059,5,01,201312,0,0,02,0,12,0,0,0,,RUTLAND COUNTY COUNCIL
036013181,VERMONT ASSOCIATION FOR FAMILY & COMMUNITY EDUCATION INC,% SUSAN MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,1659,03,9,2000,196612,1,16,065207059,5,01,201312,0,0,02,0,12,0,0,0,,BENNINGTON COUNTY COUNCIL
036013182,VERMONT ASSOCIATION FOR FAMILY & COMMUNITY EDUCATION INC,% SUSAN MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,1659,03,9,2000,196612,1,16,065207059,5,01,201312,0,0,02,0,12,0,0,0,,ADDISON COUNTY COUNCIL
036013223,PARTNERS OF THE AMERICAS VERMONT- HONDURAS,% KELLY HAMSHAW,146 UNIVERSITY PL,BURLINGTON,VT,05405-1750,0000,03,3,1000,200603,1,15,059911000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
036013234,NEWPORT AMBULANCE SERVICE INC,,PO BOX 911,NEWPORT,VT,05855-0911,0000,03,3,1000,196703,1,16,999000000,1,01,201312,6,6,01,0,12,1852509,2021492,2021492,,
