EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
742130143,WYOMING WATER QUALITY AND POLLUTION CONTROL ASSOCIATION,,PO BOX 394,CASPER,WY,82602-0394,0000,06,3,2000,198012,2,00,351205000,1,01,201304,3,3,02,0,04,80144,44886,44886,,
742131671,CASPER CHILDRENS CHORALE INCORPORATED,,PO BOX 1622,CASPER,WY,82602-1622,0000,03,3,2000,198101,1,16,089000000,1,01,201306,3,3,01,0,06,69071,85425,85425,,
742138785,JACKSON HOLE LAND TRUST,,PO BOX 2987,JACKSON,WY,83001-2987,0000,03,3,1000,198102,1,15,350000000,1,01,201309,8,7,01,0,09,18905347,6159575,5145194,C340,
742150737,WASHAKIE COUNTY LIBRARY FOUNDATIONINC,% PHYLLIS ROSEBERRY,1019 COBURN AVE,WORLAND,WY,82401-3417,0000,03,3,1000,198101,1,17,061000000,1,01,200910,0,0,02,0,10,0,0,0,,
742159444,WYOMING PLANNING ASSOC,% RAYMOND E PRICE,450 N 2ND ST RM 360,LANDER,WY,82520-2306,0000,04,3,2000,198105,2,00,123000000,1,01,201212,0,0,02,0,12,0,0,0,,
742161723,NATRONA COUNTY PEACE OFFICERS ASSOCIATION INC,,PO BOX 1863,CASPER,WY,82602-1863,0000,03,3,1000,200406,1,16,263000000,5,01,201306,1,3,02,0,06,8120,33464,33464,T30,
742171647,LIBERTY BAPTIST CHURCH,,1203 S OAK ST,CASPER,WY,82601-4145,0000,03,3,7000,198307,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742177133,SEXUAL ASSAULT FAMILY VIOLENCE EDUCATIONAL PROJECT,,PO BOX 665,LARAMIE,WY,82073-0665,0000,03,3,2000,198306,1,15,408000000,1,01,201306,5,4,01,0,06,795503,337643,313810,P43Z,SAFE PROJECT
742180978,KNIGHTS OF COLUMBUS,% STEVEN THOMAS,PO BOX 763,GILLETTE,WY,82717-0763,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,FATHER JOHN BRADY ASSEMBLY
742183157,EVANSTON CHILD DEVELOPMENT CENTER,,336 SUMMIT ST,EVANSTON,WY,82930-3655,0000,03,3,2000,198112,1,11,046000000,5,01,201306,6,6,01,0,06,1061337,1544335,1544335,,
742183158,POWDER RIVER BASIN RESOURCE COUNCIL,,934 N MAIN ST,SHERIDAN,WY,82801-3036,0000,03,3,2000,198110,1,15,350125000,1,01,201212,5,4,01,0,12,618206,403871,398075,C01,
742188539,UCROSS FOUNDATION,,30 BIG RED LN,CLEARMONT,WY,82835-9723,0000,03,3,1000,198109,1,15,994119000,1,01,201212,8,7,01,0,12,30161763,8461709,2329422,T30,
742191438,CASPER SKEET CLUB,,PO BOX 50081,CASPER,WY,82605-0081,0000,04,3,3000,198109,2,00,281000000,1,01,201212,0,0,02,0,12,0,0,0,,
742195354,STAGE III INC,,900 N CENTER ST,CASPER,WY,82601-1276,0000,03,3,2000,198110,1,16,088000000,1,01,201306,4,3,01,0,06,264559,57052,52398,A650,
742200060,CARBON COUNTY COVE INC,,PO BOX 713,RAWLINS,WY,82301-0713,0000,03,3,1200,198411,1,15,125569563,1,01,201306,4,4,01,0,06,230044,195168,195168,,
742200426,CHRIST COMMUNITY CHURCH,,52 S MAIN ST,SHERIDAN,WY,82801-4222,0000,03,3,7000,198407,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742206146,CONGREGATION BETH ISRAEL,,PO BOX 6185,ROCK SPRINGS,WY,82901-0185,0000,03,3,7000,198201,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742207936,UNITED FUND OF WESTON COUNTY,,PO BOX 910,NEWCASTLE,WY,82701-0910,0000,03,3,1000,198112,1,15,600927000,1,01,201312,0,0,02,0,12,0,0,0,,
742208642,VISTA NO 4 PROPERTY OWNERS ASSOCIATION INC,% ARLENE MAXWEELL,2169 PINEY CREEK RD,CASPER,WY,82604-1715,0000,04,3,1000,198201,2,00,401402000,1,01,201305,0,0,02,0,05,0,0,0,,
742213760,COMMUNITY SAFETY NETWORK,,PO BOX 1328,JACKSON,WY,83001-1328,0000,03,3,1000,198203,1,15,166000000,1,01,201306,6,5,01,0,06,2125009,673375,673375,,
742214658,CRIMESTOPPERS-SILENT WITNESS OF CHEYENNE INC,% DONNIE HEIDUCK,2020 CAPITOL AVE,CHEYENNE,WY,82001-3618,0000,03,3,1000,198204,1,15,429994000,1,01,201312,0,0,02,0,12,0,0,0,S20,
742220291,ARAPAHOE EDUCATIONAL TRUST,,533 ETHETE RD UNIT 8281,ETHETE,WY,82520-9389,0000,03,3,3000,198208,1,15,040994000,2,01,201106,0,0,02,0,06,0,0,0,,
742221742,MAURICE W BROWN FOUNDATION,,614 S GREELEY HWY,CHEYENNE,WY,82007-2850,0000,03,3,1000,198202,1,04,602000000,1,01,201311,5,3,00,1,11,622319,46001,,,
742226269,WYOMING STATE BAR FOUNDATION,,PO BOX 109,CHEYENNE,WY,82003-0109,0000,03,3,1000,198205,1,09,602000000,1,01,201312,4,4,01,0,12,416777,144184,144184,B500,
742226660,WYOMING FARM BUREAU FOUNDATION,,PO BOX 1348,LARAMIE,WY,82073-1348,0000,03,3,2000,198204,1,15,149000000,1,01,201310,0,0,02,0,10,0,0,0,,
742230153,OSHOTO COMMUNITY CHURCH,,1103 CABIN CREEK RD,CARLILE,WY,82721-8802,0000,03,3,7000,198207,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742230572,CONVERSE COUNTY LIBRARY FOUNDATION INC,,300 E WALNUT ST,DOUGLAS,WY,82633-2134,0000,03,3,1000,198207,1,17,602000000,1,01,201306,4,3,02,0,06,430077,44837,44837,,
742232341,BIGHORN NATIONAL FOREST EMPLOYEES ASSOCIATION,% TRAVIS FACK,2013 EASTSIDE 2ND STRRET,SHERIDAN,WY,82801-0000,0000,04,3,2000,198207,2,00,263000000,5,01,201212,0,0,02,0,12,0,0,0,,
742232515,WYOMING WESTERN NEBRASKA SHEET METAL WRKRS JNT APPNTCSHP & TRNG C,,PO BOX 2814,CASPER,WY,82602-2814,0000,05,3,3000,198808,2,00,126000000,5,01,201212,4,3,02,0,12,259492,48457,48457,,
742232614,CASPER MOUNTAIN PINE BEETLE ASSOCIATION,% SAM WEAVER,PO BOX 281,CASPER,WY,82602-0281,0000,03,3,2100,198212,1,15,529000000,1,01,201305,0,0,02,0,05,0,0,0,,
742234097,GENESIS FOUNDATION,% BANK OF COMMERCE,444 CRESCENT DR,SHERIDAN,WY,82801-4033,0000,03,3,1000,198209,1,15,030602046,1,01,201312,6,6,01,0,12,1273439,1080357,268477,P24I,
742235624,FORT FETTERMAN SPORTSMANS ASSOCIATION INC,,PO BOX 843,DOUGLAS,WY,82633-0843,0000,03,3,1000,201208,1,15,286000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
742235634,GRAND COUNCIL OF CRYPT MASONS OF WYOMING,% FORTFETTERMAN COUNCIL G C SMITH,119 N 3RD ST,DOUGLAS,WY,82633-2136,2371,10,9,1000,197211,2,00,036000000,5,01,201309,0,0,02,0,09,0,0,0,,12 FORT FETTERMAN COUNCIL
742242897,NON COMMISSIONED OFFICERS ASSOCIATION OF THE U S OF AMERICA,,PO BOX 1864,CHEYENNE,WY,82003-1864,1974,19,9,1000,196901,2,00,260279908,5,01,,0,0,02,0,12,,,,,1169 FRONTIER
742244039,SANTA CLAUS FUND,,PO BOX 691,JACKSON,WY,83001-0691,0000,03,3,1000,198212,1,09,560000000,1,01,201312,4,3,01,0,12,445429,81702,81702,,
742245941,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% CHRISTI F ROBERTS,PO BOX 750,JACKSON,WY,83001-0750,1741,06,9,2000,196506,2,00,205000000,5,01,201306,0,0,02,0,06,0,0,0,,WY CHI CHAPTER
742247267,WYOMING ASSOCIATION OF ANIMAL CONTROL OFFICERS W A A C O,% PHYLLIS JASSEK,PO BOX 518,GILLETTE,WY,82717-0518,0000,04,3,2000,198301,2,00,123205000,5,01,201312,0,0,02,0,12,0,0,0,,
742250381,HOMER A SCOTT AND MILDRED S SCOTT FOUNDATION,,PO BOX 2007,SHERIDAN,WY,82801-2007,0000,03,3,1000,198302,1,04,602000000,2,01,201402,8,6,00,1,02,22684950,1662638,,,
742250389,PETER AND ANNA GORGEN FUND CHARITABLE TRUST,,PO BOX 400,BUFFALO,WY,82834-0400,0000,03,3,1000,198304,1,03,560327561,2,01,201312,3,1,00,1,12,94556,580,,,
742254751,BIG HORN BASQUE CLUB,% TERESA FIELDGROVE,PO BOX 308,BUFFALO,WY,82834-0308,0000,03,3,2100,200509,1,16,998000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
742254800,WYOMING HERITAGE FOUNDATION,,145 S DURBIN ST STE 101,CASPER,WY,82601-2565,0000,03,3,1200,198311,1,17,119000000,1,01,201212,6,5,01,0,12,2034532,608475,608475,,
742254851,WYO THEATRE INC,,PO BOX 528,SHERIDAN,WY,82801-0528,0000,03,3,1200,198304,1,15,062088119,1,01,201306,6,6,01,0,06,1240454,1270280,1186603,A610,
742265050,ROCKY MOUNTAIN FELLOWSHIP AGREEMENT,% RICH NELSON,301 THELMA DR PMB 458,CASPER,WY,82609-2325,0000,09,3,1000,198311,2,00,265000000,2,01,201112,2,3,02,0,12,11155,47151,47151,,
742265056,BLACKS FORK CANAL COMPANY,,PO BOX 364,LYMAN,WY,82937-0364,0000,12,3,1000,201108,2,00,250259000,1,01,201312,0,0,02,0,12,0,0,0,Y22,
742269080,SAGEBRUSH THEATER PRODUCTIONS INCORPORATED,% PATTY J WILLOUGHLY,PO BOX 235,EVANSTON,WY,82931-0235,0000,03,3,2000,200605,1,16,088000000,1,01,201312,0,0,02,0,12,0,0,0,A65,
742269474,COMEA INC,,1504 STINSON AVE,CHEYENNE,WY,82001-3319,0000,03,3,1000,198308,1,15,399000000,1,01,201212,6,4,01,0,12,1358254,369053,368508,L400,
742269660,THE ROBERTS FAMILY FOUNDATION,,1470 SUGARLAND DR STE 1,SHERIDAN,WY,82801-5774,0000,03,3,1000,198308,1,04,602560000,1,01,201312,6,6,00,1,12,1696567,1750981,,,
742269704,UNIVERSITY OF WYOMING RESEARCH CORPORATION,,3474 N 3RD ST,LARAMIE,WY,82072-9571,0000,03,3,2000,198307,1,15,180000000,1,01,201306,7,8,01,0,06,6898872,15842219,15842219,B43,WESTERN RESEARCH INSTITUTE
742271896,EMMANUEL BIBLE CHURCH OF THAYNE WYOMING,,PO BOX 962,THAYNE,WY,83127-0962,0000,03,3,7000,198308,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742273256,CONVERSE COUNTY SENIOR HOUSING INCORPORATED,,315 W GRANT ST,DOUGLAS,WY,82633-2160,0000,03,3,1000,198309,1,16,575153000,1,01,201303,5,4,01,0,03,826246,289100,289100,L22Z,
742273314,FRIENDS OF THE SHERIDAN INN,,PO BOX 6393,SHERIDAN,WY,82801-1793,0000,03,3,1000,198308,1,15,119000000,1,01,201309,4,4,01,0,09,134393,163041,-2127393,,
742274741,CLASSICAL GLASS INCORPORATED,,PO BOX 2901,CHEYENNE,WY,82003-2901,0000,07,3,1000,200103,2,00,998000000,1,01,201212,0,0,02,0,12,0,0,0,N50,
742275540,POWELL MEDICAL FOUNDATION,,PO BOX 801,POWELL,WY,82435-0801,0000,03,3,1000,198311,1,15,157000000,1,01,201306,5,4,01,0,06,890006,392569,380904,,
742276741,MARNA M KUEHNE FOUNDATION,,PO BOX 6064,SHERIDAN,WY,82801-1464,0000,03,3,1000,198309,1,04,998000000,1,01,201210,8,7,00,1,10,19722322,7810131,,,
742278297,CASPER WATER SKI CLUB,,PO BOX 536,CASPER,WY,82602-0536,0000,07,3,1000,199309,2,00,318000000,1,01,201312,4,4,01,0,12,152256,118559,99185,,
742279947,FOCUS,,PO BOX 991,NEWCASTLE,WY,82701-0991,0000,03,3,1000,198606,1,15,559000000,5,01,201306,3,4,01,0,06,43407,100971,100971,R60,
742280568,STORY OIL IMPACT COMMITTEE,% JONATHAN MALUTICH,PO BOX 543,STORY,WY,82842-0543,0000,03,3,1200,198310,1,16,354995402,1,01,201405,0,0,02,0,05,0,0,0,,
742281228,CAMPBELL COUNTY COUNTRYSIDE WATER USERS INC,,3201 ECHETA RD LOT 118,GILLETTE,WY,82716-3126,0000,12,3,4000,198408,2,00,250259000,1,01,201312,3,3,01,0,12,41393,62113,62113,,
742282019,KEMMERER RIDING CLUB,% ROBIN ROBERTS,PO BOX 4,KEMMERER,WY,83101-0004,0000,07,3,1000,201402,2,00,288000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
742283505,MUSEUM OF WESTERN ART,,PO BOX 750,SARATOGA,WY,82331-0750,0000,03,3,1000,198310,1,04,060000000,1,01,201308,4,1,00,1,08,299567,4608,,A510,
742289843,OPTIMIST INTERNATIONAL,% STEVE OLENICK SEC 13051-1745,PO BOX 2512,CODY,WY,82414-2512,1334,04,9,3000,195807,0,00,328908905,5,01,201309,0,0,02,0,09,0,0,0,,13051 OPTIMIST CLUB OF CODY WY
742291655,PINEDALE FINE ARTS COUNCIL INC,,PO BOX 1586,PINEDALE,WY,82941-1586,0000,03,3,2000,198402,1,16,090000000,1,01,201306,5,4,01,0,06,614622,352065,341481,A600,
742292462,UNIVERSITY OF WYOMING,,412 S GILLETTE AVE,GILLETTE,WY,82716-4200,5931,03,9,5000,201305,1,15,149349000,5,01,201312,3,3,01,0,06,67546,65237,64773,O52,CAMPBELL COUNTY 4-H COUNCIL
742294300,THE GOSPEL OF JESUS MINISTRIES OF LARAMIE WYOMING INCORPORATED,,520 GRAND ( 6TH,LARAMIE,WY,82070-3839,0000,03,3,7000,198402,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742295699,HOSPICE OF LARAMIE,,1262 N 22ND ST UNIT A,LARAMIE,WY,82072-5307,0000,03,3,1000,198304,1,15,179000000,1,01,201312,6,5,01,0,12,1371223,955044,899744,,
742295714,SHERIDAN COUNTY LIBRARY FOUNDATION INC,,335 W ALGER ST,SHERIDAN,WY,82801-3824,0000,03,3,1000,198405,1,15,602603119,1,01,201306,6,5,01,0,06,2665188,997377,503847,,
742297825,MOUNTAIN VIEW CHURCH OF GOD,,2926 BIG HORN AVE,CODY,WY,82414-9201,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
742298574,LIONS OF WYOMING FOUNDATION INC,,PO BOX 368,PINE BLUFFS,WY,82082-0368,0000,03,3,1000,198404,1,15,560000000,1,01,201312,4,4,01,0,12,191231,106832,100390,,
742301338,WYOMING ASSOCIATION OF ORTHODON- TISTS,% ROBERT J EDWARDS,502 S 4TH ST,LARAMIE,WY,82070-3704,0000,06,3,2000,198404,2,00,205229000,1,01,201312,0,0,02,0,12,0,0,0,,
742302365,TOWN OF DUBOIS LOCAL DEVELOPMENT CORPORATION,,PO BOX 352,DUBOIS,WY,82513-0352,0000,03,3,1000,198405,1,15,153382995,1,01,201312,4,3,01,0,12,412584,58603,58535,B12,
742302478,PLATTE RIVER TRAILS TRUST,,PO BOX 1228,CASPER,WY,82602-1228,0000,03,3,2100,198404,1,15,350379000,1,01,201212,7,4,01,0,12,8596455,352669,319448,T90Z,
742305481,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% JAMES TROTT,PO BOX 66,SHERIDAN,WY,82801-0066,5333,05,9,1000,200607,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,J40,1972
742307742,NATIONAL KAPPA KAPPA IOTA INC,% SUSAN OCONNOR,730 ANDREA LN,CASPER,WY,82609-2720,2440,03,9,1000,199809,0,15,318319000,5,01,201306,0,0,02,0,06,0,0,0,,BETA CHAPTER WY
742307748,NATIONAL KAPPA KAPPA IOTA INC,% DIANA HIXENBAUGH,4909 GRIFFITH AVE,CHEYENNE,WY,82009-5518,2440,03,9,1000,199809,0,15,318319000,5,01,201306,0,0,02,0,06,0,0,0,,EPSILON CHAPTER WY
742308713,SWEETWATER COUNTY LIBRARY FOUNDATION INC,,300 N 1ST EAST ST,GREEN RIVER,WY,82935-4221,0000,03,3,1000,198404,1,16,602000000,1,01,201312,5,4,01,0,12,873384,132956,132956,B11,
742308826,TETON COUNTY LIBRARY FOUNDATION INC,,PO BOX 1629,JACKSON,WY,83001-1629,0000,03,3,2100,198407,1,15,602000000,1,01,201306,6,5,01,0,06,2968656,954364,938916,B70,
742310530,GEM CITY HOUSING,,1150 N 3RD ST,LARAMIE,WY,82072-2514,0000,03,3,1000,198405,1,15,380994000,1,01,201306,5,4,01,0,06,544624,129887,129887,,
742315571,VETERANS OF FOREIGN WARS OF THE UNITED STATES,% WYLA COTTON,758 BROADWAY ST,SHERIDAN,WY,82801-3621,1706,19,9,1000,196501,0,00,907908000,5,01,201212,4,4,01,0,12,128489,179424,80711,,1560 ROY EATON POST
742321843,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,,PO BOX 20141,CHEYENNE,WY,82003-7003,0121,05,9,3000,196802,0,00,264279000,5,01,201312,2,3,02,0,12,23752,30171,30171,,0319 NATIONAL POSTAL MAIL HANDLERS
742323412,ARK INDUSTRIES AND REHABILITATION CENTER MEMORIAL FOUNDATION,,1150 N 3RD ST,LARAMIE,WY,82072-2514,0000,03,3,1000,198403,1,17,031000000,1,01,201306,8,5,01,0,06,10736391,640717,640717,,
742323743,ATLANTIC CITY HISTORICAL SOCIETY INC,% MARJANE AMBLER,240 ATLANTIC CITY RD,ATLANTIC CITY,WY,82520-8800,0000,03,3,2000,198407,1,15,119000000,1,01,201309,0,0,02,0,09,0,0,0,,
742324229,POLICE PROTECTIVE ASSOCIATION OF WYOMING,% EMMETT LUSHER,4008 DILLON AVE,CHEYENNE,WY,82001-1169,0000,04,3,3000,198607,2,00,262000000,5,01,201312,0,0,02,0,12,0,0,0,,
742324433,BOULDER COMMUNITY CITIZEN CENTER,% KATHY SANDMEIER,PO BOX 124,BOULDER,WY,82923-0124,0000,03,3,1200,200805,1,16,998000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
742325476,LARAMIE HOUSING INCORPORATED,,PO BOX 94,LARAMIE,WY,82073-0094,0000,03,3,1000,198408,1,16,382994000,1,01,201212,0,0,02,0,12,0,0,0,,
742327631,WYOMING ASSOCIATION OF NATURAL GAS UTILITIES,% RAND LEINEN,1301 W 24TH ST,CHEYENNE,WY,82001-2601,0000,06,3,2000,198408,2,00,229205000,5,01,201112,0,0,02,0,12,0,0,0,,
742327681,CHRISTS FIRST BAPTIST CHURCH OF CASPER WYOMING,,900 N GRANT ST,CASPER,WY,82601-1204,0000,03,3,7000,198409,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742332442,DUBOIS VOLUNTEER FIRE DEPARTMENT,,PO BOX 994,DUBOIS,WY,82513-0994,0000,03,3,1000,198504,1,09,998000000,1,01,201312,4,3,02,0,12,114643,32461,16784,,
742332764,CASPER LEGION BASEBALL CLUB INC,,PO BOX 3554,CASPER,WY,82602-3554,0000,03,3,1000,198606,1,16,321000000,1,01,201312,3,4,01,0,12,48622,211103,189131,N63Z,
742334936,HOT SPRINGS MEMORIAL HOSPITAL AUXILIARY,% CHRISTINE OBYRNE TREAS,PO BOX 892,THERMOPOLIS,WY,82443-0892,0000,03,3,1000,199412,1,17,151000000,1,01,201312,1,2,02,0,12,8998,16061,2153,,
742337607,JACKSON HOLE CRIME STOPPERS INC,% MARK HEINEKEN,PO BOX 104,JACKSON,WY,83001-0104,0000,03,3,1000,198510,1,15,429000000,1,01,201312,0,0,02,0,12,0,0,0,,
742340130,WYOMING EDUCATION ASSOCIATION STAFF ORGANIZATION,% CHERIE COX,115 EAST 22ND STREET,CHEYENNE,WY,82001-3758,0000,05,3,1000,198412,2,00,261279000,1,01,201308,0,0,02,0,08,0,0,0,,
742340762,CONVERSE COUNTY SEARCH & RESCUE UNIT,,107 N 5TH ST RM 239,DOUGLAS,WY,82633-2449,0000,03,3,1000,198502,1,16,158149000,5,01,201312,0,0,02,0,12,0,0,0,,
742341423,CHEYENNE INDEPENDENT BAPTIST CHURCH,,3600 GREEN RIVERS RD,CHEYENNE,WY,82009-9398,0000,03,3,7000,198504,1,10,001007029,1,01,,0,0,06,0,12,,,,,
742347412,CENTRAL WYOMING RESCUE MISSION,,PO BOX 2030,CASPER,WY,82602-2030,0000,03,3,1000,198504,1,15,005000000,1,01,201309,6,6,01,0,09,1065231,1608704,1545498,L41Z,
742350156,SARATOGA CHURCHES TRAVELERS ASSISTANCE FUND OF SARATOGA WYOMIN,,PO BOX 1584,SARATOGA,WY,82331-1584,0000,03,3,7000,198504,1,10,002029000,1,01,,0,0,06,0,12,,,,,
742353361,HELPMATE CENTER FOR FAMILY VIOLENCE AND SEXUAL ASSAULT,,PO BOX 89,LUSK,WY,82225-0089,0000,03,3,1000,198507,1,15,125000000,1,01,201306,2,3,01,0,06,14561,63170,61926,P43Z,
742358805,CENTER FOR COUNSELING AND EDUCATION,,PO BOX 436,JACKSON,WY,83001-0436,0000,03,3,2000,198506,1,15,166000000,1,01,201312,4,4,01,0,12,145153,192824,180388,,
742358981,NIOBRARA SPORTSMANS CLUB,% RICHARD PULLEN,PO BOX 1344,LUSK,WY,82225-1344,0000,04,3,3000,198510,2,00,286149319,1,01,201312,0,0,02,0,12,0,0,0,,
742368861,SHERIDAN COUNTY CRIME STOPPERS PROGRAM INC,,50 SHY 335,SHERIDAN,WY,82801-0000,0000,04,3,1000,198507,2,00,406000000,1,01,201312,1,1,02,0,12,9573,116,116,,
742368863,HEART TO HEART PREGNANCY CENTER,,414 E CANBY ST,LARAMIE,WY,82072-2652,0000,03,3,1000,198508,1,15,564000000,1,01,201312,5,4,01,0,12,673024,364279,364279,,
742369117,NATRONA COUNTY WOOL GROWERS ASSC,% MARY OWENS,26795 N HIGHWAY 59,CASPER,WY,82601-0000,0000,06,3,2000,198512,2,00,200000000,1,01,201311,0,0,02,0,11,0,0,0,,
742370658,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% JANE FRYE,235 N 19TH ST,WORLAND,WY,82401-2903,1741,06,9,2000,196506,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,,WY SIGMA CHAPTER
742371441,CASPER CHAMBER MUSIC SOCIETY INC,% SUSAN STANTON,PO BOX 40051,CASPER,WY,82604-1051,0000,03,3,1000,198507,1,16,090000000,1,01,201306,0,0,02,0,06,0,0,0,,
742371483,RIGHT TO LIFE OF WYOMING INC,% RANDY RHODES,PO BOX 287,CHEYENNE,WY,82003-0287,0000,04,3,1000,197410,2,00,123000000,1,01,201304,3,3,01,0,05,27973,60093,60093,,
742373222,DUBOIS SNO-KATERS INC,% MARGARET WELLS,PO BOX 1064,DUBOIS,WY,82513-1064,0000,03,3,1200,200801,1,16,288317318,1,01,201312,0,0,02,0,12,0,0,0,M99,
742374866,FAMILY OF GOD CHURCH OF GLENROCK,,PO BOX 2278,GLENROCK,WY,82637-2278,0000,03,3,7000,198508,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742375328,WYOMING ARTS ALLIANCE,% JENNIFER LASIK,PO BOX 20993,CHEYENNE,WY,82003-7020,0000,03,3,1000,201202,1,15,090995000,1,01,201306,0,0,02,0,06,0,0,0,A20,
742378203,CAMPBELL COUNTY ECONOMIC DEVELOPMENT CORPORATION,,PO BOX 3948,GILLETTE,WY,82717-3948,0000,06,3,1000,198704,2,00,200000000,1,01,201306,5,5,01,0,06,682321,871112,627045,,
742379318,WYOMING ELKS CHARITABLE AND BENEVOLENT TRUST,,2513 BEARTOOTH DR,CODY,WY,82414-4017,0000,03,3,2000,198512,1,15,040000000,2,01,201304,5,3,02,0,04,798564,46291,46291,P30I,
742379973,WYOMING WATERCOLOR ASSOCIATION,% KAREN MYERS,PO BOX 178,DAYTON,WY,82836-0178,0000,04,3,1000,198602,2,00,149091119,1,01,201308,0,0,02,0,08,0,0,0,,
742382401,THE LISLE LANIER SCHOLARSHIP FUND,% FIRST NATIONAL BANK,PO BOX 400,BUFFALO,WY,82834-0400,0000,03,3,1200,198510,1,04,040041000,2,01,201306,3,4,00,1,06,92652,105507,,,
742382896,WYOMING EDUCATORS BENEFIT TRUST,,115 E 22ND ST,CHEYENNE,WY,82001-3758,0000,09,3,1000,198903,2,00,264000000,2,01,201306,8,9,01,0,06,38525162,93181999,93181999,,
742385854,SWEETWATER COUNTY DIABETES CHAPTER,% JANE CURTIS,301 MOUNTAIN VIEW DR,ROCK SPRINGS,WY,82901-4628,0000,03,3,2000,198512,1,15,408000000,1,01,201402,0,0,02,0,02,0,0,0,,
742386192,TRUTH MINISTRIES,,PO BOX 279,BIG PINEY,WY,83113-0279,0000,03,3,7000,198602,1,10,001007000,1,01,,3,3,06,0,12,,,,,
742388230,POWDER RIVER GOLF ASSOCIATION INC,,PO BOX 3241,GILLETTE,WY,82717-3241,0000,04,3,1000,198604,2,00,318000000,1,01,201312,1,3,01,0,12,1597,51634,1273,,
742390084,INDEPENDENT ORDER OF ODD FELLOWS,% LUCINDA SHELDEN,789 S 9TH ST,LANDER,WY,82520-3269,0028,08,9,1000,197211,1,00,036382265,5,01,201206,0,0,02,0,06,0,0,0,,7 GOLDEN REBEKAH LODGE
742392781,CAMPBELL COUNTY JUNIOR FOOTBALL ASSOCIATION INC,,PO BOX 1604,GILLETTE,WY,82717-1604,0000,03,3,1000,198603,1,16,321000000,1,01,201306,3,3,02,0,06,30071,45422,45422,N65,
742392783,BOB GALLEY EDUCATIONAL FOUNDATION OF WYOMING ASSOCIATION OF REALTORS,% WYOMING ASSOCIATION OF REALTORS,951 WERNER CT STE 300,CASPER,WY,82601-1352,0000,06,3,2000,198701,2,00,040000000,1,01,201312,0,0,02,0,12,0,0,0,,
742394149,DOWNTOWN SHERIDAN ASSOCIATION,,PO BOX 13,SHERIDAN,WY,82801-0013,0000,03,3,1200,198602,1,16,400000000,1,01,201212,4,4,01,0,12,142074,159922,151357,S31Z,
742394303,FORT PHIL KEARNEY BOZEMAN TRAIL ASSOCIATION,% JIM LAUGHREY,PO BOX 5013,SHERIDAN,WY,82801-1313,0000,03,3,1000,198605,1,15,124000000,1,01,201312,0,0,02,0,12,0,0,0,N32I,
742396049,IDEA INC DTD 020186,% C H MOORE & CO,205 S BROADWAY AVE,RIVERTON,WY,82501-4331,0000,04,3,3000,198602,2,00,403429404,1,01,201307,7,4,01,0,07,7288656,466510,17203,,
742401981,BIG HORN EQUESTRIAN CENTER INC,,PO BOX 6413,SHERIDAN,WY,82801-1813,0000,03,3,1000,198603,1,16,119000000,1,01,201312,4,4,01,0,12,399686,311775,170838,,
742406069,WOLD FOUNDATION,,139 W 2ND ST STE 200,CASPER,WY,82601-2462,0000,03,3,1000,198604,1,04,602000000,1,01,201312,6,4,00,1,12,1307669,369116,,,
742408560,MIDVALE VOLUNTEER FIRE DEPARTMENT,,1556 MISSOURI VALLEY RD,RIVERTON,WY,82501-0000,0000,03,3,1200,198606,1,15,407158000,5,01,201312,0,0,02,0,12,0,0,0,,
742408575,WYOMING HOSPICE ORGANIZATION,% TERRI LONGHURST,692 ROGER CANYON RD,LARAMIE,WY,82072-9555,0000,03,3,2000,198606,1,16,125000000,1,01,201312,0,0,02,0,12,0,0,0,,
742412461,COLORADO WYOMING ASSOCIATION OF MUSEUMS,% JAMES HARTMANN,4001 FORT CASPAR RD,CASPER,WY,82604-2923,0000,03,3,2000,198610,1,16,060000000,1,01,201308,0,0,02,0,08,0,0,0,A030,
